BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'INDIA'
		)
order by
	value desc;
 ps_partkey |      value       
    1861083 | 8454785.99230957
    1581928 | 8454748.04950714
     992594 | 8454578.53723145
     524945 | 8454441.96661377
    1260719 | 8454312.10784912
     533503 | 8454242.26213074
     804106 | 8453581.76422119
     469437 | 8453427.02819824
     486314 | 8453399.72332764
    1543544 | 8453149.18408203
     538688 | 8453146.09118652
     994387 |        8453109.5
    1398819 | 8452811.71563721
      78425 | 8452707.17285156
     996293 |  8452433.6328125
     616563 | 8452085.69403076
     244150 | 8451687.23236084
    1974693 | 8451608.81646729
     103490 | 8451471.38812256
     191319 | 8451458.18115234
      93118 | 8451092.05700684
     940464 | 8451059.21221924
    1001634 | 8451032.09161377
     829448 | 8450960.51153564
    1461657 | 8450925.04058838
    1213593 | 8450800.64471436
    1413313 | 8450299.35662842
    1999239 |  8450169.1583252
    1056936 | 8449909.11364746
    1261923 | 8449454.53637695
    1452437 | 8449184.43318939
     718127 | 8448976.82434082
     244835 | 8448744.87481689
     225822 | 8448677.11743164
    1759320 | 8448346.31237793
     527804 | 8447847.31787109
    1325558 | 8447489.79187012
     681536 | 8447349.88586426
     365165 | 8447315.50415039
     974369 | 8446975.77539062
    1918956 | 8446919.21936035
    1819398 | 8446882.26928711
    1158884 |          8446450
    1735599 | 8446336.82788086
     483387 | 8446111.15600586
     233084 | 8445973.69638062
    1761774 | 8445810.02111816
     770200 | 8445806.61657715
    1029594 | 8445679.91564941
    1498659 | 8445612.35217285
     989812 |  8445385.9083252
    1615143 | 8444624.74310303
    1632272 | 8444443.66815186
    1319175 |       8444389.25
     747624 | 8444225.70648193
     623886 |  8444130.0824585
    1739132 | 8443706.41162109
      75244 | 8443672.00378418
     870924 | 8443623.12866211
    1900896 | 8443360.91107178
      32371 | 8443154.06427002
     215716 | 8442240.04425049
    1904504 | 8442148.90594482
     116144 | 8442132.75708008
    1150797 | 8441992.07232666
    1741377 | 8441596.72912598
    1797028 | 8441418.79077148
     259237 | 8441252.46551514
    1185947 | 8441248.17503357
     808516 | 8441242.51220703
    1105187 |  8440740.5402832
    1919769 | 8440653.96936035
     210104 | 8440614.65454102
     568576 | 8440349.13543701
    1887012 | 8440042.78100586
    1226703 |  8440031.2565918
    1145948 |  8439732.3862915
    1087841 | 8439594.40966797
     975757 | 8439548.87420654
    1796550 | 8439531.78973389
    1746043 | 8439411.01654053
     901154 | 8439169.86358643
    1837727 | 8438807.93359375
     300284 | 8438622.17913818
     384756 |  8438340.9284668
     330781 | 8437962.68463135
     770036 | 8437757.78192139
      49015 | 8437738.24835205
     582525 | 8437714.21057129
     112916 | 8437672.96899414
     613963 | 8437367.22424316
     208158 | 8437046.81396484
    1587041 | 8436746.94213867
     942280 | 8436370.86181641
     487378 |  8435968.2421875
    1661101 | 8435782.89379883
     855145 | 8435648.83251953
    1624077 | 8435587.96130371
    1605992 | 8435530.08300781
    1614922 | 8435485.44689941
     727719 | 8434882.90667725
    1774651 | 8434869.39624023
    1169240 | 8434631.79180908
    1753425 | 8434552.89208984
    1186942 | 8434253.51318359
    1975320 | 8434234.41247559
    1363580 | 8433999.93707275
     299233 | 8433372.70892334
     237743 | 8433339.71850586
      43727 | 8433192.92919922
     285416 |       8433168.75
     143368 | 8432771.86358643
     867048 | 8432750.67572021
     990782 | 8432610.14086914
    1445231 | 8432242.09463501
    1429607 | 8432215.53851318
     528485 | 8432118.11889648
     135346 |          8431913
    1777448 | 8431640.79949951
     145545 | 8431528.27441406
     187140 | 8431515.71044922
    1602429 | 8431435.53369141
     797013 |  8431407.9074707
    1896050 | 8431035.03759766
    1375733 | 8431017.51867676
    1065657 |  8430949.7286377
     209023 | 8430752.81494141
    1805367 |  8430707.4208374
     546577 | 8430653.38821411
     809130 | 8430578.97875977
    1944574 | 8430303.03344727
     410035 | 8430275.44775391
    1171978 | 8430103.57666016
    1122543 | 8429870.01837158
    1476735 | 8429795.92346191
    1822954 | 8429729.23242188
     611300 | 8429659.09783936
    1483601 | 8429406.09924316
     548845 | 8429374.82666016
     647678 | 8428980.07922363
     855882 | 8428770.21789551
     369786 |  8428725.2043457
    1127379 | 8428589.13867188
    1899712 | 8428507.57122803
     228857 |   8428292.112854
     176404 | 8428259.83374023
    1694525 | 8428008.27624512
    1923471 | 8427881.30297852
    1821620 | 8427775.95263672
    1342079 | 8427601.36767578
    1841840 | 8427459.81994629
    1781600 | 8426962.54101562
     214855 |   8426766.703125
     966686 | 8426641.50769043
    1176800 | 8426538.56585693
    1593292 | 8426196.86193848
    1314812 | 8425948.94439697
    1990531 | 8425894.24560547
    1729605 | 8425708.30151367
     929749 | 8425601.82983398
    1682929 | 8425368.15753174
    1500065 | 8425231.26757812
     655355 | 8425028.76525879
    1714610 | 8424654.70825195
    1375261 | 8424529.91906738
     388269 |  8424528.5090332
     401904 | 8424494.29272461
     698934 | 8424431.53161621
     741146 | 8424272.41845703
     271575 | 8424143.48706055
    1646700 | 8424122.80883789
     937666 |  8424001.0567627
    1815333 | 8423959.99151611
      20093 | 8423935.37036133
    1163926 | 8423905.89764404
    1891872 | 8423718.83428955
     629294 | 8423538.13897705
     201280 | 8423217.14630127
    1454074 | 8423095.46948242
    1223125 | 8422780.23291016
    1428959 |   8422606.171875
     699174 | 8422558.60437012
    1304219 |  8422465.1517334
     386082 | 8422285.58898926
     912343 | 8422133.03741455
     919664 | 8422090.79321289
    1485335 |  8422087.9765625
    1216109 |   8422064.972229
     576486 | 8421848.66595459
     875338 | 8421820.60400391
    1280189 | 8421628.50756836
     239634 | 8421451.38806152
     160677 | 8421033.95672607
      61101 |   8420966.640625
     130455 | 8420712.56787109
     194330 | 8420272.88964844
    1987911 | 8420193.50933838
     316125 | 8420098.79382324
     814922 | 8420041.84448242
    1859723 | 8419938.73059082
     998449 |          8419882
    1701402 | 8419874.24072266
     407052 |  8419252.6361084
    1142628 | 8418937.76538086
     638775 | 8418930.90087891
    1743070 | 8418573.74450684
     281508 | 8418543.23883057
     459045 |  8418453.3984375
     220872 | 8418414.43261719
    1338887 | 8418121.77832031
      13972 | 8418038.85510254
    1291058 | 8417899.22277832
     354678 | 8417707.94830322
     163771 | 8417176.26818848
    1389170 | 8416944.85778809
    1672574 | 8416254.17907715
    1866682 | 8415839.78271484
    1907695 | 8415827.97497559
    1022001 | 8415629.28961182
      68328 | 8415578.90643311
    1234495 | 8415259.98522949
    1154856 | 8415011.15386963
     368746 |   8414814.890625
       6336 | 8414801.93829346
     917400 | 8414738.16674805
     790822 | 8414727.87313843
     237136 | 8414625.65466309
     555978 | 8414522.45880127
     582341 |  8414397.4152832
    1524650 | 8414305.30633545
     209016 | 8414137.68933105
     956071 |  8413983.5010376
    1693053 | 8413981.59521484
    1854698 | 8413969.61315918
     804096 | 8413539.06665039
    1351529 | 8412977.02331543
     507052 | 8412957.87872314
     195522 |  8412832.8053894
     676407 | 8412578.34703064
    1676360 | 8412574.29437256
    1363831 | 8412527.25952148
     139054 | 8412404.13504028
     979257 | 8412311.89263916
     615009 | 8411973.86206055
    1986926 | 8411426.26245117
     651869 | 8411380.18371582
    1666666 |  8411344.0324707
     194056 | 8411293.79760742
     368643 | 8411158.86657715
     910411 | 8411099.98681641
     448196 |          8411043
    1965669 | 8410514.90380859
     579824 | 8410451.74639893
     488877 | 8410389.52636719
    1852489 | 8410371.32983398
    1639293 | 8410367.72460938
       3481 | 8410199.26171875
    1991632 | 8409994.60864258
    1731072 | 8409971.16119385
     230836 |          8409206
      20501 | 8409132.10882568
     931467 | 8409037.09695435
    1356466 |  8409023.9130249
    1954359 | 8408988.95581055
    1883939 | 8408948.69146729
     259607 | 8408735.07177734
     464142 | 8408586.34338379
    1775654 | 8408536.17242432
    1048303 | 8408439.45703125
    1228454 | 8408355.77398682
    1985181 | 8408329.39123535
     963843 | 8408287.59741211
    1089222 | 8408192.69812012
    1699469 |  8407820.2331543
     790242 | 8407815.64599609
     332604 | 8407618.96728516
    1450949 | 8407599.79925537
     318902 | 8407314.04541016
    1805683 | 8406999.98718262
     310665 | 8406928.01055908
     951569 | 8406836.47558594
    1430412 | 8406581.67211914
     173570 | 8406532.60644531
    1369301 |  8406435.3380127
     666609 | 8406346.14642334
      55042 | 8406325.99182129
      70574 | 8406293.27905273
    1794101 | 8406207.80151367
     519741 | 8406202.70379639
     946655 | 8406075.37567139
     520397 | 8405892.87652588
    1090572 | 8405631.95996094
     148194 | 8405375.34576416
      68752 | 8405315.59716797
    1367272 | 8405205.10559082
    1100149 | 8404923.01702881
    1906543 | 8404815.84838867
     950600 | 8404631.76464844
    1487981 | 8404559.23791504
     280963 | 8404377.22143555
    1577714 | 8404342.19409752
     824354 | 8404122.03662109
     613318 | 8404085.70373535
    1146001 | 8404067.54833984
    1166327 | 8404016.31942749
    1689731 | 8404011.18606567
    1897499 |   8403978.515625
    1128825 | 8403964.36645508
     746420 | 8403944.73504639
    1369906 | 8403940.69213867
     474901 | 8403738.22070312
     177125 | 8403626.40283203
     112966 | 8403512.91424561
     122338 | 8403488.64111328
     900715 |  8403215.9329834
    1698640 | 8403119.44354248
    1993860 | 8402982.13623047
     231211 | 8402829.57537842
    1971191 | 8402550.86962891
    1692285 | 8402524.72686768
    1019817 | 8402492.43981934
     523159 | 8402290.92251587
    1131713 | 8402272.99719238
    1941695 | 8402196.80517578
    1115137 | 8402006.35076904
    1424262 | 8401734.55865479
    1996677 | 8401703.99267578
     514929 | 8401682.96923828
    1664108 | 8401503.81500244
    1646166 | 8400782.95147705
     546646 | 8400597.24487305
    1379937 | 8400183.35217285
     825764 | 8400164.50634766
    1364528 | 8399975.92272949
    1135280 | 8399797.46826172
    1732048 | 8399648.36645508
    1447976 | 8399401.93310547
     413593 | 8398708.52032471
     427951 | 8398677.18383789
    1092373 | 8398476.66259766
     680728 | 8398248.56433105
    1384081 | 8398201.14453125
    1863451 | 8397927.21563721
     963709 | 8397797.27618408
    1166655 |  8397549.5357666
    1663927 | 8396882.83081055
    1826598 |          8396467
    1364056 | 8396161.66143799
     959619 | 8396044.20501709
     833376 | 8395941.60345459
     230760 | 8395497.67993164
     706209 | 8395456.24884033
     225033 | 8395263.42492676
     687763 | 8395051.54418945
     923768 |  8394964.5703125
     411924 | 8394963.43359375
     538964 | 8394288.61608887
     812246 |       8394236.25
    1995375 |  8394033.5222168
     904056 | 8393728.94677734
    1497364 | 8393475.38269043
     441139 | 8393454.31567383
     662211 | 8392991.57562256
    1134613 | 8392938.17144775
     470694 | 8392817.45422363
    1434819 | 8392815.99145508
     821109 |   8392658.828125
     518391 | 8392365.62258911
    1872328 | 8392306.88891602
     891755 | 8392301.87860107
     672636 | 8392062.25744629
    1486234 | 8392035.23217773
    1264094 | 8391468.28710938
    1941576 | 8391349.01147461
     127691 | 8391194.05090332
    1135623 | 8391100.75744629
     772917 | 8390570.90979004
    1738077 | 8390485.76861572
     993466 | 8390094.77252197
    1586271 | 8389924.42712402
    1444411 | 8389868.50231934
     684847 | 8389695.40106201
      70634 | 8389592.81945801
    1228899 | 8389326.15783691
    1908943 | 8388977.57446289
    1102961 |  8388238.8170166
     886916 | 8388140.49316406
    1866067 | 8388012.75964355
     616320 | 8387959.31726074
     414804 | 8387903.59527588
     814533 | 8387829.04187012
     958090 | 8387715.60406494
     238298 | 8387669.18719482
    1984307 | 8387381.70184326
    1316240 | 8387359.40759277
    1923142 | 8387196.72625732
     297972 |  8387030.2432251
     629915 | 8386925.08209229
    1172961 | 8386722.42321777
    1845330 |  8386421.4609375
    1072879 | 8386330.06567383
    1333373 | 8386259.78393555
     484472 | 8386070.34155273
     450393 | 8385778.69335938
    1262316 |  8385766.1105957
     777529 | 8385715.06939697
     596156 | 8385712.73504639
    1758643 | 8385693.70385742
    1085048 | 8385634.78747559
     128893 |        8385597.5
     982311 |   8385255.644104
     138157 | 8384692.68896484
    1725775 | 8384202.83123779
    1787825 | 8384183.46252441
    1774146 | 8384105.62432861
     142706 |  8383891.0645752
     791531 | 8383667.06842041
    1440407 | 8383611.28344727
    1866173 | 8383601.44213867
       6448 | 8383534.24157715
     308331 | 8383136.70959473
    1724083 |  8382966.9230957
     885434 | 8382856.27038574
    1039024 | 8382843.06390381
    1373633 | 8382827.06787109
    1398942 | 8382164.85205078
     842718 | 8381796.69995117
     705849 | 8381641.77246094
    1219331 | 8381511.70898438
     543699 | 8381354.36865234
      38410 | 8381311.91162109
     462555 | 8381086.99145508
     486423 | 8381077.27321625
    1123290 | 8381060.18566895
      81510 | 8380780.76348877
     990130 | 8380552.74246216
    1533205 | 8380495.81665039
    1329736 | 8380262.79418945
    1322326 |  8380170.5859375
    1252013 | 8379993.01715088
     830002 | 8379804.18310547
     698143 |    8379768.03125
    1332083 | 8379726.25213623
    1876897 | 8379478.86853027
     850639 | 8379283.60693359
     594085 | 8379127.91491699
    1166302 | 8379066.92724609
    1378905 | 8378956.54663086
     409926 | 8378217.33728027
     627676 |  8378144.0692749
    1785984 | 8378109.11560059
     156729 | 8377978.87817383
     129736 | 8377909.94458008
     586821 | 8377829.03924561
     696294 | 8377501.29907227
    1439076 | 8377413.97235107
    1213947 | 8377246.43069458
    1979517 | 8377150.87261963
     580894 | 8377007.61254883
     839254 |  8376983.7956543
     928156 | 8376832.61114502
    1053455 | 8376481.99072266
     827453 | 8375965.74572754
    1274729 | 8375905.95123291
      40854 | 8375780.13879395
    1472059 | 8375661.77801514
     252149 | 8375487.42022705
    1668404 | 8375468.62060547
     256285 | 8375452.71240234
    1560671 | 8375441.73925781
    1680763 |  8375360.8527832
     578038 | 8375257.99523926
     893480 | 8375005.46264648
    1380161 | 8374996.28649902
    1919319 | 8374796.40698242
     979099 | 8374470.83276367
     594017 |       8374406.25
     835265 | 8374290.37353516
     574397 | 8373578.47045898
    1655060 | 8373254.07800293
     968851 | 8373236.15704346
    1921689 | 8373143.22509766
     512790 | 8372871.06884766
     453103 | 8372868.84338379
     591344 |  8372816.5012207
    1374464 | 8372477.43103027
    1716376 | 8372476.65783691
    1170111 | 8372374.42504883
     515574 | 8372323.21850586
     271765 | 8371948.66699219
    1156102 |          8371713
    1032901 | 8371269.79919434
    1482612 | 8370824.67138672
     315103 | 8370580.38037109
     255074 | 8370379.83966064
    1655630 | 8370052.74316406
     785018 | 8369806.53808594
     441871 | 8369601.81939697
    1801306 | 8369589.33105469
     935457 | 8369317.69287109
     349744 | 8369139.78210449
    1501946 | 8368769.54388428
    1673243 | 8368584.91265869
    1618311 | 8368565.88977051
    1879656 | 8368240.92700195
    1331794 | 8367830.99902344
     997677 | 8367731.49633789
     708153 | 8367575.32836914
      15932 | 8367427.88574219
    1065771 |  8367302.2835083
    1939678 | 8366906.66821289
    1421291 | 8366574.84576416
    1611466 |       8366303.25
    1357410 | 8366277.77264404
    1150420 | 8366275.21740723
    1458070 | 8366206.78234863
    1338136 | 8366154.31524658
    1553053 | 8365935.43579102
     847809 | 8365908.90032959
     664902 | 8365859.74841309
     969396 | 8365753.78216553
     794941 | 8365749.65924072
    1153756 | 8365464.31268311
    1719680 | 8365375.83007812
     563738 | 8364972.08862305
    1046097 | 8364693.79504395
     565449 | 8364547.20629883
    1566521 | 8364282.42469025
    1213270 | 8364278.85449982
    1108537 | 8364212.02734375
     903524 | 8363961.28771973
    1709495 | 8363924.40716553
    1908537 |          8363810
    1264372 | 8363705.49517822
    1739682 | 8363577.51000977
    1118460 | 8363533.15246582
     127944 | 8363437.04315186
     131689 | 8363374.31317139
     847707 | 8363361.41674805
     161924 | 8363049.38110352
    1212480 | 8362876.39630127
     203875 | 8362802.16485596
       3555 | 8362767.76184082
     227719 | 8362480.39123535
     487012 | 8362439.32800293
     740905 | 8362301.33630371
    1153130 | 8362061.78625488
     920135 | 8361936.80371094
     632899 | 8361862.08563232
      31419 |    8361582.53125
    1626452 | 8361558.62585449
    1086226 | 8361540.56323242
    1929961 | 8361507.51062012
    1153024 | 8361189.33691406
     627870 | 8360800.38049316
    1254232 |       8360747.75
     219678 | 8360569.93896484
     742290 |          8360520
    1407353 | 8360411.52154541
     939292 | 8360347.18377686
    1233452 | 8360307.46887207
    1829620 | 8360049.45410156
     136632 | 8360027.70678711
    1160595 | 8359838.71435547
    1205381 | 8359519.40129089
      44491 |  8359453.0065918
    1001513 | 8359418.22180176
     268650 | 8359396.81329346
    1595275 | 8359311.63366699
     485594 | 8358730.47821045
     125791 |  8358474.3248291
    1864026 | 8358344.65142822
    1272094 | 8358340.66088867
     145088 | 8358309.62841797
    1003488 | 8358078.69726562
    1380218 | 8358043.86959839
     154133 |  8357991.4420166
     769431 | 8357892.16796875
     181800 |  8357864.7644043
     505582 | 8357759.32220459
    1730053 |          8357685
    1392435 | 8357661.34521484
    1958423 | 8357578.35430908
    1566835 | 8357524.92156982
    1141822 | 8357490.15820312
    1918042 |  8357434.6105957
    1495667 | 8357345.67700195
     211429 | 8357262.23907471
     847755 | 8357256.99707031
    1737962 | 8357252.70263672
    1883080 | 8357189.50878906
    1263988 | 8357144.76013184
    1562560 | 8357140.06347656
     778811 | 8357026.44226074
     436876 | 8357014.40185547
     190348 | 8356910.40649414
    1250597 | 8356694.89538574
    1549597 | 8356635.25421143
    1201750 | 8356336.71728516
     286472 | 8356322.33148193
    1562401 | 8356213.41064453
     309053 | 8356202.20562744
    1371547 | 8356034.23217773
     227120 | 8355910.24017334
     675372 | 8355604.11065674
     609108 | 8355386.18615723
     203799 | 8355260.65795898
     820702 |          8354946
     565405 | 8354726.41308594
     388790 | 8354645.35321045
    1470101 | 8354395.28637695
     453045 | 8354383.21569824
     996589 | 8354280.21838379
     859579 |  8354277.7053833
     108158 | 8354209.01477051
    1130757 | 8354175.81323242
     860638 | 8354073.31854248
     654800 | 8354003.79150391
    1119194 | 8353895.73059082
    1629002 |  8353836.1262207
    1894536 | 8353766.09759521
     511471 | 8353762.43572998
     484781 | 8353513.84313965
     317833 | 8353355.44036865
    1649029 | 8353297.98132324
     569400 | 8353171.90820312
    1313704 | 8353048.91308594
     503120 |  8352890.9317627
    1894042 | 8352701.24194336
    1080309 | 8352670.42858887
    1570547 | 8352579.71112061
    1977322 |  8352404.1506958
     249271 | 8352291.73260498
     257762 |  8352214.2590332
     551051 |  8352148.5838623
    1862595 | 8352028.11975098
     359738 |  8351911.4362793
    1156543 | 8351869.21594238
     891365 |  8351653.0612793
     927767 | 8351492.25476074
     717067 | 8351278.76403809
    1380501 | 8351184.70581055
    1448977 | 8351097.39227295
     843609 | 8351035.41070557
     110583 | 8350975.86547852
     784292 | 8350636.09289551
    1830855 | 8350611.27099609
     914541 |  8350408.0055542
    1356695 | 8350363.69604492
     160888 | 8350072.78320312
    1908211 | 8349931.21044922
     935888 | 8349719.25518799
     751321 | 8349684.86224365
     388417 | 8349455.46569824
      70665 | 8349257.18554688
     726332 | 8349196.60876465
    1898501 | 8349130.42694092
     200794 | 8349111.01525879
    1166410 | 8349056.55944824
    1451916 |        8348962.5
      84137 | 8348852.99920654
      25152 |  8348823.9440918
    1926598 | 8348757.54785156
      34130 | 8348296.27734375
    1593096 | 8348084.86816406
     483788 | 8347971.66320801
      91702 | 8347761.60705566
     563466 | 8347599.47973633
    1541206 | 8347580.72662354
     159912 | 8347568.37286377
     602602 | 8347565.83435059
      63938 | 8347379.62597656
     322143 | 8347374.74487305
    1858657 |  8347105.7210083
     678089 | 8347037.41586304
    1560412 | 8347025.71417236
     885551 | 8346864.88842773
    1520550 | 8346805.75927734
    1578805 | 8346683.20043945
      43689 | 8346439.35852051
     924804 | 8346394.10522461
     635799 | 8346253.50769043
    1950264 | 8346179.81085205
     919498 | 8346124.27178955
    1391041 | 8346087.30383301
    1994843 | 8346006.43881226
     593593 | 8345660.42358398
    1786394 | 8345647.47735596
    1672007 | 8345406.64896917
    1314710 | 8345332.50146484
    1364022 | 8345277.36975098
     420498 | 8345154.35925293
     317520 | 8345092.01623535
    1133476 |          8345022
     467268 | 8344812.56231689
    1610848 | 8344618.63525391
     278888 | 8344573.84637451
    1790614 | 8344418.84240723
     845373 | 8344408.20199585
    1885690 | 8344316.68847656
    1990257 | 8344251.87054443
    1126779 | 8343608.32678223
     354438 |  8343607.9019165
     331166 | 8343451.03222656
     417227 | 8343354.20410156
     111274 | 8343212.14639282
      22452 | 8342875.49853516
    1755274 | 8342574.39251709
    1905454 | 8342524.17984009
    1330057 | 8342376.67602539
    1903924 | 8342346.14794922
     204759 | 8342337.93640137
    1768790 | 8342321.00976562
     400449 |  8342190.6652832
     322799 | 8342161.81951904
    1094305 | 8341831.46435547
    1775682 | 8341739.49560547
      73801 | 8341567.54821777
     111923 | 8341042.91931152
    1706066 | 8340928.73760986
     303946 |  8340912.8815918
    1398768 | 8340889.68273926
    1960550 | 8340773.19470215
    1472958 | 8340424.02923584
    1421152 | 8340238.09085083
     576712 | 8340045.80116272
    1089959 | 8339760.67895508
    1574916 | 8339641.91345215
    1587180 | 8339258.32177734
    1078095 | 8339145.50170898
    1494387 | 8338867.35107422
    1650411 | 8338593.27191162
     772165 | 8338484.54833984
    1707829 |  8338229.2364502
    1714218 | 8338113.78057861
    1757645 | 8337964.63427734
    1705804 |  8337847.7557373
    1291751 |  8337816.3112793
    1345039 | 8337797.30712891
     825853 | 8337465.07208252
    1715756 | 8337413.58892822
    1993733 | 8336966.43438721
    1555248 | 8336950.20361328
    1373624 |  8336880.1786499
      72069 | 8336799.38964844
    1697995 | 8336392.17773438
     217070 | 8336362.92297363
    1514669 | 8336346.17828369
      72913 | 8336003.80444336
      51844 | 8335923.54437256
     878424 | 8335884.19458008
    1244806 | 8335877.88549805
    1455763 | 8335495.96557617
    1413898 | 8335346.40637207
     577431 |  8335137.6953125
     806719 | 8335127.12963867
    1597572 | 8334985.83325195
     713959 | 8334877.98486328
    1307223 |  8334453.8269043
    1964574 | 8334275.16082764
      18718 | 8333902.68823242
     904149 | 8333902.19177246
    1018394 | 8333867.30474854
    1298321 | 8333860.49658203
     198335 | 8333735.13745117
    1633919 | 8333645.84333038
     791006 | 8333601.90490723
    1422130 | 8333326.88586426
    1516763 |  8333035.1885376
    1812646 |  8333004.5645752
    1850202 |  8332924.1418457
    1996023 | 8332859.19067383
    1719110 | 8332169.48730469
    1496808 | 8332126.75469971
     182501 | 8331685.87805176
     520135 | 8331616.53637695
    1201477 | 8331590.23980713
    1757695 | 8331507.32519531
      73103 | 8331087.38616943
     492339 | 8330988.15783691
    1013151 | 8330961.46881104
    1452402 | 8330609.04016113
     239946 |          8330435
    1869290 | 8330359.68017578
     891144 | 8330352.79724121
    1986195 | 8330299.01220703
    1628991 | 8330171.99291992
     836543 | 8330065.02880859
    1990588 | 8329948.56396484
     481009 |  8329932.2442627
     392068 | 8329228.02825928
    1421598 | 8329226.18505859
     664333 |        8328833.5
    1943663 | 8328762.09179688
    1820345 | 8328588.96209717
    1845135 | 8328554.49121094
    1486104 |  8328547.8347168
    1035936 |  8328508.5166626
    1201228 | 8328334.92224121
     793813 | 8327984.95733643
     131291 | 8327979.00805664
      42908 | 8327967.87109375
    1995537 | 8327165.60107422
      56308 | 8327095.54211426
    1482498 | 8326967.37304688
    1542661 | 8326923.93493652
    1642777 | 8326756.05142212
    1774014 | 8326603.95904541
     450953 | 8326152.61193848
     352112 |  8326029.2199707
    1204735 | 8325958.62304688
     416660 | 8325952.50378418
    1664461 | 8325949.17041016
     246749 |  8325783.9543457
    1039574 | 8325749.20019531
    1121951 | 8325735.99865723
      47972 | 8325465.05310059
    1204454 |  8325318.2434082
    1818755 | 8325171.45483398
     943943 | 8324995.21105957
    1378234 |  8324619.5345459
     937001 | 8324380.00323486
    1136605 | 8324270.48706055
     223345 |  8323872.8102417
     270749 | 8323783.31872559
     275432 | 8323644.26782227
    1287538 | 8323510.03222656
        160 |  8323417.2590332
    1328511 | 8323141.66381836
      47408 |       8323051.25
    1988039 | 8322820.52008057
    1671118 | 8322819.36230469
    1503629 | 8322606.46728516
    1314106 | 8322543.00637817
     442153 | 8322078.91516113
     845018 | 8321350.29016113
     170393 | 8321257.21179199
     330243 | 8320847.47637939
      38232 | 8320507.40527344
     540883 | 8320386.05957031
    1654778 | 8320322.81030273
     486212 | 8320215.33544922
     847512 | 8319279.18774414
     310588 | 8319022.61364746
      91655 |  8318837.6048584
     284874 | 8318388.48876953
     873295 | 8318062.98339844
     656054 |  8317698.0380249
     579250 | 8317533.35229492
     730693 | 8317467.73986816
     736657 | 8317183.89648438
    1538298 | 8316997.16894531
     771138 | 8316959.02502441
    1813526 | 8316852.19116211
    1385673 | 8316609.55773926
     909724 | 8316492.86096191
    1498901 | 8316469.21569824
    1510200 | 8316319.81848145
    1918754 | 8316249.28344727
      13140 | 8316217.05273438
      90278 | 8315829.60174561
    1291025 |  8315464.8727417
     372287 | 8315373.59753418
    1584149 | 8315247.97705078
    1425775 | 8315136.86114502
      72576 | 8314997.48510742
    1832045 |  8314937.1237793
    1126818 | 8314805.07971191
     842336 | 8314624.95758057
     726494 | 8314271.61114502
     849446 | 8314237.38214111
     374247 | 8314190.97784424
    1310491 | 8313918.64172363
     363951 | 8313469.45825195
     929044 |   8313313.409729
    1069028 | 8312966.33911133
    1068719 | 8312937.16992188
     178254 | 8312936.30651855
    1398677 | 8312928.49438477
     554025 |          8312850
    1443562 | 8312821.89648438
    1948107 | 8312371.84741211
    1983673 | 8312161.84814453
     719041 | 8312123.10583496
    1520207 | 8312061.26147461
    1185883 | 8311745.15380859
     694378 | 8311312.12890625
    1744724 | 8311045.73303223
    1746702 | 8310965.73376465
     246861 | 8310779.87792969
    1914868 | 8310424.16113281
     733205 |  8310307.7833252
     724694 | 8309932.53387451
    1558736 | 8309597.04785156
    1172557 | 8309477.35681152
     334126 | 8309398.91467285
    1433022 | 8309182.41687012
    1816001 | 8309127.61083984
     710011 | 8309076.79321289
     819063 | 8308858.15869141
      10580 |  8308689.7355957
    1320005 | 8308488.76556396
    1331789 | 8308479.09173584
     780571 | 8308223.42834473
     470035 | 8307956.35882568
     600566 | 8307904.13726807
    1531559 | 8307895.13262939
     486033 | 8307826.29815674
    1830626 |  8307391.2791748
     494214 | 8307348.09411621
    1987616 |        8307337.5
    1153490 | 8307268.00018311
     158821 | 8307112.21270752
    1168279 | 8306920.57556152
     938135 | 8306769.83422852
    1994560 | 8306673.36047363
     543242 | 8306600.45471191
    1361437 | 8306586.93731689
     971092 | 8306579.31726074
     986634 | 8306339.40786743
    1651144 | 8306331.05895996
     884874 | 8306145.80804443
    1563360 | 8305920.55407715
    1298398 | 8305712.67919922
     505446 | 8305648.77209473
     238938 | 8305600.37995148
     475467 | 8305234.94311523
      36760 |          8305077
    1245574 | 8305058.00097656
    1134302 | 8304968.96725464
    1959341 | 8304912.66113281
     105064 | 8304773.57177734
     977111 | 8304763.06640625
    1061300 |        8304612.5
    1991400 | 8304509.44946289
    1958598 | 8304483.29223633
     787652 |  8303598.8835144
    1660288 | 8303521.25256348
    1851739 | 8302787.39318848
    1291674 | 8302655.02880859
    1530037 | 8302310.06292725
     295742 | 8302202.95715332
    1466654 | 8302164.42382812
    1998374 | 8302069.68688965
    1908461 | 8301994.15155029
    1246653 | 8301959.58325195
    1372515 | 8301673.62225342
    1453220 | 8301635.33056641
     442834 | 8301613.15667725
     344752 | 8301595.36376953
     128087 |  8301509.6887207
    1809848 |  8301302.3157959
    1913472 |  8301238.4664917
