BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'RUSSIA'
		)
order by
	value desc;
 ps_partkey |      value       
     440212 | 8336442.30413818
    1767528 |  8336331.0612793
      27167 | 8336194.39929199
    1272593 | 8336099.94384766
    1502478 | 8335522.15869141
    1100067 | 8335418.83337402
    1208853 | 8335287.48040771
    1721171 | 8335168.94482422
    1126415 | 8334975.40905762
     405323 | 8334903.62870026
      66105 | 8334809.74133301
     469649 | 8334659.43017578
     123573 | 8334131.31262207
    1203832 | 8334115.09765625
    1339366 |          8333696
    1134626 | 8333689.98797607
     611371 | 8333589.39807129
    1294968 | 8333583.93237305
     638075 | 8333535.36437988
     671022 | 8333408.03466797
     337315 | 8333395.98138428
     431728 |  8333332.7244873
    1632500 | 8333130.98254395
     334121 | 8333074.95837402
    1822793 | 8332739.59350586
     372983 | 8332653.76550293
     776720 | 8332523.39465332
     130516 | 8332509.14172363
    1690096 | 8332091.78118896
     747621 | 8331490.07781982
    1588267 | 8331244.50292969
    1041492 | 8331233.69238281
    1499222 | 8331082.04443359
    1100403 | 8330745.81445312
    1353815 | 8330732.95678711
    1583994 | 8330673.24554443
    1471237 | 8330458.61273193
     176861 | 8330339.71630859
    1157790 | 8330314.12866211
     460118 | 8330273.00476074
     716029 | 8330221.09521484
     735308 | 8330189.18212891
    1421776 | 8329932.54541016
     799465 |  8329679.9453125
     497535 | 8329608.93804932
     288591 | 8329443.34368896
    1166792 |        8329405.5
      23212 | 8329236.40594482
     233537 | 8329016.19598389
    1172162 | 8328912.68536377
     244481 | 8328806.04476929
     225331 | 8328525.80963135
     719526 |  8328342.0770874
     926982 |  8328098.9274292
     562758 | 8328081.91113281
     644903 | 8328079.38153076
     578110 | 8327990.33349609
    1386641 | 8327956.23510742
      44240 | 8327684.80371094
     792863 | 8326787.46533203
    1421527 | 8326106.36425781
    1119408 | 8325957.30059814
      36300 | 8325938.19561768
    1002541 | 8325529.87353516
      22162 | 8325323.44213867
    1044905 | 8325185.18066406
    1926032 | 8325068.93334961
     187715 | 8325058.38024902
    1922285 | 8324889.79522705
       4514 |  8324791.0401001
    1450923 | 8324731.85888672
    1460792 | 8324601.14538574
    1303789 | 8324493.50476074
    1977329 | 8324403.05210876
    1116666 | 8324373.91845703
     644701 |        8324365.5
     839028 | 8324165.15869141
    1952720 | 8324081.84716797
    1484855 | 8324075.15551758
     811535 | 8324025.99060059
     412689 | 8323558.07373047
     536970 | 8323536.38076782
      77525 | 8323282.33337402
     660042 | 8323215.46051025
     600514 | 8323122.76416016
    1708788 |       8323093.25
    1991393 | 8322851.55505371
     492257 | 8322594.90966797
     670365 | 8322430.69555664
     791373 | 8322130.56225586
     966692 | 8321983.93554688
    1772041 | 8321682.68096924
     426219 | 8321266.12719727
    1619334 |       8321098.25
     644746 | 8320852.87036133
     929147 | 8320334.35965729
     439672 |  8320084.3527832
    1591157 | 8319969.39221191
    1081122 | 8319960.52075195
    1753147 |  8319587.4786377
     182882 | 8319362.31298828
    1396766 | 8319303.94875336
     627668 | 8319211.34179688
    1771123 |  8319151.1171875
    1099103 | 8319075.52954102
     899702 |     8318914.3125
     141066 | 8318852.61877441
     925508 | 8318650.29693604
     871405 | 8318600.18823242
     974808 | 8318365.04919434
     799444 | 8318270.70507812
    1907805 | 8318231.97967529
    1079659 |          8317742
     789976 | 8317693.72229004
    1739736 | 8317653.92687988
    1349867 | 8317653.47949219
     819157 | 8317611.95391846
     341184 |  8317528.8996582
    1247313 | 8317515.32141113
    1454121 | 8317395.99755859
      83555 | 8317385.88354492
       5034 | 8317331.21685791
    1770626 | 8317212.00567627
     898915 | 8316996.40283203
     364532 | 8316993.64776611
     665922 | 8316953.00683594
     894889 | 8316940.40112305
     424302 | 8316601.72741699
     466588 | 8316111.81774902
     208594 | 8315972.26861572
     709355 | 8315867.58374023
     977989 | 8315678.91333008
    1177728 | 8315642.46276855
    1433416 | 8315436.98547363
     817001 | 8315246.92199707
    1721445 | 8315059.31298828
     902337 | 8314960.04815674
    1464350 | 8314293.82543945
     377349 |    8314080.46875
    1042761 | 8314018.16796875
     948877 | 8313843.02734375
      97212 | 8313559.01641846
    1337736 | 8313423.43530273
    1188404 | 8313357.02099609
    1114355 | 8313217.22332764
    1005759 | 8312750.13543701
    1172941 | 8312663.64233398
    1769792 | 8312323.36816406
    1731404 | 8312249.76812744
    1925507 | 8311920.01696777
    1508631 | 8311871.38366699
    1298120 | 8311631.21411133
    1221464 | 8311013.23754883
    1951106 | 8310739.16027832
    1725409 | 8310394.14813232
    1859623 | 8310330.23071289
     708890 | 8309780.45892334
    1917366 | 8309580.75512695
     749145 | 8309257.46420288
      68657 | 8309165.71832275
     669421 | 8308876.21142578
    1662647 |        8308665.5
    1135489 | 8308495.41650391
     174465 | 8308470.27587891
    1585040 | 8308180.66009521
     135975 | 8308098.96221924
      35540 | 8308058.40802002
    1238864 | 8307619.01171875
     690378 | 8307379.15740967
    1997961 | 8306958.27954102
    1662674 | 8306670.01220703
    1916878 | 8306506.38330078
     986262 | 8306446.81097412
     342128 | 8306374.28741455
     564964 |       8306372.25
     171218 | 8306043.18444824
    1777454 | 8305802.59277344
    1553579 | 8305762.27301025
     647490 |  8305432.4586792
    1274282 | 8305145.40234375
    1429632 | 8304883.11987305
    1952536 | 8304734.13702393
    1512319 | 8304630.76757812
    1791321 | 8304367.32446289
    1415718 |  8304200.7019043
     672809 | 8304079.12756348
    1184854 | 8304026.77844238
    1187589 | 8303746.67797852
    1111876 | 8303659.58947754
     182104 | 8303292.95690918
      20799 | 8303121.02392578
    1416396 | 8303102.90527344
    1061673 | 8302986.02783203
    1514625 | 8302794.58465576
     678250 | 8302785.24267578
    1392857 | 8302780.50964355
    1187346 | 8302644.77435303
     667233 | 8302545.59326172
     487524 | 8302283.00109863
     958701 | 8302177.94839478
    1618312 | 8301972.16003418
     422728 | 8301534.23742676
     715640 | 8301516.10839844
     763488 | 8301439.03314209
    1205312 | 8301167.04949951
     198410 | 8300963.51776123
    1434402 | 8300646.29516602
    1022678 | 8300341.18206787
     511160 | 8300306.86682129
      80291 |  8300255.5111084
    1012428 | 8300168.40673828
    1832463 |    8299901.53125
    1503577 | 8299877.15093994
    1622141 | 8299875.69921875
     751850 |  8299843.2421875
    1286730 | 8299728.33404541
     896381 | 8299311.75732422
       9533 | 8299139.46557617
    1978387 | 8299008.29638672
    1585485 |  8298937.2253418
     539281 | 8298859.37805176
    1555079 |  8298256.3973999
     510925 | 8298149.59692383
    1142033 |  8298128.6739502
     794506 | 8298090.16625977
     368844 | 8297954.35150146
    1879491 | 8297769.31933594
     106986 | 8297752.49621582
    1610158 |        8297680.5
    1389314 | 8297560.14147949
     581605 |  8297517.5592041
     409725 | 8297447.31695557
     946874 | 8297405.53308105
    1030199 | 8296751.70941162
    1095279 | 8296517.67077637
      71062 | 8296507.24511719
     331662 | 8296492.98266602
    1272580 | 8296436.67480469
    1608867 | 8296233.64105225
    1375379 | 8296144.60449219
    1515352 | 8295979.86785889
      91380 | 8295878.94873047
    1057793 | 8295035.80168152
     820990 | 8294539.62188721
     308190 | 8294487.46362305
     181886 | 8294326.48724365
      92982 | 8294258.35327148
    1953507 | 8294096.87890625
    1730465 | 8294045.92443848
      23972 | 8293911.42456055
    1618545 |   8293870.840271
    1308453 |  8293818.4241333
    1617214 | 8293813.51977539
     297010 | 8293670.38293457
    1875772 | 8293630.06494141
     598774 | 8293523.78198242
     926148 | 8293479.33691406
    1037676 | 8293176.55541992
    1877707 | 8293116.93615723
     975083 | 8292994.54138184
    1116260 | 8292932.20202637
    1138971 | 8292694.20269775
     878788 | 8292429.89190674
     578978 | 8292379.59887695
     350393 | 8292315.46460342
     835487 | 8292225.91802979
     898891 | 8292093.57507324
     370658 | 8291567.31347656
      76973 |  8291529.4342041
     950888 | 8291429.55084229
     665773 | 8291041.82098389
     411049 | 8290979.05029297
    1615019 | 8290778.95507812
     899302 | 8290355.93301392
    1169411 | 8290197.35546875
     714079 | 8290115.63574219
    1367215 | 8289926.88757324
      23612 | 8289892.24182129
    1187555 | 8289659.74291992
    1094301 | 8289364.27453613
     772999 | 8289273.49780273
     307038 | 8289237.48999023
     339051 | 8289030.03588867
     659807 | 8288981.56219482
    1475235 |  8288970.6696167
     613713 |  8288664.0300293
    1559584 | 8288555.44812012
     361172 | 8288362.70800781
     410674 | 8288334.57519531
    1239754 | 8288255.52392578
    1468934 | 8288120.93707275
    1335206 |  8288097.1083374
     138255 | 8288092.00891113
     528727 | 8287835.11962891
      58758 | 8287598.91023254
     678193 | 8287535.05749512
    1992994 | 8287507.97265625
      32014 | 8287323.72979736
     272161 | 8287130.76269531
     397927 | 8287110.39770508
    1446737 | 8287082.55407715
     900015 |  8286996.7364502
     636021 | 8286877.62207031
    1864220 | 8286722.22998047
    1390175 | 8286369.63555908
     468762 |          8286333
    1931478 | 8286285.39541626
    1142116 | 8286258.27941895
     488801 | 8286115.14746094
    1577375 | 8286003.03381348
    1741217 | 8285956.87713623
    1215679 | 8285888.78710938
     897296 | 8285886.00878906
     855906 | 8285777.04455566
    1850034 |        8285462.5
     129426 | 8285373.89160156
    1053958 | 8285212.54614258
    1095783 | 8285119.75097656
    1926283 | 8285085.85351562
     605881 | 8284989.26489258
     416569 | 8284783.94384766
    1350106 | 8284566.36199951
     846684 |  8284537.4284668
    1834992 | 8284477.08685303
    1479473 | 8284422.96569824
    1131473 | 8283995.05737305
    1722265 | 8283833.94744873
    1826219 | 8283739.75610352
      94018 | 8283608.10913086
     527433 | 8283430.35131836
    1258761 | 8283133.22662354
    1720392 | 8282911.56866455
     781914 | 8282898.97045898
     381922 | 8282728.56591797
    1368804 | 8282645.07751465
     655489 | 8282578.64990234
     299692 |  8282507.0446167
     117755 | 8282232.47845459
    1317724 | 8281843.22906494
    1773303 | 8281281.24664307
    1366369 | 8281068.73291016
     801930 |  8281016.2880249
     734724 | 8280806.27563477
     112244 | 8280684.37878418
     465181 | 8280622.93652344
     406104 | 8280578.59020996
      30290 | 8280543.30200195
    1535659 | 8280427.90429688
    1992095 | 8280033.69628906
    1484738 |  8279898.8828125
     669322 | 8279866.28961182
    1899401 | 8279776.53533936
    1369414 | 8279331.44317627
     194256 | 8278985.46313477
     782813 | 8278868.15155029
    1254648 |          8278738
    1871118 | 8278695.52978516
    1778779 | 8278529.62390137
    1729245 | 8278243.11126709
     835540 | 8278189.76812744
    1410574 | 8278023.98742676
    1671469 |       8277585.25
    1125751 | 8277574.84277344
    1157036 | 8277539.25726318
     458777 | 8277336.97705078
     514628 | 8277205.34362793
    1038579 | 8277158.44934082
     256640 | 8277030.79150391
     308361 | 8276694.64599609
    1686673 | 8276567.39099121
    1876050 | 8276346.88244629
     452482 | 8276284.10641479
     524206 | 8276076.29425049
    1929625 | 8276039.36218262
    1252261 | 8275841.37854004
    1193914 | 8275649.28955078
     487101 |  8275310.7232666
    1070377 | 8275043.34857178
    1516184 | 8274901.56555176
    1833548 | 8274599.85186768
     462531 | 8274396.41015625
     832835 | 8274074.83557129
    1488098 | 8274013.75048828
     329791 | 8273618.00061035
     519867 | 8273289.23510742
     383857 | 8273257.18908691
    1994482 | 8272822.90686035
    1046027 | 8272776.79785156
    1488516 | 8272558.84534073
    1936567 |  8272237.9230957
    1846003 | 8272152.68875122
    1984059 | 8271855.10046387
    1422670 | 8271553.37280273
    1391679 | 8271485.99121094
    1948952 | 8271461.96942139
    1122144 | 8271282.37939453
     385937 | 8271096.26721191
     818608 | 8270870.81970215
    1898664 | 8270824.06787109
     481197 |  8270701.5637207
     592986 | 8270332.61743164
     417915 | 8270158.79058838
     529392 | 8269996.78344727
     415248 | 8269876.02233887
     254826 | 8269576.40765381
    1532398 | 8269484.10705566
    1277287 | 8269400.83837891
    1332957 | 8269359.86083984
    1266617 | 8268786.94702148
    1325552 | 8268724.16571045
     493294 | 8268342.59326172
    1299999 | 8268315.37536621
      34655 | 8268238.85449219
     680787 |   8268077.015625
     207102 | 8268003.39978027
    1381510 | 8267995.54077148
    1544336 | 8267994.44281006
     701550 |          8267994
     909233 | 8267985.17181396
    1098759 |   8267480.480896
    1263859 | 8267471.91467285
     846695 | 8267226.47460938
     436869 | 8267120.90618896
    1688964 | 8267067.72192383
     942964 | 8267061.15557861
    1096101 | 8266933.42541504
    1808985 | 8266737.67089844
     439651 | 8266610.43017578
     317038 | 8266498.17810059
    1810417 | 8266333.80279541
    1634923 | 8266262.14172363
    1741515 | 8266089.62786865
    1870021 |       8266029.75
    1399526 | 8266019.72949219
    1042411 | 8265855.54748535
     423549 | 8265689.75830078
    1597321 | 8265191.26940918
     596631 |  8264987.8112793
    1451196 | 8264869.72607422
    1536657 | 8264844.93109131
     912541 | 8264837.26574707
    1981295 | 8264825.01219177
     990358 | 8264503.29516602
    1715742 | 8263940.97247314
     229161 | 8263715.67993164
     267379 | 8263671.45214844
    1764036 | 8263361.82556152
     882333 | 8262943.10076904
    1123874 | 8262889.44763184
    1990786 | 8262872.14776611
    1630207 | 8262744.93762207
    1476205 | 8262689.95465088
     780515 | 8262591.98208618
    1370887 | 8262574.61230469
     348402 | 8262531.85272217
     406455 | 8262510.95674896
    1435375 | 8262490.96087646
     994360 | 8262466.29296875
    1783552 | 8262452.26861572
     932602 |  8262232.6237793
     617780 | 8261878.33959961
     480521 |  8261783.5586853
    1656770 | 8261673.36425781
     619501 | 8261592.48339844
    1301928 | 8261307.03320312
     506753 | 8261169.21191406
     139730 | 8261133.16137695
     950552 | 8261071.00195312
    1232884 | 8260776.39221191
    1187692 | 8260757.01123047
     507818 | 8260745.94512939
     873116 | 8260719.35754395
     310795 | 8260646.83734131
    1907205 | 8260438.17431641
     982581 | 8260436.62762451
    1396674 |  8260388.2421875
    1389382 | 8260192.88262939
     884794 | 8260004.99414062
    1111048 |  8259934.2956543
      58427 | 8259849.05603027
     417878 | 8259835.42059326
    1275548 | 8259816.64257812
    1495691 | 8259766.86645508
     583357 | 8259701.91040039
     954856 | 8259645.04760742
    1011638 | 8259527.76379395
    1047103 | 8259419.53747559
     965011 | 8259158.44262695
    1790012 | 8259113.91015625
    1097907 | 8258968.23272705
    1899970 |  8258835.3453064
     110822 | 8258754.95910645
     815048 | 8258513.84118652
     689282 | 8258480.69354248
     455596 | 8258305.28411865
     401866 | 8258280.87799072
      58191 | 8258222.35791016
     895254 | 8257679.49884033
     212602 | 8257432.17480469
     134154 |  8257303.1678772
    1083024 | 8256895.51904297
    1333970 | 8256826.91308594
    1186143 | 8255980.72637939
      80930 | 8255895.96228027
     485541 | 8255843.64453125
    1644886 | 8255225.49740601
     980601 | 8254861.82263184
     497809 | 8254614.26220703
     661980 | 8254349.76196289
    1856887 | 8254184.43798828
     137931 | 8253872.62097168
    1542839 | 8253696.24707031
    1723778 | 8253251.68945312
    1149373 | 8253164.13299561
    1733773 |  8253137.1137085
     245985 | 8253037.19677734
     851512 | 8253010.56030273
    1408952 | 8252570.04840088
    1408106 | 8252349.09924316
     961136 |  8252304.1953125
    1588829 | 8252207.92529297
     616591 | 8252207.25048828
    1911042 | 8252087.42999268
    1495038 | 8252082.16278076
     554566 |  8251997.6427002
     453975 | 8251994.52050781
     519302 | 8251867.05249023
     551338 | 8251826.35839844
     551036 | 8251787.19195557
     187195 | 8251334.81262207
    1806410 |        8251232.5
     878962 | 8251232.16772461
    1017111 | 8251207.09228516
     952178 | 8250828.62823486
      43712 | 8250825.73608398
    1079845 | 8250778.68103027
    1991454 | 8250663.97229004
    1091679 | 8250558.90698242
     698355 | 8250520.52032471
     430507 | 8250358.75701904
    1717084 | 8250161.94140625
      79189 | 8250108.77380371
    1891626 | 8250088.91088867
    1516477 | 8250078.77151489
    1982735 | 8249927.59130859
      26817 | 8249615.79882812
    1917017 |  8249393.9274292
    1280814 | 8249099.19873047
     657866 | 8249022.03955078
      17034 | 8248910.38330078
     899866 | 8248593.36456299
     351711 | 8248482.15246582
    1585033 |  8248459.2923584
     825607 | 8248251.84191895
    1924568 | 8247945.07781982
     825019 | 8247935.22747803
     368535 | 8247875.81689453
     572071 | 8247840.09576416
    1435313 |        8247662.5
    1166803 | 8247609.47998047
    1608543 | 8247507.40356445
     874133 | 8247256.63330078
     595863 | 8247222.02880859
     894504 | 8247190.36474609
     963296 | 8247060.61340332
     865517 | 8246844.06689453
    1145767 | 8246412.34313965
    1694929 | 8246013.58410645
     888297 | 8245670.44812012
     773138 | 8245635.77783203
     657810 | 8245520.95846558
     815840 | 8245412.41699219
     594250 |  8245032.0100708
     272133 | 8244819.48266602
     551088 | 8244725.26635742
    1275973 | 8244471.81958008
    1654156 | 8244264.93719482
     995569 | 8244015.40989685
     722985 | 8243967.04882812
     409203 |        8243956.5
    1335919 | 8243951.53466797
     633432 | 8243866.97369385
    1195248 | 8243537.79943848
    1157062 | 8243320.04095459
    1512683 | 8243181.44824219
    1553457 | 8242985.27388763
     554982 |  8242967.5980835
    1244361 | 8242944.71069336
      40831 | 8242797.26611328
     478271 | 8242790.21575928
     448175 | 8242557.41564941
     105638 | 8242467.78442383
     647137 | 8242293.65704346
    1236058 | 8242202.53234863
     596984 | 8242182.95947266
     588904 |  8241753.2043457
     671568 | 8241716.72460938
     742203 | 8241502.45666504
    1884480 | 8241323.43963623
     516721 | 8241294.86828613
    1108716 | 8241245.46386719
    1717226 | 8240581.80731201
     129810 | 8240570.96252441
     938343 | 8240192.66921997
    1472366 | 8240053.37234497
    1761766 | 8239857.99102783
     649388 | 8239833.25749207
    1477724 |  8239819.6796875
    1546940 | 8239769.15618896
    1453538 | 8239649.45355225
    1296714 | 8239550.07366943
     737107 | 8239539.63537598
    1856584 | 8239305.63446045
     102477 | 8239187.34591675
    1801702 | 8238902.18927002
     231526 | 8238886.22802734
      35368 | 8238885.50061035
    1417393 | 8238649.03564453
     815721 | 8238600.80932617
      48801 | 8238571.38677979
     237735 | 8238566.75427246
    1654722 | 8238554.85314941
     795229 | 8238420.42077637
    1994058 | 8238340.14923096
     805879 | 8238192.53796387
    1799417 | 8237748.60687256
    1514753 | 8237406.59851074
    1348216 | 8237331.03277588
     256596 | 8237211.00439453
     600317 | 8236947.71044922
     107933 |  8236856.8861084
    1272117 | 8236652.92132568
     909014 | 8236537.41394043
     806862 | 8236434.33544922
    1514226 | 8236102.78149414
     448953 | 8235618.13916016
     163754 | 8235471.07250977
    1678471 | 8235423.08825684
    1569535 | 8235229.27276611
    1590349 | 8235088.14257812
    1415948 | 8235067.57531738
     842418 | 8234902.72436523
    1546641 | 8234763.72747803
    1981888 | 8233914.08886719
    1405735 | 8233801.85522461
     950515 | 8233752.67663574
    1568949 | 8233569.24938965
    1756164 | 8233503.95965576
     576006 | 8233182.50244141
      43242 | 8232977.32080078
     372379 | 8232928.23376465
    1894869 | 8232791.27618408
    1010817 | 8232645.23345947
     119720 |          8232636
     610207 | 8232347.72375488
    1038610 | 8231603.28924561
     324172 | 8231292.78826904
    1654493 | 8230859.08813477
    1953033 |  8230788.8447876
      90438 |        8230774.5
    1668079 | 8230677.89367676
     494897 | 8230549.28840637
    1036091 | 8230308.39538574
    1985278 | 8230152.08587646
    1880803 |  8229987.5682373
    1257043 | 8229917.90844727
    1855672 | 8229731.10095215
     522273 | 8229559.02319336
     110660 | 8229502.73675537
    1956586 | 8229330.07543945
    1958415 |  8229289.9720459
    1496144 | 8229276.66802979
    1686088 | 8229271.39526367
    1167391 | 8229162.77679443
     619246 | 8228594.48400879
    1536643 | 8228388.27310181
     506283 | 8228291.90405273
     516278 | 8228069.58642578
    1751166 | 8227989.53643799
    1357373 | 8227637.74462891
    1270615 | 8227493.87634277
     287738 | 8227242.45874023
     450230 | 8227077.04406738
    1814768 | 8226850.36889648
    1059619 | 8226750.14601135
    1758227 | 8226555.05126953
    1102766 | 8226535.48828125
     820354 | 8226415.37915039
    1953039 | 8226290.09350586
     346075 | 8226195.39916992
     149286 | 8226080.68359375
     524788 | 8226073.13580322
     222094 | 8225838.28198242
    1545919 | 8225724.06811523
     663240 | 8225560.54162598
    1636067 | 8225536.01904297
     158861 | 8225374.03515625
     805088 | 8225366.90942383
     509231 |          8225300
     793692 | 8225265.64129639
     237109 | 8225265.51635742
     922370 | 8225201.43719482
     578330 | 8225137.85742188
    1763898 | 8225081.65344238
    1005350 | 8224731.29168701
      46039 |   8224716.394104
    1009756 |   8224685.480896
     392900 | 8224619.93389893
    1607745 | 8224606.88671875
    1076656 | 8224571.38098145
    1522834 | 8224496.75177002
    1855971 | 8224417.12225342
     292179 | 8224356.35626221
      80750 | 8224075.30554199
     721977 | 8224019.31213379
     873171 | 8223822.34661865
    1929575 | 8223780.93603516
     655133 | 8223719.57885742
    1391017 | 8223548.29077148
     807818 |  8223472.0425415
     587510 | 8223179.37597656
    1809206 | 8223140.49473953
    1581452 |  8223039.7388916
     224279 | 8223031.34985352
    1291913 |  8223001.1015625
     829475 | 8222962.69415283
    1691551 | 8222915.99267578
    1354350 |  8222870.2611084
    1093541 | 8222417.47125244
    1384868 | 8221999.01098633
    1723755 | 8221975.23529053
    1849702 | 8221795.55859375
    1903473 | 8221637.96630859
    1360674 | 8221471.64794922
    1598652 | 8221417.12023926
    1851065 |  8221374.4967041
      10155 | 8221095.32437134
     439216 | 8221030.81790161
    1288313 | 8220868.79077148
    1144628 |  8220528.2097168
     146393 |          8220161
    1495540 | 8220071.56359863
    1276660 | 8220066.54602051
     214858 | 8220010.83999634
    1515051 | 8219978.12963867
     659081 | 8219819.93701172
    1871416 | 8219802.77429199
    1077113 |  8219784.4487915
     348520 | 8219770.35229492
    1934802 | 8219456.90570068
    1308742 | 8219281.51373291
     856146 | 8219138.75732422
    1118599 | 8219088.90118408
    1309602 | 8219012.03857422
     324929 | 8218964.38757324
     490728 | 8218890.90014648
    1887114 | 8218835.45947266
    1266564 | 8218714.07373047
    1344118 | 8218575.89324951
    1446559 | 8218495.30157471
     931790 | 8218432.34655762
    1364267 | 8218211.50085449
    1790740 |  8217897.1496582
     957516 | 8217705.39282227
     432150 | 8217649.72406006
    1340264 | 8217626.61682129
    1806512 | 8217528.63647461
     431972 | 8217437.83813477
     886268 |  8217431.4387207
    1928806 | 8217318.41674805
     540768 | 8217309.11071777
     997478 | 8217290.53857422
    1437102 | 8217166.16210938
     416374 | 8217095.77770996
     228100 | 8217068.48144531
      60264 | 8216612.28625488
     610218 | 8216590.16912842
    1287696 |  8216453.2131958
    1039152 | 8216407.93395996
    1944648 | 8216358.60479736
    1771750 | 8216268.20343018
     522653 | 8215884.91369629
    1693842 |  8215524.6730957
     387904 | 8215510.66894531
    1834342 | 8215222.06292725
     202478 | 8215045.57830811
    1749962 |  8214910.1673584
     191706 | 8214693.09960938
    1993206 | 8214662.19445801
     515388 | 8214647.39013672
     824902 |  8214474.2744751
     678589 | 8214331.33813477
     862712 | 8214121.35791016
     516605 | 8214084.15325928
    1266137 | 8214036.70916748
    1469385 | 8214004.47387695
    1406383 |   8213905.128479
    1738355 | 8213655.82250977
     866130 | 8213627.49609375
    1042965 | 8213535.94592285
     236557 | 8213292.90307617
     791394 | 8213139.49969482
     689928 |  8213042.3550415
    1843244 |  8213014.8659668
    1757788 | 8212971.05517578
    1117141 | 8212642.41845703
     558323 | 8211607.23937988
    1572878 | 8211589.71923828
    1643583 | 8211588.77111816
     599522 |        8211472.5
     236513 | 8211373.23999023
    1675935 | 8211073.50341797
     822162 |  8210809.4206543
    1208869 | 8210783.03082275
    1045154 | 8210640.33898926
     558743 | 8210610.43914795
    1742381 | 8210403.59820557
     552341 | 8210277.18505859
    1915522 | 8210190.64538574
    1124236 |  8210143.2567749
     262553 |  8210025.4319458
    1001415 | 8209876.44812012
     581375 | 8209797.63366699
    1689306 | 8209690.82373047
    1420882 | 8209620.41021729
     148391 | 8209449.81997681
     359156 | 8209376.97601318
      20756 | 8209269.37646484
      38607 |  8208993.1628418
    1404322 | 8208770.07543945
    1857039 | 8208684.49603271
    1273863 | 8208620.34265137
     973822 | 8208543.49786377
     937841 | 8208298.82202148
    1697113 | 8208199.95239258
     444332 | 8208171.53027344
     859574 | 8207904.76611328
    1658926 | 8207821.27197266
     385604 | 8207795.72949219
     698634 | 8207745.40588379
    1395673 |  8207495.6907959
    1940729 | 8207473.29101562
     304958 | 8207115.79309082
     103540 | 8207067.41333008
      73353 | 8206788.20263672
    1557516 |  8206758.9822998
     435235 | 8206462.22607422
     665470 | 8206337.59796143
     126009 | 8206310.79272461
     404867 | 8206310.69018555
     341389 | 8206204.49441528
     282856 | 8205837.44519043
     262694 | 8205834.81097412
     411690 | 8205816.76293945
     354874 | 8205680.73046875
    1967125 | 8205251.31811523
    1230005 | 8205229.61535645
     684984 | 8205127.03338623
     317002 | 8204914.15283203
    1157350 | 8204731.27868652
     405818 | 8204595.48254395
     499158 | 8204375.14465332
     215304 |  8204040.4586792
    1751632 | 8203932.65423584
     962182 | 8203884.84265137
    1508942 | 8203587.78820801
     214032 | 8202960.64929199
    1507842 | 8202801.53320312
    1219397 | 8202695.42773438
     567504 | 8202633.78765869
     638807 | 8200575.32409668
    1741233 |   8200469.671875
    1755294 | 8200371.10839844
    1191781 | 8199947.46276855
    1972556 | 8199931.89575195
    1284497 | 8199872.43914795
     735602 | 8199707.88781738
      99112 | 8199575.75927734
    1349843 | 8199566.18075562
     359987 | 8199361.69958496
    1775854 | 8199094.78149414
    1859835 | 8198947.99731445
    1803302 | 8198740.66125488
    1766439 |       8198671.25
     521829 | 8198488.99536133
    1107442 | 8198482.44946289
    1046919 | 8198409.78460693
    1430565 | 8198386.71295166
    1021164 | 8198332.29516602
     925556 | 8198269.38720703
     908749 |  8197814.5256958
    1105413 |          8197700
    1608405 | 8197545.27108765
     317647 | 8197392.02270508
     976992 | 8196981.85717773
    1788937 | 8196923.00036621
     961875 | 8196633.62109375
    1053534 |          8196369
    1805254 | 8196321.18969727
    1750305 | 8196138.11859131
    1161088 | 8195992.14733887
    1652518 | 8195771.07885742
    1362123 | 8195739.27307129
    1474274 | 8195619.45092773
    1677666 | 8195612.72033691
    1633284 | 8195580.04205322
     134992 |  8195057.6739502
     622006 | 8195024.88659668
    1494854 | 8195023.56738281
    1419724 | 8194945.50622559
    1856626 | 8194395.50830078
     958579 | 8194091.22106934
    1739076 | 8193808.83728027
     407720 | 8193585.98510742
    1002229 |  8193450.8480835
    1844076 | 8193276.29266357
     723468 | 8193261.04382324
     945344 | 8193167.12036133
    1682983 | 8193139.13116455
     566019 | 8192913.19244385
    1721917 | 8192785.27697754
     771759 | 8192624.57470703
    1574178 | 8192602.30737305
     907915 | 8192108.71881104
    1328944 | 8192072.31164551
     615079 | 8191674.36248779
     555968 | 8191394.56011963
    1793883 | 8191353.10546875
     353830 | 8191329.93035889
     504739 | 8191231.89147949
     622772 |          8191080
    1140236 |  8190854.6831665
    1456621 | 8190452.47607422
    1140106 | 8190372.43847656
     138922 |          8190243
    1145449 |          8190090
     299146 | 8189832.15057373
     946475 | 8189804.80957031
     754806 | 8189335.83251953
     280754 | 8189138.96856689
    1634808 | 8188948.31591797
     735817 |  8188795.4128418
     438610 | 8188700.99072266
    1509703 | 8188556.84985352
    1210786 | 8188432.91308594
    1094305 | 8188360.99243164
    1826066 | 8188345.41760254
    1616411 | 8188127.19702148
     871508 | 8187885.26855469
    1948798 | 8187682.13415527
    1445375 | 8187307.78167725
    1727692 | 8187104.04107666
