BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ARGENTINA'
		)
order by
	value desc;
 ps_partkey |      value       
    1120789 | 8269274.20654297
     430351 | 8268981.60241699
     748654 | 8268702.81665039
    1128737 |  8268149.4105835
    1458107 |  8267575.9041748
    1668963 | 8267285.15833282
    1956228 |  8267177.1418457
    1392198 | 8267078.68457031
    1759678 | 8267046.39086914
    1510132 | 8266782.10632324
    1599960 | 8266738.17572021
    1185267 | 8266570.51757812
    1187738 | 8266545.69567871
    1051849 | 8266528.53662109
    1090437 | 8266290.44677734
    1868358 | 8265920.40734863
     306514 | 8265899.29394531
    1926830 | 8265891.53253174
    1107800 | 8265876.98114014
    1230931 | 8265794.65332031
      68868 | 8265706.57592773
     907930 |  8265246.1315918
    1766357 |   8264936.159729
     868813 | 8264792.12634277
     144104 |          8264715
    1050900 | 8264701.31384277
    1300913 | 8264651.49310303
     784279 | 8264501.40563965
     399583 |   8264294.953125
    1911039 | 8264271.85760498
    1709291 | 8264228.30419922
     147645 | 8263921.47558594
    1277399 |  8263639.6027832
    1464287 | 8263534.14343262
     438175 | 8263212.57513428
     337772 | 8263064.11743164
     217093 | 8262954.45068359
     863120 | 8262892.48791504
     400800 | 8262883.40423584
    1200568 | 8262492.29345703
    1523527 | 8262399.49737549
    1072462 | 8262216.65270996
     849860 |  8262132.3984375
    1959053 | 8262057.96795654
     193089 | 8261975.55859375
     996634 | 8261728.97631836
    1037733 | 8261720.87689209
     896600 | 8261226.16088867
      93234 | 8261125.70288086
     444566 | 8260958.36669922
     891109 | 8260849.73291016
     988425 |          8260668
     995354 | 8260405.80462646
     247004 | 8260380.22631836
    1437630 | 8260267.33331108
    1178226 |  8260000.8314209
     859911 | 8259736.65551758
     790784 | 8259694.67614746
    1463993 | 8259669.02368164
     876651 | 8259503.15478516
     812093 | 8259501.18804932
     326010 | 8259408.20727539
    1135013 | 8259089.55657959
     759721 |  8258948.2409668
    1070084 |  8258908.1081543
    1511303 | 8258867.62207031
     731314 |  8258799.5222168
     571141 | 8258679.02020264
    1933492 | 8258542.54571533
    1978871 | 8258224.85321045
     759150 | 8258209.75622559
     596180 | 8257763.92834473
     911903 | 8257436.25085449
    1799722 | 8257328.56170654
     381406 | 8256520.87554932
     955099 | 8256418.30664062
      54197 | 8256408.63787842
     351531 | 8256307.59661865
     429031 | 8256302.58056641
      47948 | 8256292.15209961
    1968773 |  8256111.1270752
    1965087 | 8256057.40722656
    1042334 | 8255944.96826172
    1305433 | 8255755.97851562
     978791 | 8255721.30606079
     746814 | 8255328.44165039
    1001931 | 8255197.16455078
     820817 | 8254765.81445312
    1763520 | 8254763.72119141
     476620 | 8254400.04614258
    1161360 | 8254378.52722168
     498974 | 8254300.28839111
     985610 | 8254166.51953125
     287878 | 8253586.53808594
    1981190 | 8253574.27734375
     303503 | 8253354.76538086
    1856364 | 8253192.38543701
    1814821 | 8252956.54272461
     212308 | 8252929.17321777
      34205 | 8252647.83349609
     501050 | 8252616.21594238
     797897 | 8252592.20062256
     738872 | 8252418.26873779
     466759 | 8252358.03283691
     942307 | 8252188.37200928
    1563946 | 8252097.30395508
     388926 | 8251848.63562012
    1232699 |  8251833.1439209
    1278616 |  8251443.9703064
     291253 |  8251439.1307373
     612523 | 8251158.74383545
      53209 | 8251129.38330078
    1186181 | 8251122.56781006
    1196268 | 8251021.90148926
    1028808 | 8250748.90161133
    1301920 | 8250656.89099121
    1561516 | 8250359.10864258
    1168088 | 8250264.23904419
    1956046 | 8249960.13574219
    1444190 | 8249774.18115234
    1463576 | 8249518.95751953
    1841452 | 8248917.42944336
    1154570 | 8248883.48846436
    1093313 | 8248678.13110352
    1144504 | 8248432.93518066
      69531 | 8248428.71557617
      16383 | 8247927.25244141
    1498504 | 8247892.93927002
     677733 | 8247756.14984131
     691200 | 8247647.60345459
    1062184 | 8247483.65600586
     645873 | 8247433.19659424
    1350962 |       8247218.25
    1567326 |  8246925.0949707
    1729147 | 8246839.55053711
    1657387 | 8246690.22155762
    1393659 | 8246636.61968994
     498615 | 8246628.26409912
     273975 | 8246458.20336914
    1495654 | 8246295.58886719
    1521419 | 8245961.73458862
    1845011 | 8245893.47119141
     280794 | 8245854.15380859
     189677 | 8245800.73974609
    1996003 | 8245598.82727051
     716909 | 8245580.81903076
     635604 | 8245426.65606689
    1044491 | 8245399.48028564
    1119073 | 8245380.11584473
    1463407 | 8245190.45837402
    1560935 | 8245102.21069336
    1837309 | 8245094.46496582
    1321808 | 8245090.76019287
    1489282 | 8244812.54931641
     236701 | 8244451.23846436
     414048 | 8244357.79724121
    1755761 | 8244282.01904297
     197127 | 8244169.10705566
    1626249 | 8244122.36114502
     697137 | 8244050.22314453
     960918 |          8243943
     901646 | 8243864.17028809
    1779126 | 8243743.13232422
     694674 | 8243729.23431396
     703802 | 8243551.51031494
       1854 | 8243418.10131836
    1536058 | 8242787.41131592
     323803 |  8242648.6451416
    1690090 | 8242623.71575928
    1803331 | 8242436.73999023
    1828502 | 8242278.82922363
      64538 |  8242252.0614624
    1017533 | 8242174.66943359
    1799319 | 8242147.85668945
     820089 | 8241999.73815918
     713594 |  8241951.7489624
     205637 |       8241903.75
    1709772 | 8241696.23596191
     949323 | 8241540.29882812
    1554743 | 8241206.61254883
     446000 |  8240910.3572998
     380883 | 8240581.24804688
     430119 | 8240555.62034607
    1745304 | 8240486.07556152
    1527534 |  8240386.8951416
    1986121 | 8240344.67724609
    1690439 | 8240339.30078125
    1886552 | 8240328.17285156
    1856319 | 8239883.25585938
     810263 | 8239398.32450867
     477600 | 8239018.02978516
     478536 | 8238888.82141113
     866826 |  8238766.0793457
     537306 | 8238674.86010742
     456669 | 8238275.82147217
     622267 | 8238273.68792725
    1144512 | 8238195.23376465
     265723 | 8238153.15734863
     644347 |  8237981.7355957
    1851881 | 8237842.56152344
     813511 | 8237831.49035645
    1563447 | 8237753.08496094
     720750 | 8237710.88659668
     485000 | 8237686.05450439
    1688267 | 8237518.78100586
     791915 |  8237426.9666748
     536242 | 8237392.61932373
      22875 | 8237375.37872314
     743717 |   8237360.581604
    1900324 | 8237267.63262939
      90707 | 8237138.83740234
     870963 | 8237001.46435547
    1763993 | 8236861.65155029
     992381 | 8236566.57348633
    1645785 | 8236491.50091553
    1060185 | 8236297.31085205
     444646 | 8236190.65423584
    1492363 | 8235953.53417969
     424990 | 8235794.82788086
    1913955 |  8235542.6340332
    1767108 | 8235410.20129395
    1133673 | 8235289.18994141
      96022 | 8235180.63818359
    1155426 | 8235175.03662109
    1338239 | 8235025.13562012
     202877 |  8234896.2388916
     507501 | 8234613.60314941
     388017 |  8233959.4989624
    1030629 | 8233666.39599609
    1456935 | 8233639.96948242
    1022355 | 8233581.68457031
     866781 | 8233514.88372803
    1143624 |       8233493.25
     832996 |  8233124.5703125
    1552280 |          8233038
    1645539 | 8232637.99255371
    1786858 |  8232195.2612915
    1638463 | 8232112.01934814
     539478 | 8231705.76416016
    1059679 |  8231658.3414917
     766904 |  8231581.1630249
    1371573 | 8231548.88616943
     730273 |  8231488.5269165
    1237579 | 8231367.71209717
    1432110 | 8231276.20495605
     123530 | 8231102.79821777
     224528 | 8230990.93170166
    1398629 | 8230986.24157715
      38814 | 8230879.88684082
     103805 | 8230862.82199097
      38645 |  8230043.9296875
    1092500 | 8229730.04260254
    1282201 | 8229687.09814453
    1186539 | 8229479.19976807
     546618 | 8228906.08935547
    1691400 | 8228776.11566162
     647302 | 8228737.01623535
     442146 | 8228683.04321289
     156741 | 8228656.57479858
     176821 | 8228513.27880859
     949707 | 8228156.08978271
     686085 | 8228134.06402588
     894941 | 8227921.08764648
    1606288 | 8227842.27868652
    1392460 | 8227784.07440186
     786924 | 8227771.74346924
     408676 | 8227631.89331055
    1874332 | 8227375.18835449
     634467 | 8227346.57635498
     864289 | 8227234.77734375
       9861 | 8226524.77801514
     847128 | 8226259.85424805
     993905 |  8226100.4128418
     128879 |          8225897
    1734961 | 8225447.01397705
     922196 | 8225411.14654541
    1773487 | 8224475.36787415
    1141833 | 8224262.34973145
     318146 |  8224198.8381958
     440585 | 8224138.15551758
    1623809 | 8223901.82446289
     443961 |          8223888
     754198 |  8223829.9029541
    1839539 | 8223817.93395996
    1437560 |       8223626.25
    1802956 | 8223471.38183594
    1532214 | 8223403.02233887
    1855356 | 8223161.41394043
    1840152 | 8223048.53210449
      36805 | 8222881.69677734
     267038 | 8222795.98883057
     227749 |  8222560.7121582
     921507 | 8222348.89752197
     403750 | 8222339.49157715
    1745685 | 8222290.54180908
     446188 | 8222274.11010742
     415154 | 8222253.34594727
    1310073 | 8221921.29309082
    1540662 |   8221864.175354
    1465542 | 8221696.72705078
     941257 | 8221604.45532227
     592356 | 8221603.57385254
     370186 | 8221225.55291748
    1127538 | 8221094.39025879
      13508 | 8221070.03198242
    1691853 | 8220970.39727783
     402121 | 8220792.09448242
    1208997 | 8220709.41741943
    1236363 | 8220613.29327393
      10958 |  8220518.9085083
     293267 | 8220124.35717773
    1277190 | 8220121.11053467
     724957 | 8219960.10479736
     257978 | 8219957.14672852
     900185 | 8219829.10827637
    1757682 | 8219580.84210205
     593370 | 8219433.15478516
    1983118 | 8219318.12109375
    1626232 | 8219316.82159424
    1290687 | 8219304.17321777
     462490 | 8219104.78271484
     792500 | 8218781.21179199
    1974771 | 8218752.92090607
    1846813 | 8218658.66674805
     446867 | 8217937.66021729
      79022 | 8217664.10925293
    1943146 | 8217417.83203125
     910633 |  8217224.9296875
    1316323 | 8217224.58508301
     117315 | 8217214.60473633
    1865620 | 8216930.55175781
    1595488 | 8216690.78625488
     610623 | 8216500.28155518
    1720555 | 8215862.71026611
     177706 |        8215723.5
     218007 | 8215607.36688232
     714961 | 8215428.47058105
     914000 | 8215259.87823486
    1421581 | 8215258.14971924
     688348 |  8215150.0847168
     657632 |       8215143.75
    1880980 | 8214891.60003662
     225787 | 8214802.40771484
    1461024 | 8214716.12548828
    1628584 | 8214604.20898438
     497076 |  8214354.4107666
     202321 | 8214245.72143555
     601298 | 8214194.01507568
    1136832 |        8213796.5
    1712141 | 8213748.59204102
    1144744 | 8213724.46362305
     692811 |  8213682.7164917
     196628 | 8213603.24267578
     292561 | 8213329.69152832
    1740490 | 8213221.14752197
    1707040 | 8213215.89477539
     423615 |  8213107.0378418
     187268 | 8213059.28515625
     356084 | 8212809.42993164
    1176331 | 8212261.83691406
    1697514 | 8212191.28710938
    1281037 | 8211987.08752441
    1955045 |  8211772.5703125
    1157272 | 8211516.91430664
    1289711 | 8211489.51708984
      25828 | 8211463.95410156
     896790 | 8211089.98803711
    1189517 | 8211081.69042969
    1083504 | 8211075.77362061
    1296740 | 8210782.64239502
     998552 | 8210658.80133057
    1217575 | 8210653.32788086
    1907789 | 8210649.36181641
    1317001 | 8210501.73141479
     592082 | 8210400.19287109
     968402 | 8210235.39990234
     978386 | 8209941.01977539
     984819 | 8209880.03924561
    1204772 | 8209804.86914062
      18093 | 8209773.25305176
       5531 | 8209727.57354736
     362803 | 8209667.16790771
    1608936 | 8209657.23779297
    1615977 | 8209396.57769775
     706637 | 8209365.92749023
    1708077 | 8209361.07910156
     434136 | 8209331.58837891
     768427 | 8209318.70092773
    1310143 | 8209184.33581543
     128809 | 8209007.23815918
    1674047 | 8208703.34216309
    1320418 | 8208535.51409912
    1054866 | 8208195.03930664
     957457 | 8208082.99072266
    1105745 | 8208012.41455078
    1212831 | 8207884.73950195
     287551 | 8207849.29174805
    1698689 | 8207838.17724609
    1815687 | 8207816.99224854
    1557633 | 8207692.14782715
    1844609 | 8207508.13842773
    1657055 | 8207057.30126953
     472161 | 8206933.35980225
     105692 | 8206427.64428711
     383408 | 8206405.68792725
    1546235 | 8206365.85876465
    1328470 | 8206279.37994385
    1896722 | 8206251.86584473
     787623 | 8205716.66491699
     933133 |  8205335.9161377
    1596724 | 8205018.02832031
     797899 | 8204963.12890625
     760354 | 8204950.48535156
    1416795 | 8204801.73632812
     223735 | 8204711.10076904
    1762188 |        8204707.5
     199797 | 8204576.72729492
    1571849 |          8204460
    1552942 | 8204432.15869141
    1004802 | 8204424.59436035
    1452531 | 8204400.51873779
     337974 | 8204371.28393555
     215463 | 8204353.90405273
    1845907 | 8204164.06689453
     167801 | 8204034.60058594
    1263068 | 8203658.23498535
     865134 |  8203564.5793457
    1422571 | 8203519.24389648
      47752 |  8203436.6050415
    1955958 | 8203249.18945312
    1400769 | 8202790.62695312
     381238 | 8202769.66241455
     124818 | 8202682.75054932
    1524755 | 8202610.44744873
     542356 | 8202592.89916992
     391008 | 8202370.48388672
    1814793 | 8202369.31347656
    1061689 | 8201981.94580078
     736223 | 8201779.74829102
     220432 | 8201762.03009033
      99819 | 8201476.10302734
     341118 | 8201471.25439453
    1471830 | 8201424.23339844
     752395 | 8201351.54394531
     128957 | 8201340.79943848
    1370948 |          8201322
    1332163 | 8201288.47283936
    1035207 | 8201220.45678711
     710196 | 8201152.94952393
    1999926 | 8201057.33447266
     633995 | 8200823.50744629
    1241052 | 8200735.54412842
    1553022 | 8200449.64178467
     743220 | 8200419.60644531
    1475507 | 8200123.76477051
    1100705 |  8199989.4899292
    1616657 | 8199981.82800293
    1057855 | 8199688.17779541
     331362 |       8199332.25
    1557912 | 8199289.93920898
    1840421 |       8198840.75
     358529 |  8198785.1288414
     441590 | 8198383.62927246
     893142 | 8198097.92907715
    1114338 |  8198031.8012085
    1646450 |  8198015.1004982
     149529 | 8197779.78948975
    1093764 | 8197145.39013672
     213933 | 8196528.72473145
    1101543 | 8196350.71871948
    1383766 | 8196076.77624512
     154734 | 8196058.66680908
     274455 | 8195929.09973145
    1824436 | 8195554.09771729
      13528 | 8195515.06750488
     425828 |       8195274.75
    1662455 | 8195234.84033203
     186121 | 8195191.99084473
    1012313 | 8195092.70306396
     320528 | 8195008.63464355
      47173 | 8194934.04730225
    1213186 |     8194922.0625
    1208640 | 8194762.00378418
    1685457 | 8194701.17333984
     304712 | 8194698.50708008
    1933665 | 8194653.11462402
     853902 | 8194604.80993652
     209691 | 8194284.77758789
    1461888 | 8194192.91174316
    1458614 | 8194043.73150635
     555526 |       8193666.25
     287302 | 8193652.58789062
     256485 | 8193617.34057617
    1716233 | 8193417.53948975
    1255830 | 8193242.75756836
    1685057 | 8193237.63085938
     497862 | 8192809.78533936
     443931 | 8192762.81359863
     217215 | 8192748.75842285
     484870 | 8192664.66479492
     897632 | 8192602.27880859
     378422 | 8192569.11694336
     580729 | 8192388.84521484
     910882 | 8192372.83178711
    1305202 | 8192357.49139404
    1898308 | 8192355.96142578
    1163142 |  8192117.1005249
     756587 | 8192031.24682617
    1088923 | 8191998.98425293
      27249 | 8191739.93911743
     748605 | 8191690.05877686
      19427 | 8191685.10131836
     772075 | 8191540.19641113
     527665 | 8191536.90838623
    1015176 | 8191534.58319092
     211090 | 8191212.06903076
     903948 |  8191074.9407959
    1429073 | 8190655.83087158
    1095959 | 8190644.10809326
    1117484 | 8189911.66278076
     517796 |  8189755.2822876
    1295955 | 8189658.61883545
    1629860 | 8189553.11676025
     379731 | 8189089.72705078
     919817 | 8189062.45751953
    1830297 | 8188767.88720703
    1467592 | 8188738.42871094
     928404 | 8188291.08337402
    1963543 |  8188203.3782959
    1187680 | 8188119.43945312
    1524024 |          8188118
     110968 | 8187962.29736328
     606890 | 8187735.89453125
     143317 | 8187710.53820801
     966320 | 8187416.20898438
    1856228 | 8187197.41687012
     628429 | 8186913.57116699
    1694421 | 8186794.08929443
    1070362 | 8186768.11108398
    1868984 | 8186758.16638184
    1213857 |        8186730.5
    1094582 | 8186703.40283203
    1113403 |  8186396.5032959
    1192551 | 8186375.28344727
     399974 | 8186364.54504395
    1560164 | 8186314.11352539
     819759 | 8186255.00439453
    1819078 | 8186235.86096191
      67958 | 8186190.22375488
     869907 | 8186099.45648193
    1888889 | 8186084.82293701
     421889 |   8186071.921875
     843750 | 8185874.98681641
     890881 | 8185617.38232422
    1124808 | 8185484.00280762
    1676483 | 8185470.47094727
    1621857 | 8185340.21142578
     162350 |  8184995.2432251
      56266 | 8184975.05090332
     795100 | 8184809.18615723
    1095341 | 8184717.64984131
     961266 | 8184712.87957764
    1819490 |  8184647.5798645
     792677 | 8184505.14331055
      29935 | 8184027.76373291
    1901371 | 8183964.65063477
     275012 | 8183912.40377808
     297156 | 8183795.44372559
     950030 | 8183605.21630859
     692662 | 8183510.69165039
     260565 | 8183043.32543945
     941571 | 8183001.22436523
    1625708 | 8182443.00482178
     979783 | 8182404.43945312
     551056 | 8182390.95483398
    1263856 | 8182377.34735107
    1598187 | 8182202.21191406
    1497862 | 8182099.10058594
    1410951 | 8181989.53204346
     512301 | 8181937.34741211
    1257249 | 8181919.52838135
     604281 | 8181709.10292053
     263486 |  8181678.2869873
     232780 | 8181663.67529297
     621178 | 8181622.57080078
     612581 |     8181588.1875
    1073147 | 8181533.18554688
     870701 | 8181504.19775391
    1783054 | 8180920.99053955
    1853255 | 8180729.88739014
    1225259 | 8180715.86505127
     312615 | 8180692.19165039
    1119047 |  8180535.4508667
    1022845 | 8180301.83856201
    1035938 | 8180202.70779419
     858283 | 8180004.18457413
     312404 | 8179913.08056641
    1035890 | 8179787.54711914
    1535120 |   8179743.265625
     337616 | 8179670.92132568
    1613159 | 8179299.39855957
    1166006 | 8179038.63763428
     131967 | 8179038.31494141
     660436 | 8178475.97607422
    1643115 | 8178340.33483887
     772462 | 8178298.46069336
    1216864 | 8178259.17041016
      38398 | 8178256.71386719
     631196 | 8178226.28503418
    1364772 | 8177726.45568848
     112344 | 8177656.52630615
     836400 | 8177220.38427734
    1335560 | 8177192.15454102
    1996617 | 8176798.73522949
     633090 | 8176524.96612549
    1901417 | 8175892.38867188
     782515 | 8175885.27319336
     854402 | 8175725.98266602
      66257 |  8175712.6673584
    1343568 | 8175538.15869141
     172586 | 8175452.88116455
     335334 | 8175390.15063477
     676264 | 8175357.96762085
    1071678 | 8175278.91674805
    1245057 |  8175074.8862915
     253507 | 8174645.86425781
     365248 | 8174449.31652832
    1769503 | 8174331.21069336
    1081133 | 8174298.79724121
    1928379 | 8174200.75738525
    1924412 | 8174169.28771973
     111579 | 8174092.51239014
     628455 | 8173602.85736084
     651055 | 8173601.87585449
    1971979 | 8173162.99255371
    1707204 | 8172759.73059082
    1915680 | 8172723.86755371
    1649670 | 8172583.72888184
    1326859 | 8172516.82855225
    1637580 | 8172331.01025391
    1457716 | 8172021.30548096
    1398997 | 8171960.49743652
     498062 | 8171928.09887695
    1123612 | 8171910.11352539
    1736955 | 8171545.84143066
     106014 | 8171418.14172363
     768227 | 8171164.95825195
    1732519 | 8171030.75579834
    1435652 | 8170847.27490234
    1128724 | 8170697.79345703
    1072300 | 8170560.69580078
    1008160 | 8170413.05639648
     359859 |  8170381.8536377
     577402 | 8170179.85534668
    1638350 | 8170079.31103516
      96744 | 8169988.83032227
     323309 | 8169914.39135742
     425122 |        8169892.5
    1497397 | 8169861.75567627
    1973850 | 8169764.02441406
     120014 | 8169681.98181152
    1121765 | 8169624.47894287
    1668343 | 8169476.02142334
     851593 | 8168979.69726562
    1344599 |   8168877.984375
    1936418 | 8168850.12054443
     271619 | 8168833.49267578
    1344742 | 8168653.41508484
    1796126 | 8168502.90603638
     462087 | 8168407.37207031
    1403920 | 8168387.55615234
    1904317 | 8168243.65447998
     190902 | 8168239.07012939
     377882 | 8168195.39501953
     949203 | 8168069.55944824
    1410384 | 8167940.45532227
    1269114 | 8167807.76574707
    1319781 |  8167242.8034668
    1130369 | 8167170.44311523
     976605 | 8166966.53027344
    1988967 |  8166723.7668457
     562525 | 8166529.16003418
    1554742 | 8166156.27648926
     309576 | 8165921.74050903
    1206596 |       8165816.75
    1897670 | 8165774.34136963
      86046 | 8165740.19927979
     931705 |  8165738.5802002
    1471445 | 8165726.20953369
    1011203 | 8165640.35797119
    1761288 | 8165028.66333008
    1439331 |  8164640.2863121
    1461095 | 8164625.22509766
    1267347 | 8164544.95196533
     857662 | 8164365.33459473
    1759015 |  8164259.5267334
     382309 | 8164164.25598145
     777507 | 8163891.69763184
        966 | 8163824.53198242
    1800562 | 8163784.88549805
    1862598 | 8163639.33731079
    1064019 | 8163062.31408691
    1675346 | 8162867.99169922
     116669 | 8162825.98754883
    1631274 | 8162581.55517578
    1802565 | 8162425.73364258
    1803812 | 8162362.59521484
    1026309 | 8162311.06359863
     394718 | 8162150.80755615
    1007218 | 8162116.10644531
     153657 | 8161724.07824707
     798336 | 8161499.78149414
    1138069 | 8161461.79455566
    1654268 | 8160568.85870361
     242070 | 8160529.95922852
    1920083 | 8160197.41516113
    1106404 | 8159812.58111572
      30285 |  8159745.5791626
    1267283 | 8159499.66174316
    1009082 | 8159446.02069092
    1911119 | 8159281.79199219
    1072198 | 8159249.13745117
    1445170 | 8159129.34356689
    1563203 |  8158966.2199707
    1804456 | 8158662.60650635
    1412796 | 8158642.12109375
     551438 | 8157948.59747314
     680647 | 8157775.77807617
    1982215 | 8157729.31982422
    1486121 | 8157594.19897461
     459131 | 8157070.62103271
    1835078 | 8156884.94146729
     177050 | 8156790.79833984
     964535 | 8156659.76184082
    1100367 | 8155994.64782715
    1947113 | 8155952.75146484
    1174776 | 8155822.74194336
     769599 | 8155493.02478027
     810813 |  8155468.4263916
    1933020 | 8155465.04699707
    1972562 | 8155084.38024902
     571657 | 8154919.68786621
    1861836 | 8154474.71801758
    1495722 | 8154435.76318359
     168402 | 8154401.06341553
    1862101 | 8154209.73999023
    1400440 | 8154128.00610352
     123709 | 8154113.45324707
    1590290 | 8153950.81658936
     836751 | 8153947.59082031
    1320658 | 8153755.06896973
      30870 | 8153708.80249023
     997368 | 8153428.65698242
    1150126 | 8153049.58654785
    1263869 | 8152812.83679199
     198721 | 8152711.24060059
    1070511 | 8152666.66552734
    1305323 | 8152598.28405762
    1021005 | 8152441.38256836
    1665211 | 8152339.70581055
     805921 | 8152043.44238281
     322648 | 8151843.79736328
    1796072 | 8151713.49609375
     235453 | 8151651.57409668
    1995701 | 8151225.48095703
    1398143 | 8151189.99536133
    1773112 | 8151175.60449219
    1127168 | 8151130.03417969
     760944 | 8151081.90148926
     838109 | 8151027.03613281
     921331 | 8150927.13116455
     553886 | 8150899.94000244
    1221669 | 8150691.27832031
     215135 | 8150658.31890869
    1013473 |  8150522.6227417
     962442 | 8150473.15612793
    1588219 | 8150177.37646484
    1367626 |  8149812.1138916
     489202 |  8149793.0670166
     727861 | 8149361.10974121
     527746 | 8148929.34671021
     519496 | 8148881.80389404
    1973356 | 8148859.24182129
     257475 | 8148747.04650879
     885685 | 8148562.05554199
     103543 | 8148210.99609375
     212513 |  8148052.7543335
    1876810 |   8148035.355896
    1093250 |  8147819.7623291
    1061223 | 8147767.90673828
    1885195 | 8147753.71972656
    1406398 | 8147632.65991211
     501109 | 8147593.68688965
      50381 | 8147500.55822754
    1969711 | 8147284.49468994
     255812 |  8147278.9730835
     219934 | 8147248.64782715
     339059 | 8147204.64111328
     723991 | 8147023.09020996
     478801 | 8146851.08166504
     162157 | 8146795.30114746
    1026409 | 8146712.59387207
    1280874 | 8146628.34753418
     194528 | 8146573.37768555
    1804914 | 8146429.37988281
    1665074 | 8146401.17675781
      60791 |   8146393.484375
    1116486 | 8146371.55639648
      15118 | 8146222.03887939
     817412 | 8146029.22888184
    1022214 | 8145948.74853516
    1086278 | 8145582.29681396
    1732703 | 8145572.81005859
    1911602 | 8145407.23406982
     704312 |  8145403.4967041
     367432 |  8145220.0378418
     832189 | 8145173.77435303
     138002 | 8145084.00878906
     155800 | 8145068.33990479
    1868092 | 8144937.73965454
     705738 | 8144891.17541504
     384904 | 8144737.29931641
     184549 | 8144517.16162109
    1031143 | 8144385.39477539
    1100648 | 8144310.65478516
     108036 | 8144291.02478027
     932491 | 8144277.72247314
     620936 |    8144109.90625
     910811 |  8143974.0446167
     988093 | 8143949.38900757
    1242649 | 8143925.73925781
    1793703 | 8143716.76391602
     684244 | 8143593.88494873
     559172 | 8143573.97930908
     153556 | 8142891.37756348
     350245 | 8142724.66625977
    1017168 | 8142698.25610352
     695768 | 8142630.69946289
     178493 | 8142171.93017578
    1240261 | 8141542.06787109
    1284518 | 8141363.05334473
     537484 | 8141196.63336182
     145684 | 8141069.78686523
     465907 | 8141017.17602539
     332076 | 8140969.46044922
    1079770 | 8140827.68133545
    1141469 | 8140699.86357117
    1359428 | 8140697.29284668
     392466 | 8140190.31011963
    1666393 | 8140139.42285156
     317429 | 8140080.04760742
    1683019 | 8139722.97619629
      78569 | 8139587.54498291
    1851538 | 8139334.96582031
    1068492 |  8139062.6953125
    1866447 | 8138941.75866699
     634909 |        8138437.5
      75910 | 8138346.40380859
    1207219 | 8138302.48205566
    1261067 | 8138265.85656738
     378803 | 8138187.05419922
    1272985 | 8137833.30493164
     988199 | 8137822.99047852
     759854 | 8137753.60217285
    1732478 | 8137744.90014648
    1478467 | 8137462.53186035
    1783887 | 8137351.44927979
     890565 | 8137291.40478516
    1897820 | 8137104.13879395
     752356 | 8137101.36230469
    1582429 | 8136890.37744141
     795494 | 8136447.03918457
    1895064 | 8136351.48779297
    1718738 | 8136176.56112671
     260584 | 8136120.66113281
     231900 | 8136096.07940674
    1181259 | 8135936.35546875
     268772 |  8135934.5703125
    1014329 |  8135699.5447998
     665723 | 8135645.38909912
     786933 | 8135566.50933838
     354343 | 8135494.32513428
     368660 | 8135261.53363037
    1975828 | 8135220.59082031
     859290 | 8135207.80957031
     651575 | 8135110.27441406
     991038 | 8135095.21508789
     553590 |  8134825.7052002
     993665 | 8134667.75073242
     253399 | 8134537.86187744
    1804128 | 8134346.35998535
     690254 | 8134047.56713867
     599016 | 8133928.59667969
    1307130 | 8133922.53509521
    1321432 | 8133682.76000977
     849652 | 8133640.10668945
     212149 |  8133589.4498291
     310629 | 8133513.81811523
    1084062 | 8133485.91210938
     798710 | 8133465.24690247
    1669903 | 8133427.33618164
    1812814 | 8133414.38323975
    1397363 | 8133143.31933594
     753520 | 8133075.49847412
     508835 | 8132984.52819824
     764355 | 8132570.42114258
     933652 | 8132310.02905273
    1064050 |  8132228.9284668
     721974 | 8132100.65423584
    1287233 |          8132060
    1830207 |  8132010.4864502
     469889 | 8131987.01293945
     443339 | 8131874.64477539
    1125900 | 8131786.59619141
     636561 | 8131659.85778809
     667984 | 8131641.29119873
     583540 | 8131612.23132324
     548702 | 8131459.49371338
    1736805 |  8131406.4588623
     212615 | 8131354.00817871
     329986 | 8131123.96490479
    1706969 | 8130684.57049561
     284914 | 8130652.88928223
    1392970 | 8130620.03356934
     632984 |  8130225.9642334
    1566149 |   8130047.137146
     890314 | 8130019.37255859
    1128169 | 8130005.18286133
     218643 | 8129976.16149902
     554481 | 8129885.36376953
     194126 | 8129751.55908203
     193613 | 8129701.31951904
     812150 | 8129549.68902588
    1021129 |        8129488.5
     130199 | 8129270.92626953
     207727 | 8129037.67590332
     887282 | 8129026.21716309
     275369 | 8128998.42767334
    1269787 | 8128912.37359619
    1065140 | 8128659.88769531
     984212 | 8128593.21972656
     283765 | 8128369.96765137
     276107 | 8128191.96136475
    1464273 | 8127750.34423828
    1159009 |   8127641.640625
    1984821 |  8127615.5390625
     896076 | 8127294.88037109
     259864 | 8126826.51245117
     469405 | 8126666.48309326
    1372213 | 8126495.55273438
     578575 | 8126015.91595459
    1331637 | 8125883.90148926
    1158508 | 8125882.95043945
