BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (5, 44, 7, 15, 32, 27, 10, 43)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | ECONOMY PLATED TIN        |     27 |           36
 Brand#43   | LARGE ANODIZED BRASS      |     27 |           36
 Brand#43   | LARGE ANODIZED BRASS      |     32 |           36
 Brand#43   | LARGE ANODIZED COPPER     |     10 |           36
 Brand#43   | LARGE ANODIZED NICKEL     |     10 |           36
 Brand#43   | LARGE ANODIZED NICKEL     |     15 |           36
 Brand#43   | LARGE ANODIZED STEEL      |      7 |           36
 Brand#43   | LARGE ANODIZED STEEL      |     32 |           36
 Brand#43   | LARGE ANODIZED TIN        |     27 |           36
 Brand#43   | LARGE ANODIZED TIN        |     44 |           36
 Brand#43   | LARGE BRUSHED BRASS       |     43 |           36
 Brand#43   | LARGE BRUSHED NICKEL      |     32 |           36
 Brand#43   | LARGE BRUSHED STEEL       |      7 |           36
 Brand#43   | LARGE BRUSHED STEEL       |     10 |           36
 Brand#43   | LARGE BRUSHED TIN         |      7 |           36
 Brand#43   | LARGE BRUSHED TIN         |     32 |           36
 Brand#43   | LARGE BURNISHED COPPER    |     10 |           36
 Brand#43   | LARGE BURNISHED NICKEL    |     43 |           36
 Brand#43   | LARGE BURNISHED TIN       |     32 |           36
 Brand#43   | LARGE PLATED BRASS        |     44 |           36
 Brand#43   | LARGE PLATED TIN          |      5 |           36
 Brand#43   | LARGE PLATED TIN          |     43 |           36
 Brand#43   | LARGE POLISHED BRASS      |     10 |           36
 Brand#43   | LARGE POLISHED BRASS      |     15 |           36
 Brand#43   | LARGE POLISHED NICKEL     |      7 |           36
 Brand#43   | LARGE POLISHED NICKEL     |     44 |           36
 Brand#43   | LARGE POLISHED STEEL      |     15 |           36
 Brand#43   | LARGE POLISHED TIN        |      5 |           36
 Brand#43   | LARGE POLISHED TIN        |     10 |           36
 Brand#43   | LARGE POLISHED TIN        |     27 |           36
 Brand#43   | LARGE POLISHED TIN        |     43 |           36
 Brand#43   | MEDIUM ANODIZED NICKEL    |      7 |           36
 Brand#43   | MEDIUM ANODIZED NICKEL    |     15 |           36
 Brand#43   | MEDIUM ANODIZED STEEL     |     15 |           36
 Brand#43   | MEDIUM BRUSHED BRASS      |     15 |           36
 Brand#43   | MEDIUM BRUSHED COPPER     |     15 |           36
 Brand#43   | MEDIUM BRUSHED COPPER     |     27 |           36
 Brand#43   | MEDIUM BRUSHED STEEL      |     15 |           36
 Brand#43   | MEDIUM BRUSHED TIN        |     27 |           36
 Brand#43   | MEDIUM BURNISHED BRASS    |     10 |           36
 Brand#43   | MEDIUM BURNISHED TIN      |      7 |           36
 Brand#43   | MEDIUM BURNISHED TIN      |     15 |           36
 Brand#43   | MEDIUM BURNISHED TIN      |     27 |           36
 Brand#43   | MEDIUM PLATED NICKEL      |     15 |           36
 Brand#43   | MEDIUM PLATED STEEL       |      5 |           36
 Brand#43   | MEDIUM PLATED TIN         |     10 |           36
 Brand#43   | MEDIUM POLISHED BRASS     |      5 |           36
 Brand#43   | MEDIUM POLISHED COPPER    |     32 |           36
 Brand#43   | MEDIUM POLISHED NICKEL    |      5 |           36
 Brand#43   | MEDIUM POLISHED NICKEL    |      7 |           36
 Brand#43   | MEDIUM POLISHED STEEL     |      7 |           36
 Brand#43   | MEDIUM POLISHED STEEL     |     27 |           36
 Brand#43   | PROMO ANODIZED BRASS      |      7 |           36
 Brand#43   | PROMO ANODIZED BRASS      |     27 |           36
 Brand#43   | PROMO ANODIZED BRASS      |     44 |           36
 Brand#43   | PROMO ANODIZED COPPER     |     43 |           36
 Brand#43   | PROMO ANODIZED COPPER     |     44 |           36
 Brand#43   | PROMO ANODIZED NICKEL     |      5 |           36
 Brand#43   | PROMO ANODIZED NICKEL     |     15 |           36
 Brand#43   | PROMO ANODIZED NICKEL     |     27 |           36
 Brand#43   | PROMO ANODIZED TIN        |     27 |           36
 Brand#43   | PROMO BRUSHED COPPER      |     43 |           36
 Brand#43   | PROMO BRUSHED STEEL       |      5 |           36
 Brand#43   | PROMO BRUSHED STEEL       |     32 |           36
 Brand#43   | PROMO BURNISHED BRASS     |     27 |           36
 Brand#43   | PROMO BURNISHED STEEL     |     32 |           36
 Brand#43   | PROMO PLATED BRASS        |     43 |           36
 Brand#43   | PROMO PLATED COPPER       |     44 |           36
 Brand#43   | PROMO PLATED NICKEL       |     27 |           36
 Brand#43   | PROMO PLATED STEEL        |     10 |           36
 Brand#43   | PROMO POLISHED COPPER     |     32 |           36
 Brand#43   | PROMO POLISHED STEEL      |      5 |           36
 Brand#43   | PROMO POLISHED TIN        |      7 |           36
 Brand#43   | SMALL ANODIZED BRASS      |      7 |           36
 Brand#43   | SMALL ANODIZED BRASS      |     32 |           36
 Brand#43   | SMALL ANODIZED COPPER     |      5 |           36
 Brand#43   | SMALL ANODIZED COPPER     |     44 |           36
 Brand#43   | SMALL ANODIZED NICKEL     |      7 |           36
 Brand#43   | SMALL ANODIZED NICKEL     |     44 |           36
 Brand#43   | SMALL ANODIZED STEEL      |      5 |           36
 Brand#43   | SMALL ANODIZED STEEL      |      7 |           36
 Brand#43   | SMALL ANODIZED TIN        |     44 |           36
 Brand#43   | SMALL BRUSHED BRASS       |      5 |           36
 Brand#43   | SMALL BRUSHED BRASS       |     44 |           36
 Brand#43   | SMALL BRUSHED COPPER      |     43 |           36
 Brand#43   | SMALL BRUSHED NICKEL      |     32 |           36
 Brand#43   | SMALL BRUSHED STEEL       |     32 |           36
 Brand#43   | SMALL BURNISHED BRASS     |     32 |           36
 Brand#43   | SMALL BURNISHED COPPER    |     10 |           36
 Brand#43   | SMALL BURNISHED NICKEL    |     44 |           36
 Brand#43   | SMALL BURNISHED STEEL     |      5 |           36
 Brand#43   | SMALL BURNISHED STEEL     |     10 |           36
 Brand#43   | SMALL BURNISHED TIN       |     15 |           36
 Brand#43   | SMALL BURNISHED TIN       |     27 |           36
 Brand#43   | SMALL PLATED STEEL        |      7 |           36
 Brand#43   | SMALL PLATED STEEL        |     10 |           36
 Brand#43   | SMALL PLATED STEEL        |     43 |           36
 Brand#43   | SMALL PLATED TIN          |      5 |           36
 Brand#43   | SMALL POLISHED COPPER     |      7 |           36
 Brand#43   | SMALL POLISHED NICKEL     |      7 |           36
 Brand#43   | SMALL POLISHED NICKEL     |     15 |           36
 Brand#43   | STANDARD ANODIZED BRASS   |     15 |           36
 Brand#43   | STANDARD ANODIZED BRASS   |     32 |           36
 Brand#43   | STANDARD ANODIZED COPPER  |     44 |           36
 Brand#43   | STANDARD ANODIZED NICKEL  |     15 |           36
 Brand#43   | STANDARD ANODIZED NICKEL  |     27 |           36
 Brand#43   | STANDARD ANODIZED STEEL   |      7 |           36
 Brand#43   | STANDARD ANODIZED STEEL   |     15 |           36
 Brand#43   | STANDARD ANODIZED STEEL   |     32 |           36
 Brand#43   | STANDARD ANODIZED TIN     |      7 |           36
 Brand#43   | STANDARD BRUSHED NICKEL   |     15 |           36
 Brand#43   | STANDARD BRUSHED STEEL    |     15 |           36
 Brand#43   | STANDARD BURNISHED TIN    |      7 |           36
 Brand#43   | STANDARD BURNISHED TIN    |     44 |           36
 Brand#43   | STANDARD PLATED BRASS     |     15 |           36
 Brand#43   | STANDARD PLATED BRASS     |     44 |           36
 Brand#43   | STANDARD PLATED NICKEL    |     44 |           36
 Brand#43   | STANDARD PLATED STEEL     |     15 |           36
 Brand#43   | STANDARD PLATED STEEL     |     32 |           36
 Brand#43   | STANDARD PLATED TIN       |      5 |           36
 Brand#43   | STANDARD PLATED TIN       |     27 |           36
 Brand#43   | STANDARD POLISHED BRASS   |     15 |           36
 Brand#43   | STANDARD POLISHED TIN     |      7 |           36
 Brand#44   | ECONOMY ANODIZED NICKEL   |     44 |           36
 Brand#44   | ECONOMY ANODIZED STEEL    |     15 |           36
 Brand#44   | ECONOMY ANODIZED STEEL    |     32 |           36
 Brand#44   | ECONOMY ANODIZED TIN      |     27 |           36
 Brand#44   | ECONOMY BRUSHED BRASS     |     43 |           36
 Brand#44   | ECONOMY BRUSHED NICKEL    |     32 |           36
 Brand#44   | ECONOMY BURNISHED NICKEL  |     44 |           36
 Brand#44   | ECONOMY BURNISHED STEEL   |     43 |           36
 Brand#44   | ECONOMY PLATED BRASS      |      7 |           36
 Brand#44   | ECONOMY PLATED NICKEL     |     43 |           36
 Brand#44   | ECONOMY PLATED TIN        |     44 |           36
 Brand#44   | LARGE ANODIZED NICKEL     |      7 |           36
 Brand#44   | LARGE ANODIZED NICKEL     |     32 |           36
 Brand#44   | LARGE ANODIZED NICKEL     |     44 |           36
 Brand#44   | LARGE ANODIZED STEEL      |      5 |           36
 Brand#44   | LARGE ANODIZED TIN        |      7 |           36
 Brand#44   | LARGE BRUSHED COPPER      |      7 |           36
 Brand#44   | LARGE BRUSHED STEEL       |     43 |           36
 Brand#44   | LARGE BRUSHED TIN         |     10 |           36
 Brand#44   | LARGE BRUSHED TIN         |     15 |           36
 Brand#44   | LARGE BURNISHED COPPER    |     10 |           36
 Brand#44   | LARGE BURNISHED STEEL     |      7 |           36
 Brand#44   | LARGE PLATED BRASS        |      5 |           36
 Brand#44   | LARGE PLATED NICKEL       |     43 |           36
 Brand#44   | LARGE PLATED STEEL        |     44 |           36
 Brand#44   | LARGE PLATED TIN          |     43 |           36
 Brand#44   | LARGE POLISHED COPPER     |     10 |           36
 Brand#44   | MEDIUM ANODIZED COPPER    |     15 |           36
 Brand#44   | MEDIUM ANODIZED COPPER    |     43 |           36
 Brand#44   | MEDIUM ANODIZED STEEL     |      5 |           36
 Brand#44   | MEDIUM ANODIZED TIN       |      7 |           36
 Brand#44   | MEDIUM ANODIZED TIN       |     27 |           36
 Brand#44   | MEDIUM ANODIZED TIN       |     44 |           36
 Brand#44   | MEDIUM BRUSHED BRASS      |      5 |           36
 Brand#44   | MEDIUM BRUSHED BRASS      |     43 |           36
 Brand#44   | MEDIUM BRUSHED COPPER     |     15 |           36
 Brand#44   | MEDIUM BRUSHED NICKEL     |     10 |           36
 Brand#44   | MEDIUM BRUSHED STEEL      |     43 |           36
 Brand#44   | MEDIUM BRUSHED STEEL      |     44 |           36
 Brand#44   | MEDIUM BURNISHED COPPER   |     15 |           36
 Brand#44   | MEDIUM BURNISHED STEEL    |     15 |           36
 Brand#44   | MEDIUM BURNISHED TIN      |     27 |           36
 Brand#44   | MEDIUM BURNISHED TIN      |     43 |           36
 Brand#44   | MEDIUM PLATED BRASS       |      5 |           36
 Brand#44   | MEDIUM PLATED BRASS       |      7 |           36
 Brand#44   | MEDIUM PLATED COPPER      |     15 |           36
 Brand#44   | MEDIUM PLATED NICKEL      |     15 |           36
 Brand#44   | MEDIUM PLATED NICKEL      |     32 |           36
 Brand#44   | MEDIUM PLATED STEEL       |     27 |           36
 Brand#44   | MEDIUM PLATED TIN         |      5 |           36
 Brand#44   | MEDIUM PLATED TIN         |     27 |           36
 Brand#44   | MEDIUM PLATED TIN         |     44 |           36
 Brand#44   | MEDIUM POLISHED COPPER    |     27 |           36
 Brand#44   | MEDIUM POLISHED TIN       |     32 |           36
 Brand#44   | MEDIUM POLISHED TIN       |     43 |           36
 Brand#44   | PROMO ANODIZED COPPER     |     44 |           36
 Brand#44   | PROMO ANODIZED NICKEL     |     15 |           36
 Brand#44   | PROMO ANODIZED STEEL      |     32 |           36
 Brand#44   | PROMO ANODIZED STEEL      |     44 |           36
 Brand#44   | PROMO ANODIZED TIN        |     15 |           36
 Brand#44   | PROMO BRUSHED BRASS       |     15 |           36
 Brand#44   | PROMO BRUSHED COPPER      |      7 |           36
 Brand#44   | PROMO BRUSHED COPPER      |     43 |           36
 Brand#44   | PROMO BURNISHED BRASS     |     32 |           36
 Brand#44   | PROMO BURNISHED COPPER    |     10 |           36
 Brand#44   | PROMO BURNISHED NICKEL    |     15 |           36
 Brand#44   | PROMO BURNISHED STEEL     |     27 |           36
 Brand#44   | PROMO PLATED NICKEL       |      7 |           36
 Brand#44   | PROMO PLATED NICKEL       |     32 |           36
 Brand#44   | PROMO PLATED STEEL        |     32 |           36
 Brand#44   | PROMO PLATED TIN          |     32 |           36
 Brand#44   | PROMO POLISHED BRASS      |     27 |           36
 Brand#44   | PROMO POLISHED NICKEL     |      7 |           36
 Brand#44   | PROMO POLISHED STEEL      |     15 |           36
 Brand#44   | SMALL ANODIZED COPPER     |      5 |           36
 Brand#44   | SMALL ANODIZED COPPER     |      7 |           36
 Brand#44   | SMALL ANODIZED COPPER     |     43 |           36
 Brand#44   | SMALL ANODIZED NICKEL     |      5 |           36
 Brand#44   | SMALL ANODIZED NICKEL     |     15 |           36
 Brand#44   | SMALL ANODIZED NICKEL     |     27 |           36
 Brand#44   | SMALL BRUSHED BRASS       |     44 |           36
 Brand#44   | SMALL BRUSHED NICKEL      |      5 |           36
 Brand#44   | SMALL BRUSHED NICKEL      |     44 |           36
 Brand#44   | SMALL BRUSHED STEEL       |      7 |           36
 Brand#44   | SMALL BURNISHED NICKEL    |     15 |           36
 Brand#44   | SMALL PLATED BRASS        |     10 |           36
 Brand#44   | SMALL PLATED BRASS        |     32 |           36
 Brand#44   | SMALL PLATED NICKEL       |     15 |           36
 Brand#44   | SMALL PLATED NICKEL       |     32 |           36
 Brand#44   | SMALL PLATED NICKEL       |     43 |           36
 Brand#44   | SMALL PLATED STEEL        |     10 |           36
 Brand#44   | SMALL POLISHED BRASS      |     15 |           36
 Brand#44   | SMALL POLISHED COPPER     |      5 |           36
 Brand#44   | SMALL POLISHED STEEL      |     15 |           36
 Brand#44   | SMALL POLISHED TIN        |     15 |           36
 Brand#44   | STANDARD ANODIZED BRASS   |      7 |           36
 Brand#44   | STANDARD ANODIZED BRASS   |     44 |           36
 Brand#44   | STANDARD ANODIZED COPPER  |     10 |           36
 Brand#44   | STANDARD ANODIZED TIN     |     27 |           36
 Brand#44   | STANDARD BRUSHED NICKEL   |     10 |           36
 Brand#44   | STANDARD BRUSHED NICKEL   |     43 |           36
 Brand#44   | STANDARD BRUSHED NICKEL   |     44 |           36
 Brand#44   | STANDARD BRUSHED STEEL    |      7 |           36
 Brand#44   | STANDARD BRUSHED TIN      |      7 |           36
 Brand#44   | STANDARD BRUSHED TIN      |     32 |           36
 Brand#44   | STANDARD BURNISHED COPPER |     43 |           36
 Brand#44   | STANDARD BURNISHED NICKEL |      5 |           36
 Brand#44   | STANDARD BURNISHED NICKEL |     15 |           36
 Brand#44   | STANDARD BURNISHED NICKEL |     44 |           36
 Brand#44   | STANDARD PLATED BRASS     |     32 |           36
 Brand#44   | STANDARD PLATED BRASS     |     44 |           36
 Brand#44   | STANDARD PLATED NICKEL    |     10 |           36
 Brand#44   | STANDARD PLATED STEEL     |     15 |           36
 Brand#44   | STANDARD POLISHED BRASS   |      5 |           36
 Brand#44   | STANDARD POLISHED TIN     |      5 |           36
 Brand#44   | STANDARD POLISHED TIN     |     43 |           36
 Brand#44   | STANDARD POLISHED TIN     |     44 |           36
 Brand#45   | ECONOMY ANODIZED BRASS    |      5 |           36
 Brand#45   | ECONOMY ANODIZED COPPER   |     32 |           36
 Brand#45   | ECONOMY ANODIZED NICKEL   |      5 |           36
 Brand#45   | ECONOMY ANODIZED STEEL    |      7 |           36
 Brand#45   | ECONOMY ANODIZED STEEL    |     32 |           36
 Brand#45   | ECONOMY BRUSHED COPPER    |     32 |           36
 Brand#45   | ECONOMY BRUSHED NICKEL    |     32 |           36
 Brand#45   | ECONOMY BRUSHED NICKEL    |     44 |           36
 Brand#45   | ECONOMY BRUSHED TIN       |      5 |           36
 Brand#45   | ECONOMY BURNISHED BRASS   |      5 |           36
 Brand#45   | ECONOMY BURNISHED BRASS   |     43 |           36
 Brand#45   | ECONOMY BURNISHED COPPER  |      5 |           36
 Brand#45   | ECONOMY BURNISHED NICKEL  |      5 |           36
 Brand#45   | ECONOMY BURNISHED NICKEL  |     10 |           36
 Brand#45   | ECONOMY BURNISHED NICKEL  |     15 |           36
 Brand#45   | ECONOMY BURNISHED TIN     |     27 |           36
 Brand#45   | ECONOMY PLATED BRASS      |     27 |           36
 Brand#45   | ECONOMY PLATED BRASS      |     43 |           36
 Brand#45   | ECONOMY PLATED NICKEL     |     32 |           36
 Brand#45   | ECONOMY PLATED STEEL      |     15 |           36
 Brand#45   | ECONOMY PLATED STEEL      |     43 |           36
 Brand#45   | LARGE ANODIZED NICKEL     |      7 |           36
 Brand#45   | LARGE ANODIZED NICKEL     |     44 |           36
 Brand#45   | LARGE ANODIZED STEEL      |     44 |           36
 Brand#45   | LARGE ANODIZED TIN        |      7 |           36
 Brand#45   | LARGE BRUSHED NICKEL      |     32 |           36
 Brand#45   | LARGE BURNISHED COPPER    |     44 |           36
 Brand#45   | LARGE BURNISHED NICKEL    |     10 |           36
 Brand#45   | LARGE BURNISHED NICKEL    |     32 |           36
 Brand#45   | LARGE PLATED BRASS        |      5 |           36
 Brand#45   | LARGE PLATED BRASS        |     10 |           36
 Brand#45   | LARGE PLATED COPPER       |     27 |           36
 Brand#45   | LARGE POLISHED BRASS      |     10 |           36
 Brand#45   | LARGE POLISHED BRASS      |     15 |           36
 Brand#45   | LARGE POLISHED BRASS      |     44 |           36
 Brand#45   | LARGE POLISHED COPPER     |     15 |           36
 Brand#45   | LARGE POLISHED COPPER     |     43 |           36
 Brand#45   | LARGE POLISHED NICKEL     |     43 |           36
 Brand#45   | LARGE POLISHED STEEL      |     32 |           36
 Brand#45   | LARGE POLISHED STEEL      |     43 |           36
 Brand#45   | MEDIUM ANODIZED BRASS     |     27 |           36
 Brand#45   | MEDIUM ANODIZED COPPER    |      7 |           36
 Brand#45   | MEDIUM ANODIZED COPPER    |     32 |           36
 Brand#45   | MEDIUM BRUSHED BRASS      |      5 |           36
 Brand#45   | MEDIUM BRUSHED BRASS      |     10 |           36
 Brand#45   | MEDIUM BRUSHED BRASS      |     32 |           36
 Brand#45   | MEDIUM BRUSHED COPPER     |      5 |           36
 Brand#45   | MEDIUM BRUSHED NICKEL     |     27 |           36
 Brand#45   | MEDIUM BRUSHED NICKEL     |     44 |           36
 Brand#45   | MEDIUM BURNISHED BRASS    |     27 |           36
 Brand#45   | MEDIUM BURNISHED BRASS    |     44 |           36
 Brand#45   | MEDIUM BURNISHED COPPER   |     15 |           36
 Brand#45   | MEDIUM BURNISHED TIN      |     32 |           36
 Brand#45   | MEDIUM PLATED BRASS       |      7 |           36
 Brand#45   | MEDIUM PLATED BRASS       |     27 |           36
 Brand#45   | MEDIUM PLATED BRASS       |     43 |           36
 Brand#45   | MEDIUM PLATED COPPER      |     44 |           36
 Brand#45   | MEDIUM PLATED NICKEL      |     32 |           36
 Brand#45   | MEDIUM PLATED NICKEL      |     43 |           36
 Brand#45   | MEDIUM PLATED TIN         |     32 |           36
 Brand#45   | MEDIUM POLISHED BRASS     |     32 |           36
 Brand#45   | MEDIUM POLISHED NICKEL    |     44 |           36
 Brand#45   | MEDIUM POLISHED STEEL     |      5 |           36
 Brand#45   | MEDIUM POLISHED TIN       |     27 |           36
 Brand#45   | MEDIUM POLISHED TIN       |     44 |           36
 Brand#45   | PROMO ANODIZED BRASS      |     27 |           36
 Brand#45   | PROMO ANODIZED NICKEL     |      5 |           36
 Brand#45   | PROMO ANODIZED NICKEL     |     10 |           36
 Brand#45   | PROMO ANODIZED NICKEL     |     43 |           36
 Brand#45   | PROMO ANODIZED STEEL      |     32 |           36
 Brand#45   | PROMO ANODIZED TIN        |      7 |           36
 Brand#45   | PROMO BRUSHED BRASS       |     10 |           36
 Brand#45   | PROMO BRUSHED BRASS       |     15 |           36
 Brand#45   | PROMO BRUSHED NICKEL      |      7 |           36
 Brand#45   | PROMO BRUSHED NICKEL      |     15 |           36
 Brand#45   | PROMO BRUSHED TIN         |      7 |           36
 Brand#45   | PROMO BURNISHED NICKEL    |      7 |           36
 Brand#45   | PROMO BURNISHED NICKEL    |     10 |           36
 Brand#45   | PROMO BURNISHED TIN       |     27 |           36
 Brand#45   | PROMO PLATED STEEL        |      5 |           36
 Brand#45   | PROMO PLATED TIN          |     32 |           36
 Brand#45   | PROMO POLISHED COPPER     |     10 |           36
 Brand#45   | PROMO POLISHED NICKEL     |     43 |           36
 Brand#45   | PROMO POLISHED STEEL      |      5 |           36
 Brand#45   | PROMO POLISHED STEEL      |     10 |           36
 Brand#45   | PROMO POLISHED TIN        |     27 |           36
 Brand#45   | PROMO POLISHED TIN        |     44 |           36
 Brand#45   | SMALL ANODIZED COPPER     |      5 |           36
 Brand#45   | SMALL ANODIZED COPPER     |     43 |           36
 Brand#45   | SMALL ANODIZED COPPER     |     44 |           36
 Brand#45   | SMALL ANODIZED NICKEL     |     43 |           36
 Brand#45   | SMALL ANODIZED STEEL      |     32 |           36
 Brand#45   | SMALL ANODIZED STEEL      |     43 |           36
 Brand#45   | SMALL BRUSHED COPPER      |     43 |           36
 Brand#45   | SMALL BRUSHED NICKEL      |     44 |           36
 Brand#45   | SMALL BRUSHED TIN         |     15 |           36
 Brand#45   | SMALL BRUSHED TIN         |     27 |           36
 Brand#45   | SMALL BURNISHED COPPER    |     44 |           36
 Brand#45   | SMALL BURNISHED NICKEL    |     32 |           36
 Brand#45   | SMALL BURNISHED TIN       |     32 |           36
 Brand#45   | SMALL PLATED BRASS        |     10 |           36
 Brand#45   | SMALL PLATED NICKEL       |      7 |           36
 Brand#45   | SMALL POLISHED BRASS      |     10 |           36
 Brand#45   | SMALL POLISHED BRASS      |     15 |           36
 Brand#45   | SMALL POLISHED BRASS      |     43 |           36
 Brand#45   | SMALL POLISHED COPPER     |     44 |           36
 Brand#45   | SMALL POLISHED NICKEL     |      7 |           36
 Brand#45   | SMALL POLISHED STEEL      |     27 |           36
 Brand#45   | STANDARD ANODIZED COPPER  |      5 |           36
 Brand#45   | STANDARD ANODIZED STEEL   |      7 |           36
 Brand#45   | STANDARD ANODIZED STEEL   |     32 |           36
 Brand#45   | STANDARD ANODIZED STEEL   |     44 |           36
 Brand#45   | STANDARD BRUSHED BRASS    |      7 |           36
 Brand#45   | STANDARD BRUSHED NICKEL   |     44 |           36
 Brand#45   | STANDARD BRUSHED STEEL    |     15 |           36
 Brand#45   | STANDARD BRUSHED STEEL    |     44 |           36
 Brand#45   | STANDARD BRUSHED TIN      |     10 |           36
 Brand#45   | STANDARD BURNISHED BRASS  |     43 |           36
 Brand#45   | STANDARD BURNISHED COPPER |     15 |           36
 Brand#45   | STANDARD BURNISHED COPPER |     32 |           36
 Brand#45   | STANDARD BURNISHED STEEL  |     15 |           36
 Brand#45   | STANDARD BURNISHED TIN    |     10 |           36
 Brand#45   | STANDARD BURNISHED TIN    |     27 |           36
 Brand#45   | STANDARD BURNISHED TIN    |     44 |           36
 Brand#45   | STANDARD PLATED COPPER    |      7 |           36
 Brand#45   | STANDARD PLATED COPPER    |     32 |           36
 Brand#45   | STANDARD PLATED NICKEL    |      5 |           36
 Brand#45   | STANDARD PLATED NICKEL    |      7 |           36
 Brand#45   | STANDARD POLISHED BRASS   |      5 |           36
 Brand#45   | STANDARD POLISHED BRASS   |     32 |           36
 Brand#45   | STANDARD POLISHED BRASS   |     43 |           36
 Brand#45   | STANDARD POLISHED BRASS   |     44 |           36
 Brand#45   | STANDARD POLISHED STEEL   |     27 |           36
 Brand#45   | STANDARD POLISHED TIN     |     15 |           36
 Brand#52   | ECONOMY ANODIZED COPPER   |      7 |           36
 Brand#52   | ECONOMY ANODIZED TIN      |     10 |           36
 Brand#52   | ECONOMY BRUSHED BRASS     |     43 |           36
 Brand#52   | ECONOMY BRUSHED COPPER    |     15 |           36
 Brand#52   | ECONOMY BRUSHED COPPER    |     27 |           36
 Brand#52   | ECONOMY BRUSHED NICKEL    |     15 |           36
 Brand#52   | ECONOMY BRUSHED STEEL     |     15 |           36
 Brand#52   | ECONOMY BRUSHED STEEL     |     27 |           36
 Brand#52   | ECONOMY BRUSHED TIN       |      7 |           36
 Brand#52   | ECONOMY BURNISHED BRASS   |      5 |           36
 Brand#52   | ECONOMY BURNISHED BRASS   |     15 |           36
 Brand#52   | ECONOMY BURNISHED COPPER  |     15 |           36
 Brand#52   | ECONOMY BURNISHED COPPER  |     44 |           36
 Brand#52   | ECONOMY BURNISHED NICKEL  |      7 |           36
 Brand#52   | ECONOMY BURNISHED TIN     |      5 |           36
 Brand#52   | ECONOMY BURNISHED TIN     |     43 |           36
 Brand#52   | ECONOMY PLATED BRASS      |      7 |           36
 Brand#52   | ECONOMY PLATED COPPER     |     27 |           36
 Brand#52   | ECONOMY PLATED NICKEL     |     32 |           36
 Brand#52   | LARGE ANODIZED BRASS      |      5 |           36
 Brand#52   | LARGE ANODIZED COPPER     |     15 |           36
 Brand#52   | LARGE ANODIZED NICKEL     |     44 |           36
 Brand#52   | LARGE ANODIZED STEEL      |      5 |           36
 Brand#52   | LARGE ANODIZED TIN        |     10 |           36
 Brand#52   | LARGE ANODIZED TIN        |     27 |           36
 Brand#52   | LARGE BRUSHED NICKEL      |     32 |           36
 Brand#52   | LARGE BRUSHED TIN         |      7 |           36
 Brand#52   | LARGE BRUSHED TIN         |     27 |           36
 Brand#52   | LARGE BRUSHED TIN         |     44 |           36
 Brand#52   | LARGE BURNISHED BRASS     |     15 |           36
 Brand#52   | LARGE BURNISHED NICKEL    |     44 |           36
 Brand#52   | LARGE PLATED COPPER       |     15 |           36
 Brand#52   | LARGE PLATED COPPER       |     44 |           36
 Brand#52   | LARGE PLATED NICKEL       |      7 |           36
 Brand#52   | LARGE PLATED NICKEL       |     44 |           36
 Brand#52   | LARGE POLISHED BRASS      |      7 |           36
 Brand#52   | LARGE POLISHED COPPER     |     43 |           36
 Brand#52   | LARGE POLISHED COPPER     |     44 |           36
 Brand#52   | LARGE POLISHED NICKEL     |      7 |           36
 Brand#52   | LARGE POLISHED NICKEL     |     27 |           36
 Brand#52   | LARGE POLISHED STEEL      |     15 |           36
 Brand#52   | LARGE POLISHED STEEL      |     27 |           36
 Brand#52   | LARGE POLISHED TIN        |      5 |           36
 Brand#52   | LARGE POLISHED TIN        |     44 |           36
 Brand#52   | MEDIUM ANODIZED COPPER    |     32 |           36
 Brand#52   | MEDIUM ANODIZED STEEL     |      5 |           36
 Brand#52   | MEDIUM ANODIZED STEEL     |     15 |           36
 Brand#52   | MEDIUM ANODIZED TIN       |     27 |           36
 Brand#52   | MEDIUM BRUSHED BRASS      |     43 |           36
 Brand#52   | MEDIUM BRUSHED COPPER     |      5 |           36
 Brand#52   | MEDIUM BRUSHED NICKEL     |     43 |           36
 Brand#52   | MEDIUM BRUSHED STEEL      |     43 |           36
 Brand#52   | MEDIUM BURNISHED COPPER   |      7 |           36
 Brand#52   | MEDIUM BURNISHED STEEL    |     32 |           36
 Brand#52   | MEDIUM PLATED BRASS       |      5 |           36
 Brand#52   | MEDIUM PLATED BRASS       |     15 |           36
 Brand#52   | MEDIUM PLATED COPPER      |     32 |           36
 Brand#52   | MEDIUM PLATED NICKEL      |     32 |           36
 Brand#52   | MEDIUM PLATED STEEL       |     15 |           36
 Brand#52   | MEDIUM PLATED STEEL       |     27 |           36
 Brand#52   | MEDIUM POLISHED COPPER    |      7 |           36
 Brand#52   | MEDIUM POLISHED COPPER    |     15 |           36
 Brand#52   | MEDIUM POLISHED STEEL     |      5 |           36
 Brand#52   | MEDIUM POLISHED TIN       |      5 |           36
