BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'KENYA'
		)
order by
	value desc;
 ps_partkey |      value       
    1716080 | 8385038.60644531
    1098996 | 8385012.60919189
    1345538 | 8383999.96118164
     848278 | 8383618.63525391
     429135 | 8383485.97119141
    1498476 | 8383450.45678711
    1835302 |  8383449.9050293
      51701 | 8383153.96575928
     150784 | 8382876.58782959
    1932817 | 8382838.94360352
    1163121 | 8382809.94763184
     839748 | 8382533.16296387
     665241 | 8382453.89428711
    1515773 | 8382342.51379395
     835906 | 8382019.52209473
     208850 | 8381959.85929871
     500137 | 8381945.31213379
    1159066 | 8381913.35009766
     983889 |       8381832.25
    1838397 | 8381462.51953125
    1876298 | 8381281.36975098
     176202 | 8381125.88360596
     569367 | 8380903.28137207
    1570171 | 8380803.26049805
    1892441 | 8380637.00976562
    1494261 | 8380466.83740234
    1440613 |  8380270.3359375
      54951 | 8380104.00292969
     534984 | 8380038.71765137
     109644 | 8379899.11340332
    1853575 | 8379562.63427734
     700552 | 8379533.46044159
     872182 | 8379363.71569824
    1061099 | 8379173.38613749
    1154980 |  8379005.9006958
     655285 | 8378905.39135742
    1410294 |       8378721.25
    1565097 | 8378311.57116699
     695190 | 8378298.80761719
    1244878 | 8377844.20812988
    1442234 | 8377741.75811768
       8860 |  8377737.5546875
    1470431 | 8376897.05401611
     242465 | 8376686.20892334
     150162 | 8376665.22827148
    1632581 |        8376203.5
     840461 | 8376012.41064453
     493851 | 8375881.04003906
    1125168 | 8375725.95556641
     541732 | 8375445.05273438
     349318 | 8375399.40063477
    1939462 | 8375396.28857422
    1947607 | 8375376.41333008
     491051 | 8375095.25152588
    1115389 | 8374602.03808594
    1844813 | 8374595.14312744
    1776624 | 8374262.80517578
     325872 |          8374081
    1541018 | 8374074.59289551
     820119 | 8373892.66717529
     703669 | 8373849.51092529
     212056 | 8373715.76293945
    1358843 | 8373711.13128662
       8850 | 8373464.59277344
    1058054 | 8373001.81915283
     719607 | 8372929.31213379
    1295834 |  8372786.7824707
     969399 | 8372726.65081787
    1292185 |  8372322.2076416
     153023 | 8372194.62918091
      57012 |  8372095.2489624
    1169257 | 8372032.62121582
    1145197 | 8371838.29418945
    1948784 |  8371735.1151123
    1857680 | 8371459.33459473
     804328 | 8371165.43786621
     553048 | 8371136.14837646
     278577 |  8370965.9362793
    1835628 | 8370945.38708496
     410606 | 8370698.94836426
    1794241 | 8370566.31506348
    1315924 | 8370450.84124756
    1927906 | 8369834.28607178
     339515 |    8369687.21875
      41400 | 8369683.62371826
     679041 | 8369373.90197754
     649815 | 8369127.52319336
     203910 | 8368916.22827148
     760115 |   8368895.565979
     476992 | 8368672.76092529
    1192366 | 8368378.26794434
    1859100 | 8368298.21777344
    1499383 | 8367979.56933594
     900340 | 8367900.67840576
     641106 |  8367818.4017334
     765213 |  8367531.6159668
    1634657 | 8367446.12249756
     964269 | 8367379.87374878
    1051279 | 8367219.93713379
    1929362 | 8367214.80517578
    1616869 | 8366745.99060059
     610569 | 8366677.71240234
     337427 | 8366504.01147461
     420079 | 8366486.80316162
     436443 | 8366216.02825928
    1026995 | 8365242.90687561
    1265702 | 8364919.77685547
    1036074 | 8364900.85180664
     338862 | 8364532.72949219
     308686 | 8364529.89624023
    1454182 | 8364460.51147461
    1292833 | 8364458.01184082
     209062 | 8363991.74383545
     413249 | 8363350.44848633
     624130 | 8363153.05828857
    1701403 | 8363091.54199219
     354662 | 8362929.47343445
     106612 | 8362546.87768555
     962620 | 8362100.79003906
    1726611 | 8361864.20654297
     506470 | 8361641.06396484
     271938 | 8361608.28619385
     296601 |        8361358.5
     699280 |  8361333.5269165
    1456278 |  8361082.9083252
    1315980 | 8361081.63037109
     683617 | 8361081.08312988
    1722555 |  8360578.2076416
     788722 | 8360010.26550293
    1608291 | 8359900.25927734
     833965 | 8359838.07739258
     637433 |  8359752.6796875
    1943033 | 8359678.61962128
    1402330 | 8359426.16485596
     920278 | 8359122.08184814
    1590180 |  8359090.8079834
     111327 | 8358946.31854248
    1650614 | 8358781.83581543
    1807691 | 8358673.77807617
     945439 | 8358447.65722656
    1947254 | 8358351.26953125
    1585520 | 8358153.09411621
    1098817 | 8357932.96374512
     460556 | 8357739.81738281
    1938096 | 8357650.03063965
     892424 | 8357500.92480469
    1764334 | 8357373.24816895
    1578873 | 8357251.15325928
     143456 | 8357110.15081787
      44620 | 8356806.23046875
     372420 | 8356577.40371704
    1751267 | 8355730.93029785
     129567 |   8355552.644104
     152060 | 8355443.11169434
     582405 | 8355376.70806885
    1617477 | 8355313.20449829
    1485526 | 8355185.23669434
    1532604 |  8355055.3838501
     132995 | 8354913.88183594
    1235187 | 8354660.87310791
    1490886 | 8354591.52709961
     957151 | 8354584.09423828
      74029 | 8354556.22637939
    1522903 | 8354311.34790039
    1455491 | 8354190.54748535
     889193 | 8353876.12243652
    1764226 | 8353739.68011475
    1633212 |   8353413.046875
     833818 | 8353243.32977295
    1850675 | 8353220.15869141
     602036 | 8352768.05993652
    1584394 | 8352736.89849854
    1461990 | 8352138.29138184
    1395792 | 8351718.04199219
    1761687 | 8351652.47375488
    1810035 | 8351274.03675842
    1466148 | 8351230.21105957
    1727893 |  8351145.8359375
     230848 | 8351056.50512695
     788880 |  8350971.5425415
     450432 | 8350826.67407227
     579946 | 8350761.63476562
     368924 | 8350680.24279785
     541753 | 8350055.95703125
    1862487 | 8350043.34735107
    1378962 | 8349636.31274414
    1499937 | 8349587.87939453
    1217035 | 8349343.48034668
    1275292 | 8349323.10150146
     200923 |  8349307.8482666
     728876 | 8349249.52758789
    1962831 | 8349226.71203613
    1118310 |  8349090.1239624
    1796562 | 8349036.48773193
    1801332 | 8349003.86187744
     460350 | 8348800.63842773
       7596 | 8348660.01843262
     552076 | 8348594.65576172
    1969360 | 8348243.35754395
      74478 | 8348064.19720459
    1390832 |  8347983.6640625
     406749 |  8347887.4619751
     827065 | 8347624.77081299
     171512 | 8347561.65576172
     364917 |  8347248.5559082
    1064203 | 8347177.19345093
     750806 | 8346826.14697266
    1767954 | 8346458.78173828
    1683071 |   8346328.453125
    1376541 |          8345715
    1377186 | 8345335.63769531
    1645662 |   8345283.671875
     633630 | 8345228.47180176
    1689091 | 8345149.86132812
     707367 | 8345125.75500488
      51738 |  8344707.3916626
    1855844 | 8344695.37353516
    1912042 | 8344341.13525391
     201094 | 8344338.43505859
    1621606 | 8344020.11517334
      98122 | 8344002.49645996
     252506 | 8343699.82666016
     330730 | 8343533.32781982
     182715 | 8343478.54626465
     992008 | 8343156.61322021
    1458594 | 8343116.68701172
     239818 | 8343087.78216553
     827852 | 8343021.91772461
    1160752 | 8342974.32440186
     520381 | 8342966.28552246
    1150736 | 8342843.95239258
    1424340 | 8342621.12329102
     522475 | 8342398.59277344
    1181805 | 8342386.83288574
    1526972 | 8342230.03295898
     175905 | 8342108.45877075
     246754 | 8341920.30181885
    1458268 |  8341765.3717041
    1881349 |  8341537.0908165
    1524385 | 8341462.46759033
     700884 | 8341392.97229004
    1596033 | 8341130.15551758
    1337141 | 8341098.84777832
     999819 | 8340867.01550293
    1636502 | 8340844.06860352
     809233 | 8340712.08905029
     718749 | 8340618.03076172
     261326 | 8340608.21850586
     662275 | 8340257.56860352
    1556277 | 8340210.65112305
      83759 | 8340152.38262939
    1251368 | 8340100.07977295
    1296200 | 8340073.84796143
    1727852 | 8340030.80401611
    1769936 | 8340026.91625977
     212062 | 8339956.70739746
    1545716 |        8339897.5
     754600 | 8339892.13439941
     225013 | 8339828.83905029
    1791336 |          8339800
    1187950 | 8339624.88093567
     865679 | 8339609.30252075
     347650 | 8339597.17126465
    1790192 | 8339272.61083984
    1230267 | 8339168.97711182
     361515 | 8338845.04345703
    1988345 | 8338620.63779068
    1722295 |  8338533.5949707
    1671990 | 8338511.27197266
     757732 | 8338506.95956421
    1668410 |        8338372.5
    1304823 | 8338158.98846436
     365611 | 8338105.18652344
    1323167 | 8338101.99829102
     626306 | 8337794.64257812
     241355 | 8337774.33569336
    1161644 |          8337585
     790786 | 8337541.02868652
     432341 | 8337356.46057129
     842353 | 8337285.78686523
     850534 | 8337235.86273193
     130498 | 8337201.22875977
     411092 | 8337065.05975342
    1416467 |     8336996.9375
     192955 | 8336922.52404785
     280045 | 8336870.39685059
    1154212 | 8336626.22131348
     788807 | 8336422.83184814
    1722500 | 8336367.43395996
     604931 | 8336320.60473633
     120920 | 8336274.80322266
     249237 | 8336272.40734863
     152578 | 8336218.25292969
    1645376 | 8336206.73675537
    1927607 | 8336145.97705078
     951078 | 8336086.39343262
    1210825 |          8336064
    1320124 | 8335568.61560059
    1823147 | 8335221.76416016
    1200711 | 8335203.39135742
    1089184 | 8335195.83862305
    1587521 | 8334398.33453369
     363949 | 8333939.68743896
    1509772 | 8333879.49951172
    1138019 |        8333827.5
    1247662 | 8333586.88690186
    1829452 | 8333371.31445312
    1844692 | 8333206.83538818
    1019385 |          8333185
      56007 | 8333166.51123047
    1906039 | 8332837.73803711
    1216024 | 8332426.10626221
     646050 | 8332414.99255371
      24937 | 8332373.15551758
     935877 | 8332318.19628906
      96973 | 8332260.69726562
     231493 | 8332062.99499512
     579642 | 8332037.59063721
     100945 |       8332015.25
     707045 | 8331941.30322266
     517881 | 8331888.23730469
     211330 | 8331840.04754639
    1587790 | 8331811.53808594
     562774 | 8331680.10253906
    1069131 |        8330833.5
     909103 | 8330168.25805664
    1464893 | 8330108.58599854
    1272674 |  8329970.0090332
     865116 | 8329766.98352051
     851352 | 8329618.83099365
     238358 | 8329600.21502686
    1972436 | 8329447.44384766
    1739722 | 8329421.46313477
     722939 | 8329104.36108398
    1167883 | 8329006.52050781
     760274 | 8328908.65600586
     795101 | 8328668.31237793
    1393395 |        8328667.5
     605180 | 8328630.96856689
    1127721 | 8328546.31726074
    1477770 | 8328500.16967773
    1154080 | 8328325.41938782
    1856465 | 8328306.44244385
    1582894 | 8328184.49407959
     689467 | 8328101.20440674
     645293 | 8327974.07470703
     823746 | 8327768.82339478
     183638 | 8327748.21899414
     167206 |  8327389.5065918
    1393457 | 8327348.64941406
    1557055 | 8327255.94262695
    1106340 | 8327109.67547607
     728128 | 8326492.92504883
     704263 | 8326295.13549805
     445146 |       8326053.75
     586252 | 8325931.48754883
    1115308 | 8325914.70605469
    1698392 | 8325686.02453613
     790546 |          8325408
    1234042 | 8325388.87939453
    1647486 | 8324819.73907471
    1620817 | 8324775.51281738
    1830470 |   8324646.640625
     411342 | 8324549.76190186
     125571 | 8324420.46508789
    1987838 | 8324417.80303955
     752770 | 8323841.56188965
       9666 | 8323776.97485352
    1147050 | 8323737.12298584
     955852 | 8323700.05627441
    1037622 | 8323665.69610596
     185426 |  8323565.0960083
     522043 | 8323522.69128418
     287976 | 8323461.95947266
     445787 | 8323351.11816406
    1795349 | 8323028.81567383
    1400989 |  8322876.3293457
     533855 |  8322835.4251709
     899981 | 8322803.59301758
    1266865 | 8322645.60131836
    1737086 | 8322477.06237793
    1702118 | 8322403.74700928
     460332 | 8322068.49536133
    1216651 | 8321890.91583252
    1985178 | 8321839.38183594
    1055421 | 8321556.50195312
    1294794 | 8321540.29394531
     681297 | 8321456.35388184
    1564255 | 8321425.15869141
    1115690 | 8321391.89892578
     349941 | 8321033.44665527
     309100 | 8320707.44961548
     529021 | 8320639.04663086
     162485 | 8320321.08374023
     682361 | 8320305.32775879
    1116304 | 8319913.69647217
    1335222 | 8319726.01153564
    1012410 | 8319622.12731934
     839402 | 8319575.42114258
     970295 | 8319526.37695312
     479910 | 8319158.25585938
    1744210 |          8319135
    1757589 | 8318819.40765381
     188291 |  8318583.5526123
    1770135 | 8318273.63916016
    1134630 | 8318125.15869141
     731346 |       8318078.75
    1073797 | 8318003.72796631
    1884944 | 8317779.57287598
    1666135 | 8317586.90252686
     529901 | 8317520.89581299
    1147779 | 8317285.37158203
    1158642 |  8317020.7878418
    1221360 | 8316988.25805664
      26460 | 8316969.03556824
    1210836 | 8316855.98193359
     354863 | 8316608.26721191
     139969 | 8316551.49719238
    1285696 | 8316505.65844727
    1643072 |          8316286
     271961 | 8316091.45788574
    1130675 | 8316054.75311279
    1806815 |  8315773.0067749
     290532 | 8315660.50415039
    1695086 | 8315557.54907227
    1524199 | 8315498.76416016
     988092 | 8315266.64245605
    1654932 |  8315159.7321167
    1072906 | 8315043.03808594
     511706 | 8314993.93005371
     106515 |  8314806.3248291
     408809 |  8314598.9967041
     254697 | 8314435.69604492
     512248 | 8314421.41241455
    1274747 | 8314263.54052734
     665860 | 8313964.71459961
    1905529 | 8313802.82867432
     649044 | 8313559.56164551
    1640427 | 8313419.13378906
     339227 |  8313262.1383667
    1866878 | 8313149.91247559
     320922 | 8312790.05822754
     561062 | 8312429.93896484
     523106 | 8312274.15751266
    1640879 |  8312017.9833374
    1509864 | 8311790.80810547
     427564 | 8311167.98236084
     457825 | 8310982.40240479
     837473 | 8310700.30487061
    1722655 | 8310698.35717773
    1828687 | 8310646.18041992
     952056 | 8310558.23846436
     244432 | 8310422.91015625
    1855384 | 8310263.46972656
     297164 | 8310037.36462402
     176068 |          8309967
     502044 | 8309929.81689453
    1350085 | 8309743.72283936
     301892 | 8309523.03662109
     411957 | 8309353.77807617
     401642 |  8309014.6472168
     420581 | 8308993.74725342
     254906 | 8308939.58013916
    1467457 | 8308865.87890625
     300213 | 8308575.42053223
     692583 | 8308571.90979004
     181494 | 8308019.63751221
     987665 | 8307822.22955322
    1216760 |  8307741.9173584
    1916997 | 8307645.05236816
    1864872 |  8307636.7277832
    1134514 | 8307500.89538574
     239605 | 8307204.22119141
    1931881 | 8307025.42626953
    1502025 | 8307020.61968994
    1735894 | 8306814.04418945
    1298923 | 8306714.98388672
     495388 | 8306382.32666016
     394236 | 8306334.23876953
     628642 |          8306235
    1420507 | 8306220.29437256
    1056851 | 8306167.07788086
    1675031 | 8306042.21130371
    1188024 | 8305861.47888184
    1061698 | 8305452.13134766
     318939 | 8305243.78601074
     743583 | 8304857.33111572
    1508148 | 8304793.38623047
    1041537 | 8304739.04882812
     617165 | 8304558.59783936
    1424752 |  8304546.0300293
     994875 | 8304140.56359863
     646524 | 8304002.93847656
     617471 | 8303797.16894531
     817258 | 8303714.56164551
     650909 | 8303706.25305176
     861961 | 8303480.10601807
     160522 |       8303089.75
    1023978 | 8302915.86715698
    1477081 | 8302477.06164551
     364067 | 8302328.55303955
     537980 | 8302265.81652832
     835284 | 8302099.16259766
    1425057 | 8302048.12084961
    1960062 | 8301828.47686768
    1235935 | 8301815.56243896
    1368836 | 8301763.95770264
     780531 | 8301742.45300293
     235344 | 8301520.11291504
     255689 | 8301487.93530273
     247528 | 8301228.63812256
    1932388 | 8301072.00524902
    1189606 | 8301042.90844727
     850178 | 8300990.05688477
    1536780 | 8300881.39099121
     409927 | 8300765.92651367
    1723139 | 8300669.92297363
      89083 | 8300640.20129395
    1014194 | 8300535.29736328
    1191449 | 8300367.48583984
    1976972 | 8300312.78466797
     249247 | 8300259.00549316
     940192 | 8300222.90148926
     770754 | 8300119.47460938
    1031859 | 8300093.66223145
    1349142 |  8300030.9831543
    1717308 | 8299999.49707031
    1801669 | 8299663.20043945
     368144 | 8299460.35253906
     234997 | 8299363.96911621
     352953 | 8299121.75415039
    1485308 | 8299049.03881836
     560849 | 8298835.93078613
     943487 | 8298802.83648682
    1211375 | 8298721.93276978
    1065977 | 8298644.48730469
     802556 | 8298570.67547607
     608592 | 8298568.63427734
    1642433 | 8298506.78613281
     958479 | 8298277.48419189
     340005 | 8298068.05419922
    1977002 | 8298031.74958801
    1859429 | 8297870.45849609
    1247174 | 8297849.66162109
     291518 | 8297518.10772705
     331679 | 8297304.10949707
     835832 | 8297237.80822754
     421259 | 8297156.31011963
     239245 | 8297154.70672607
    1124054 | 8297025.65881348
     867063 | 8296802.81933594
    1327998 | 8296712.66723633
    1143372 | 8296599.38598633
    1973239 | 8296471.85803223
    1032081 | 8296263.01257324
     688646 | 8295837.83538818
     850359 | 8295784.30206299
    1952239 | 8295770.39831543
     161777 | 8295645.31445312
    1243718 | 8295543.45785522
      63534 | 8295383.58618164
     902133 | 8295167.43212891
    1166026 | 8295148.66455078
     434105 |        8295099.5
       9754 | 8294969.49975586
    1638399 | 8294908.67034912
     206530 | 8294623.48742676
     150485 | 8294519.31738281
    1179908 | 8294441.67755127
    1266119 | 8294370.38336182
     354342 | 8294326.06243896
    1554694 |          8293461
     769434 | 8293319.69128418
    1169995 | 8293284.24542236
    1722288 | 8293105.79772949
     169098 | 8293005.72259521
     398817 | 8292991.80322266
     906681 | 8292952.06420898
    1442681 | 8292650.82318115
    1436328 |  8292573.4263916
    1007314 | 8292449.47357178
    1794034 | 8291975.03887939
     763641 | 8291870.18676758
     656040 | 8291860.20117188
    1346805 | 8291624.64544678
     538022 |          8291486
      60481 | 8291465.16033936
     433787 | 8291424.02856445
      52412 | 8291421.84814453
     154186 | 8291201.20330811
     409762 | 8291169.03198242
     935614 | 8291135.24121094
     949684 | 8290907.18945312
    1789494 | 8290743.09466553
     792941 | 8290668.56323242
     373565 | 8290204.27490234
    1551510 | 8290176.35101318
     441172 | 8290034.62145996
     707560 | 8289807.15368652
    1124466 | 8289598.17852783
    1771825 | 8289590.22131348
    1325771 | 8289452.09753418
     482646 | 8289235.74023438
     770237 |          8289135
     894775 | 8288888.74645996
     138455 | 8288391.07983398
    1341455 | 8288219.57177734
     841861 | 8288154.45037842
     854280 | 8288071.61050415
    1592525 |  8288040.6338501
     777464 | 8287815.54968262
     754967 | 8287732.91412354
    1738728 | 8287713.58978271
     454464 | 8287629.17797852
     926174 | 8287562.92279053
    1552869 |  8287385.5645752
    1503859 | 8287310.16015625
      64607 | 8287217.12493896
     203793 | 8287005.02587891
     500413 | 8286960.73974609
     153708 | 8286580.83618164
     690631 | 8286514.41503906
      51627 | 8286307.90942383
    1718799 | 8286053.93804932
     385265 | 8285786.71435547
     746529 | 8285784.09155273
    1089509 | 8285361.71264648
    1253864 | 8285304.55688477
     343738 | 8285265.96508789
    1108538 | 8285099.87744141
    1841707 | 8285097.92163086
     510862 | 8285096.26330566
     687611 | 8284815.11535645
    1200206 | 8284750.86181641
    1579323 | 8284582.02575684
    1318904 | 8284436.09344482
    1693457 | 8284252.29736328
    1968950 |  8284243.3861084
     774082 | 8284181.61352539
    1973906 | 8284148.39855957
    1067689 |  8284071.4284668
     899064 | 8283806.39556885
     651615 | 8283702.64282227
    1565998 | 8283566.09637451
     500799 | 8283505.79589844
     494082 | 8283127.63330078
     739507 | 8283011.67797852
    1828873 | 8282881.29748535
     436616 | 8282343.25616455
    1927715 |  8282337.8972168
    1721563 | 8282186.24761963
    1292710 | 8281896.69873047
    1795411 | 8281743.62301636
     727173 | 8281702.72802734
    1288722 | 8281642.60644531
    1207474 |  8281529.3024292
     982590 |          8281296
    1286508 | 8281293.71069336
     716700 | 8281187.59973145
    1938637 |          8280780
     684088 | 8280766.69677734
     356519 | 8280560.52197266
    1283062 | 8280154.29052734
     414658 | 8280083.98547363
    1391382 | 8280060.20477295
     375523 | 8279822.16796875
    1875347 | 8279599.12454224
    1748609 | 8279337.36328125
    1253916 | 8279250.54290771
    1903724 | 8278407.94287109
    1621649 | 8277858.14117432
    1455832 | 8277782.13064575
     329231 | 8277083.16552734
    1136436 |  8277058.5178833
    1229850 | 8276807.66223145
     887841 | 8276651.30273438
    1584346 | 8276607.66174316
     443259 | 8276323.78417969
     369834 | 8276217.71868896
    1968865 | 8275959.20562744
    1913083 | 8275867.92718506
    1680685 | 8275854.53192139
    1151708 | 8275853.36151123
    1348497 | 8275786.18615723
    1481968 | 8275732.53552246
     558454 | 8275619.10205078
    1687980 | 8275449.71923828
     517180 | 8275290.72198486
     520186 | 8275148.83251953
     118166 | 8274812.11669922
     155329 | 8274806.32598877
    1402822 | 8274742.86291504
    1960753 | 8274672.59887695
    1671658 |  8274599.2767334
     325195 |  8274437.3013916
     707992 | 8274421.00048828
     673785 |  8274413.8515625
     102577 | 8274245.22851562
    1932999 | 8274244.92736816
     558819 | 8273787.36083984
    1687081 | 8273581.00933838
     666391 | 8273568.02441406
     511283 | 8273439.15209961
     469674 |  8273280.5355835
    1845935 | 8273095.63989258
     299090 | 8272968.09594727
      56904 | 8272891.46044922
     818479 | 8272744.07617188
    1947021 | 8272718.75610352
    1971749 | 8272689.84063721
     476848 |  8272650.3503418
     947888 | 8272276.76184082
     376481 |          8272180
    1632690 | 8272153.83258057
    1351896 | 8271873.91156006
    1568789 |  8271871.2097168
     174429 | 8271496.95013428
    1789170 | 8271447.95269775
    1077902 | 8271258.15185547
     403495 | 8271240.29443359
    1747000 | 8271160.96679688
     971995 | 8271125.15649414
     784094 | 8270965.68878174
    1738939 | 8270823.88366699
     419271 | 8270756.33390808
    1595328 | 8270739.30395508
    1833599 | 8270406.82891846
    1585016 | 8270314.27441406
    1639964 | 8270255.58111572
     734047 | 8269919.46826172
     430243 | 8269771.77740479
    1046959 | 8269635.45959473
    1332596 | 8269439.52087402
     599582 | 8269261.93969727
     235792 | 8269125.16131592
    1182783 | 8268850.53027344
     690025 | 8268632.01837158
     185579 | 8268493.21765137
    1419919 | 8268275.76623535
     777115 | 8268250.98999023
    1048321 | 8268113.23425293
    1822870 | 8267561.04986572
    1115026 | 8267365.64233398
    1985771 | 8267269.06616211
      28717 | 8267255.65795898
    1911550 | 8267237.15100098
     798191 | 8267211.37188721
    1414018 | 8267046.36437988
    1318724 | 8266910.12186432
    1275727 | 8266800.87158203
    1499654 | 8266754.39025879
    1461028 | 8266554.30310059
     458275 | 8266349.52099609
    1953090 | 8265895.98284912
    1299089 |  8265847.7371521
     510873 | 8265430.19384766
    1384647 | 8265160.53173828
    1562248 | 8264933.52557373
    1596539 | 8264848.26782227
    1274230 | 8264783.12329102
     211647 | 8264733.10742188
    1768384 | 8264596.18817139
    1116391 | 8264059.03991699
     729338 | 8264050.09790039
    1857143 | 8264012.43768311
     479926 | 8263718.21801758
     284147 | 8263673.22021484
    1773190 | 8263650.48925781
     711823 | 8263595.58093262
      30180 | 8262935.14526367
    1423008 | 8262924.30151367
     844648 | 8262546.46520996
      35035 | 8262200.18133545
    1582212 | 8262194.48022461
    1532864 | 8261864.03869629
    1686705 | 8261828.19769287
    1093304 | 8261746.38342285
     890201 | 8261709.97576904
     994825 | 8261566.54522705
     524996 | 8261434.42352295
    1452107 | 8261344.74780273
     649765 | 8261183.87280273
    1967660 | 8261094.17724609
    1586036 | 8261044.34692383
     720121 | 8260912.17132568
      20593 | 8260719.21075439
    1965140 |  8260678.2623291
    1023170 | 8260566.61572266
    1298573 | 8260453.63916016
     838342 | 8260445.11706543
     551716 |  8260024.2590332
     736649 | 8259985.67321777
    1917377 | 8259972.01049805
    1494123 | 8259204.91467285
     209965 | 8259138.34204102
     731397 | 8258857.76184082
     631332 | 8258750.23681641
    1809742 | 8258071.78778076
    1384865 |  8258063.2779541
    1671521 | 8258031.38775635
    1365945 | 8257475.94177246
     756085 |        8257342.5
    1823122 | 8256880.96417236
    1704864 | 8256704.76452637
     158072 |  8256545.1965332
    1772717 | 8256410.14691162
     680764 |  8256346.4621582
     380273 | 8256142.19293213
    1489898 | 8255353.89770508
    1509330 | 8255110.52944946
    1960464 | 8254930.34796143
     227038 | 8254513.69537354
     810380 | 8254508.61572266
    1097777 | 8254432.01855469
    1859848 | 8254407.82287598
    1019579 |          8254350
     888578 | 8254037.38183594
     123197 | 8253527.85791016
     823281 | 8253322.21777344
    1573128 | 8253312.15356445
     493541 | 8253106.00341797
     461037 |  8252981.5378418
    1905864 | 8252681.71337891
    1279008 | 8252590.88378906
     912904 |   8252532.609375
    1818174 |  8252346.0769043
    1789594 | 8252250.74859619
    1403467 | 8252050.93231201
    1887128 | 8252022.14648438
    1782244 | 8251666.63183594
     162108 | 8251639.10394287
     720439 | 8251545.47607422
    1146129 | 8251372.03161621
    1740016 | 8251278.14117432
    1451941 | 8251062.48413086
    1343166 | 8250924.24847412
      70716 | 8250901.97241211
    1528621 | 8250827.73156738
    1263786 | 8250496.31481934
     255883 | 8250313.64123535
    1143461 | 8250243.58294678
     500125 | 8249784.24072266
     417233 | 8249669.95239258
     748503 | 8249590.98425293
     429234 | 8249463.40759277
     715544 | 8249318.57312012
    1475213 | 8249167.42480469
     171994 | 8249066.85150146
    1921002 | 8249053.30297852
    1988970 | 8249020.08154297
     816851 | 8249012.01257324
    1195006 |  8248760.3717041
     630213 | 8248733.46020508
     852090 | 8248604.87365723
     625778 | 8248488.45654297
    1810079 | 8248472.14538574
     681494 | 8248301.64074707
     338556 | 8248249.92236328
     745379 | 8248087.05444336
     932704 | 8248027.92913818
    1303862 | 8247874.68450928
    1249509 | 8247566.24578857
    1028406 | 8247516.45458984
    1645422 | 8247476.13574219
    1140760 | 8247072.34423828
    1127559 | 8247069.97229004
    1948504 | 8246935.93786621
     310550 | 8246649.22369385
     735595 | 8246380.97790527
    1482247 | 8246306.40057373
    1855758 | 8246104.42871094
     658850 | 8245882.55456543
    1316255 | 8245798.92114258
     762057 | 8245752.70385742
    1195648 |  8245718.3807373
    1001618 | 8245575.07910156
     946833 | 8245563.28857422
    1070704 | 8245345.21260071
    1987506 | 8245165.79577637
    1258757 | 8244562.68579102
    1932296 | 8244445.10925293
    1689549 | 8244297.05657959
     783774 | 8244068.23175049
    1928654 | 8243719.90722656
     362684 | 8243489.98413086
     353202 | 8243459.20214844
     439074 | 8243254.45166016
     482515 | 8242937.58374023
    1399245 | 8242917.65478516
      26552 | 8242903.50341797
     931095 | 8242665.73791504
    1691212 |  8242559.6585083
    1576654 | 8242518.44897461
     841708 | 8242498.16870117
     956891 | 8242454.99462891
     332358 | 8242406.96148682
     352230 |          8242320
     465650 | 8242077.22589111
    1943411 |  8242052.0871582
    1026692 | 8242043.64892578
    1884412 | 8241789.66888428
      21807 | 8241711.92614746
    1557826 | 8241564.40795898
    1672747 | 8241537.32751465
     408799 | 8241212.57519531
     879010 | 8241189.85595703
    1731074 |          8241090
     316319 | 8240813.93481445
    1120581 | 8240728.36212158
    1385304 | 8240203.20574951
    1384692 | 8239952.35400391
     113662 |          8239934
     844725 | 8239651.88049316
    1165732 | 8239112.44921875
    1489146 | 8239088.77563477
    1529848 | 8238804.62164307
     231620 | 8238585.71484375
     754925 | 8238348.38787842
     204135 | 8238298.91729736
    1677619 | 8238279.57263184
    1906108 | 8238196.07495117
     596783 | 8237994.99609375
    1384285 | 8237605.44085693
    1829772 | 8237500.28500366
      12536 | 8236133.81103516
     395564 |  8235917.2651062
     470582 | 8235791.31646729
     462619 | 8235699.61706543
    1440958 | 8235670.77880859
     827962 | 8235595.60839844
     388296 |  8235583.5949707
    1120172 | 8235546.30877686
    1214955 | 8235348.10180664
     104621 | 8235253.87463379
     786686 | 8235201.89202881
     701225 | 8235179.88586426
     723796 | 8234875.69439697
     283489 |  8234782.0423584
     879004 | 8234658.76586914
      43209 | 8234649.51068115
    1688402 | 8234588.42181396
     917431 | 8234444.27629089
     355246 | 8234025.11853027
     973140 |  8233985.0255127
    1296563 | 8233973.34138489
    1104974 | 8233467.80224609
    1821117 | 8233267.79882812
     251896 | 8233014.48266602
    1693341 | 8233003.57531738
     408048 |     8232806.5625
     650025 | 8232777.53210449
    1200417 | 8232697.78509521
    1563154 |  8232434.4369812
     959064 | 8232221.08300781
    1833987 | 8232105.41015625
