BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'SAUDI ARABIA'
		)
order by
	value desc;
 ps_partkey |      value       
     473504 | 8265542.34606934
     171077 |  8265539.6618042
    1886319 | 8265499.31121826
     190104 | 8265453.69177246
    1782660 | 8265354.77270508
    1945404 | 8265153.77893066
     781450 | 8265110.26000977
    1718744 | 8264870.61914062
    1075800 | 8264791.38775635
     450569 | 8264746.23901367
    1797274 | 8264366.48254395
      67101 | 8264244.10583496
     301151 | 8264199.42581177
    1783183 | 8264166.30755615
     789056 | 8264042.07617188
     732206 | 8263455.05279541
     427054 | 8263432.85437012
     557426 | 8263418.97845459
    1253764 | 8263215.62017822
     320781 | 8263190.00091553
    1102864 |  8263084.3848877
     933310 | 8263036.55883789
    1409647 |  8262846.3885498
    1876221 | 8262714.41619873
     834779 | 8262527.09494019
     923963 | 8262486.78271484
     850811 | 8262172.21072388
     901327 | 8262114.58984375
    1613312 | 8261893.05084229
    1542190 | 8261707.25189209
     716126 | 8261629.45727539
     549651 | 8261409.13635254
     260933 |  8261324.9418335
    1938689 | 8260992.53405762
     905594 | 8260671.83532715
    1703597 |       8260321.25
    1364475 |          8260200
     179159 | 8260137.21173096
    1628657 | 8259802.59619141
    1617682 | 8259571.93310547
    1865181 | 8259144.52478027
     775994 | 8259036.91992188
     415876 | 8258952.43103027
    1922483 | 8258882.42492676
     856981 |          8258820
     551654 |  8258794.8348999
     273855 | 8258644.52197266
    1338307 | 8258419.62475586
    1707368 |  8258299.2734375
    1431504 | 8257946.43273926
    1087413 | 8257938.90411377
     705841 | 8257671.84155273
    1225932 | 8257599.66741943
    1360715 | 8257345.69311523
     200327 |  8257336.7890625
     733697 | 8257275.33422852
    1034262 | 8256889.15344238
     543434 | 8256839.89868164
    1198702 | 8256725.92138672
     917191 | 8256454.35644531
    1696357 | 8256119.34130859
    1750726 | 8256087.13641357
    1727880 | 8255981.96337891
    1794671 | 8255712.83898926
    1050478 | 8255258.93371582
     452882 | 8254948.98709106
    1721781 | 8254904.65942383
    1562266 | 8254876.21783447
    1599779 | 8254617.30371094
    1949854 | 8254438.87683105
    1204215 | 8254379.80499268
     415565 | 8254210.76544189
    1493382 | 8254111.32049561
    1251022 | 8254009.40222168
    1705919 | 8253855.49871826
    1555024 | 8253826.59924316
     301250 | 8253718.44207764
    1077461 | 8253328.16418457
     999296 | 8253321.34417725
    1416912 | 8253254.61010742
    1709854 | 8253023.54040527
     813087 | 8252805.78488159
     604445 | 8252641.45172119
     218691 | 8252640.08813477
    1305243 | 8252555.23168945
     258622 | 8252542.30836487
    1348821 | 8252393.17285156
    1039565 |  8252316.9074707
     853391 | 8252035.55096436
     633933 | 8251783.15466309
     941813 | 8251684.59960938
     221139 | 8251591.44836426
    1226872 | 8251298.73217773
    1082878 |  8251120.3548584
     541411 | 8250889.91278076
    1370214 | 8250436.03302002
     117531 | 8250241.64562988
     226346 | 8250185.38378906
      96244 | 8249770.78088379
    1869826 | 8249569.39453125
    1199650 | 8249239.66937256
     456608 | 8249142.14331055
    1275554 | 8249138.58599854
    1619348 | 8248890.76831055
     512944 | 8248375.55834961
     167807 | 8247770.12988281
     381527 | 8247604.54211426
     143779 | 8247057.45715332
      24877 | 8247028.68530273
    1239815 | 8246827.42114258
     885770 | 8246765.98455811
    1782353 | 8246757.54571533
     240433 | 8246379.17663574
    1842060 | 8246290.82958984
    1875171 | 8246242.59521484
     241420 | 8246099.57885742
    1419777 |  8245929.7265625
     541363 | 8245864.58642578
    1638014 | 8245774.95239258
     564953 | 8245633.76245117
     827774 | 8245592.49572754
    1852668 | 8245351.28326416
      56704 | 8245206.64160156
     348723 |        8245184.5
    1958170 | 8244949.82592773
    1275695 | 8244805.81323242
    1864219 | 8244761.97149658
    1699089 | 8244743.42193604
    1288316 | 8244566.75866699
    1610206 | 8244484.97192383
    1403674 |  8244430.8449707
    1294676 | 8244299.77947998
       7059 | 8244009.13574219
    1682353 | 8243922.60540771
    1114219 | 8243643.52880859
     323423 | 8243501.22900391
    1420115 | 8243340.72119141
      67739 | 8242978.94470215
     107531 | 8242727.84063721
    1791533 | 8242562.59979248
     253755 | 8242493.90698242
     280373 | 8242469.42431641
    1105474 | 8242344.83447266
    1299020 | 8242326.05670166
     831665 |        8242171.5
     431692 | 8242061.25714111
    1959852 | 8241976.91680908
    1777718 |  8241898.1817627
    1873378 | 8241736.14825439
     806821 | 8241578.83093262
     160546 | 8241387.92822266
       4106 | 8241200.81274414
     256048 | 8241158.10205078
     692727 | 8241062.32287598
     132806 | 8241049.42536926
    1416050 | 8241042.72723389
    1187675 | 8240938.17138672
    1513899 | 8240774.26904297
     100655 | 8240737.54833984
     972878 | 8240727.81750488
    1848627 | 8239850.62005615
    1697582 | 8239609.83209229
     442914 | 8239242.01263428
     637508 | 8239026.41015625
     911294 | 8238931.55084229
    1081587 | 8238747.75805664
    1733772 | 8238226.36108398
    1903357 | 8237568.06335449
      35251 | 8237551.86035156
     667486 | 8237470.58395386
    1485789 |  8237214.7746582
     870002 | 8237163.50402832
    1990806 | 8237091.35397339
    1603121 | 8236917.56750488
    1283700 | 8236846.88964844
     128213 | 8236765.01660156
    1697577 | 8236498.10626221
     946884 | 8236378.66320801
    1005868 |       8235987.75
    1357075 | 8235958.89367676
     756081 | 8235933.42956543
      79887 | 8235912.20617676
     861095 | 8235685.83795166
    1732104 | 8235673.30169678
    1930668 | 8235492.49267578
    1458148 | 8235397.69506836
     695620 | 8235059.24377441
    1300453 | 8234953.39086914
    1982367 | 8234885.27709961
    1585408 | 8234762.59118652
     215178 |      8234518.875
    1003927 | 8234408.79345703
      87429 | 8234319.64080811
      98064 | 8234266.84326172
    1237887 |  8234120.7824707
    1902618 | 8234007.49560547
     356871 |  8233970.9765625
    1096188 | 8233902.60192871
     316437 |          8233812
     367211 |  8233730.6918335
     251971 | 8233552.45849609
     131083 | 8233421.69152832
    1937258 |    8233006.03125
     276117 |  8232747.7052002
    1013959 | 8232668.00714111
    1547070 | 8232647.07275391
    1038938 | 8232645.35913086
      72849 | 8232589.18286133
    1582443 | 8232366.99206543
    1348950 | 8232238.68457031
     467470 | 8232217.06066895
     493173 | 8232069.12615967
     354844 | 8231758.57891846
    1378978 |  8231692.0635376
     660801 | 8231661.71435547
    1553715 | 8231660.82672119
     474255 | 8231638.85595703
    1996919 | 8231536.29638672
     506714 |  8231423.5949707
     134196 | 8231419.54815674
    1573315 | 8230543.55310059
     541133 | 8230523.80883789
     730874 | 8230484.03601074
     952812 | 8230283.20562744
    1614266 | 8230153.89666748
     138791 | 8230118.78027344
     687653 | 8229822.27752686
    1201336 | 8229704.94384766
    1304839 | 8229592.76660156
     176965 | 8229435.55517578
    1503282 | 8229425.93829346
    1690993 |  8229404.7545166
    1668727 | 8229351.91345215
    1317989 |          8229082
    1313369 |  8228655.6081543
      28786 | 8228550.40283203
     163148 | 8228450.39373779
     863773 | 8228300.75048828
     262437 | 8228300.23712158
     668382 |  8227974.7164917
    1036183 | 8227850.12054443
    1239490 | 8227736.74658203
     406405 |        8227539.5
     872150 | 8227480.86181641
     505952 | 8227072.03222656
     184300 | 8226838.09899902
      52782 | 8226316.13769531
    1360988 | 8226043.57385254
     341035 | 8225955.24560547
     801061 | 8225535.92883301
     263622 | 8225506.89111328
     469025 | 8225137.76367188
     774528 |       8225133.75
     589460 | 8225109.42480469
     565801 | 8224860.15893555
     693664 | 8224746.72216797
    1691461 | 8224604.95111084
      56692 | 8224604.59240723
     509579 | 8224597.78076172
     114546 | 8224547.95654297
    1770585 | 8224319.57446289
     115217 | 8224194.09979248
    1167650 |  8224147.8213501
    1900227 | 8223873.93908691
     929939 | 8223690.76141357
      76859 | 8223501.68481445
     900237 | 8223472.41882324
     862708 | 8223469.17626953
    1726908 | 8223218.75762939
    1340978 | 8222960.28442383
     967650 |  8222517.5098877
      41046 | 8222283.24316406
     519688 | 8222007.22366333
    1445318 | 8221986.73266602
    1269310 | 8221827.77426147
      50807 | 8221822.44621277
     412939 | 8221696.28204346
     882236 | 8221641.80548096
    1188499 |  8221487.4921875
    1977883 | 8221325.76867676
    1211532 |          8221193
     289694 | 8220980.38934326
     738597 | 8220952.97399902
    1242698 | 8220844.13635254
     766598 |   8220830.284729
    1201273 |  8220745.0668335
     715555 | 8220736.21273804
    1821464 |          8220614
     168742 | 8220599.40332031
     988408 | 8220488.50073242
    1114549 |          8220394
     395681 | 8220353.73339844
    1101615 | 8220331.24237061
    1506246 | 8220282.58209229
    1817645 | 8220245.59863281
    1774706 | 8220121.76861572
    1515139 | 8219763.60449219
    1071644 |  8219762.1619873
    1117708 | 8219227.04736328
     605245 | 8219200.61645508
    1757995 |          8218496
     123055 | 8218465.51385498
       5454 | 8218385.54931641
      43745 | 8218383.55670166
      89474 | 8218322.96112061
    1232866 | 8218273.19848633
     563811 | 8218154.00024414
    1365545 | 8217990.82714844
    1537822 | 8217636.93878174
    1010703 | 8217585.11120605
     727089 | 8217499.12261963
     976608 | 8217431.81982422
    1959397 | 8217358.73901367
      92766 | 8217170.08227539
    1367557 | 8217038.64324951
    1986382 | 8216898.30444336
    1092943 | 8216888.01867676
     937434 | 8216702.57366943
     621370 | 8216567.21228027
    1584875 | 8216537.93243408
    1141491 | 8216500.29663086
    1805979 | 8216478.80822754
     222810 | 8216261.77923584
     728792 | 8216224.04467773
     424726 | 8215721.66625977
    1698983 | 8215606.41845703
    1438181 | 8215556.33886719
        251 | 8215433.92810059
     520685 | 8215277.49584961
     914036 | 8215149.12646484
    1244924 | 8214744.47644043
     575391 | 8214382.16711426
    1839070 | 8214374.68652344
    1878633 | 8214368.63891602
    1049563 |  8214325.9552002
     335132 | 8214235.01733398
     477264 | 8214133.89770508
    1910379 | 8214038.87817383
    1073163 | 8213922.61383057
    1055755 | 8213833.68066406
     834581 | 8213502.72674561
     192583 | 8213466.64630127
     763505 | 8213381.93774414
    1263825 | 8213381.04492188
    1188410 | 8213173.73657227
     876907 | 8213028.48022461
     536420 | 8212977.39379883
    1288031 | 8212846.41821289
    1630318 | 8212575.14697266
     151924 | 8212497.17926025
    1108842 | 8212317.70605469
     497750 |  8212105.1473999
     154824 | 8212105.04150391
     935829 | 8212035.97528076
     979209 | 8211658.46191406
    1747562 | 8211290.82507324
    1741916 |       8210934.75
    1517261 | 8210762.03857422
    1201958 | 8210681.48022461
     197468 | 8210463.85272217
     711103 | 8210411.55523682
      21508 | 8210246.06195068
    1116556 | 8210111.80407715
    1036185 | 8209936.31500244
     799202 | 8209795.58532715
    1394353 | 8209753.80859375
    1425937 | 8209647.50976562
    1483538 | 8209645.43444824
    1609556 |   8209481.109375
    1712444 | 8209391.76397705
     564443 | 8209179.20043945
    1181509 |        8209090.5
    1755720 | 8209048.87756348
     291614 | 8208900.16235352
     584013 | 8208768.37207031
     494132 | 8208731.60424805
     949548 | 8208694.07012939
      13186 | 8208600.56884766
     455840 | 8208541.37695312
    1537836 |  8208473.1427002
     951113 | 8208416.49829102
    1710379 | 8208406.49560547
    1288498 | 8208295.16400146
    1362114 |          8207864
    1751019 | 8207794.89196777
    1171588 |       8207718.75
     130616 | 8207715.63812256
    1557419 | 8207691.25711823
     868599 |  8207670.9588623
     384448 | 8207436.46636963
     873876 | 8207400.02380371
     584151 | 8207122.81237793
    1194452 | 8206717.60748291
    1126960 | 8206423.68817139
     483020 | 8206188.81018066
    1459846 | 8206062.53051758
     285155 | 8205957.09197998
      53608 | 8205906.48522949
    1880736 | 8205862.45861816
    1565170 | 8205715.64068604
     669774 |  8205491.5760498
    1192227 | 8205426.10217285
      43783 | 8205112.57727051
     531499 | 8204818.71566772
    1566414 | 8204806.54083252
    1800217 | 8204599.40869141
     501550 | 8204162.37487793
    1074821 | 8204080.04241943
    1534744 |  8203772.8493042
     822974 | 8203625.64154053
    1226447 |  8203592.5612793
     424851 | 8203277.53173828
    1655586 |  8203076.7053833
     836417 | 8202841.91882324
    1763712 | 8202717.59014893
    1378186 | 8202688.78820801
    1267753 | 8202556.01715088
     136600 | 8202498.49920654
     704442 | 8202458.21118164
    1846938 | 8202441.27770996
     778681 | 8202291.23419189
    1211864 | 8202248.40179443
    1073614 | 8202202.15869141
     285424 | 8202083.28424072
    1663193 | 8201839.31323242
    1824205 | 8201609.33959961
     888396 | 8201507.76123047
    1364939 | 8201440.68127441
     391696 |  8201289.4831543
    1580976 | 8201173.99145508
    1486587 | 8200271.74194336
    1495295 | 8200262.35595703
    1315784 | 8200107.80737305
      23467 | 8200008.72021484
    1303955 | 8199830.76831055
    1229255 | 8199821.99981689
    1369119 | 8199552.51916504
    1532964 | 8199508.70831299
     406269 | 8199387.96472168
     609554 | 8199300.38085938
    1570828 | 8199147.28173828
     266770 | 8198889.38659668
     769430 | 8198285.73242188
     830061 | 8198282.62353516
    1493885 | 8198244.69775391
    1635073 | 8198220.37866211
     952777 | 8198139.30126953
    1056850 | 8198139.13970947
    1150254 | 8198135.29907227
    1174557 | 8198089.43591309
    1723396 | 8197917.91534424
     163398 | 8197893.10272217
     390780 | 8197865.63354492
     331825 |          8197715
    1787411 | 8197696.08154297
    1955308 | 8197510.88171387
    1987678 | 8196824.04309082
     857933 | 8196639.58892822
    1899499 | 8196564.71536255
    1712513 | 8196348.44873047
     995185 | 8196309.48284912
     707760 | 8196225.21057129
     654505 | 8196214.66668701
    1080308 | 8195988.93292236
    1658343 | 8195962.55401611
    1534488 | 8195733.03173828
    1546593 | 8195724.34057617
     141132 | 8195567.83886719
      42510 |       8195409.75
     924840 | 8195383.99853516
     245365 | 8195328.27575684
    1878125 | 8195318.68652344
    1127932 | 8195304.75909424
     983104 | 8195289.41638184
     651887 | 8195151.05273438
    1476905 | 8195113.52124023
    1630912 | 8195033.16229248
     108408 | 8194995.36631393
    1041706 | 8194864.13085938
     297829 | 8194809.47253418
    1235159 | 8194714.94750977
    1271653 | 8194196.72729492
     761805 | 8194180.32556152
     363268 | 8193898.66333008
     328678 | 8193660.58612061
     137551 | 8193265.83740234
     864804 | 8193140.85876465
     353946 |  8193135.3112793
    1708210 | 8193130.14996338
    1965797 | 8192530.99414062
     700828 | 8192440.31433105
     122307 | 8191720.82427979
    1982643 | 8191546.18981934
     820303 | 8191525.26031494
    1709163 |  8191467.3470459
    1267876 | 8191372.59356689
    1191004 | 8191018.96414185
     374717 | 8190891.63623047
    1905473 | 8190855.04150391
     984328 |          8190560
     899162 | 8190557.49755859
    1651568 | 8190535.15447998
    1626990 | 8190333.91802979
    1132463 | 8190146.70227051
     427880 | 8190038.98052979
    1934132 | 8189902.97973633
    1444449 | 8189773.35906982
     926826 | 8189684.96478271
     906878 | 8189595.18475342
    1326014 | 8189466.31640625
    1081583 | 8189424.33544922
    1800285 | 8189420.27883911
    1142425 | 8189088.46704102
     167909 | 8189060.53155518
     431780 | 8188774.96582031
     317934 |  8188763.9487915
    1021011 | 8188741.64840698
     989826 | 8188642.53833008
     879756 |   8188466.109375
     723446 | 8188241.06201172
     884841 | 8188181.05407715
     940414 | 8188109.80224609
    1631064 | 8187844.99768066
      33353 | 8187755.17199707
     730411 | 8187665.10140991
    1691343 | 8187354.90148926
     944917 | 8187157.35058594
      29302 | 8187081.06536865
     700723 | 8186904.99755859
     411372 | 8186865.04248047
    1094899 |  8186821.6574707
     519755 | 8186774.24047089
     467442 | 8186689.70324707
    1878431 | 8186527.95166016
     781261 | 8186520.68847656
     617521 | 8186318.33056641
    1598340 | 8186310.69732666
     885491 | 8186115.27722168
     327680 | 8185935.22790527
    1309854 | 8185799.42077637
     596121 | 8185659.20068359
     103516 | 8185471.29718018
    1242810 | 8185080.07452393
    1291469 | 8184928.62670898
     119193 | 8184853.33447266
      75820 |  8184352.8203125
    1704657 | 8184045.09814453
    1030595 | 8183915.82714844
    1137478 | 8183802.95007324
     116790 | 8183558.90551758
    1152689 | 8183318.03173828
     933571 | 8183313.06958008
    1547087 | 8183211.10803223
     516910 |  8183205.7010498
     856509 | 8183036.73907471
    1251589 | 8182995.21911621
     485642 | 8182950.56762695
    1162824 | 8182910.94433594
    1099180 | 8182765.68530273
       9358 | 8182742.53637695
    1165248 | 8182586.61474609
    1685756 | 8182563.56225586
    1582964 | 8182143.55224609
    1245495 |          8182040
    1732117 | 8181996.68908691
    1401950 | 8181992.33349609
      67992 | 8181006.32958984
    1657659 | 8180885.11810303
      89270 | 8180804.83337402
    1722628 | 8180597.75317383
     701594 | 8180574.73736572
    1457791 | 8180562.85986328
    1145025 | 8180456.95709229
    1908054 | 8180262.60742188
     994132 | 8180248.43554688
    1572510 | 8180191.20410156
    1539915 | 8180030.06347656
     391825 | 8179944.36621094
    1872437 | 8179595.09277344
    1954159 | 8179379.36816406
    1343859 | 8179364.58288574
    1749898 | 8179318.57183838
    1481757 | 8179017.82775879
      84151 | 8179009.89227295
    1427794 | 8178902.58300781
      45167 | 8178831.00817871
     711178 | 8178805.12451172
     546621 | 8178658.42895508
    1172606 | 8178613.64379883
     971061 |          8178610
    1733302 | 8178514.09472656
     329853 | 8178458.29455566
    1125576 | 8178251.17675781
    1976370 |          8178191
     265559 | 8178163.30377197
     481593 | 8178009.64111328
     958301 | 8177895.08056641
      17899 | 8177894.43438721
     489567 | 8177822.92260742
    1821272 |  8177686.4654541
    1988727 | 8177642.41790771
      96393 | 8177573.11706543
    1149055 | 8177529.29699707
    1818964 | 8177471.80737305
    1581011 | 8177468.10913086
    1180364 |       8177385.75
    1807312 |  8177286.3918457
     556045 | 8176772.52246094
    1522250 | 8176668.00183105
     763079 |  8176268.3347168
    1531203 | 8175761.85494995
     363536 | 8175602.94927979
    1021718 | 8175591.77648926
    1944139 | 8175591.06481934
    1178932 | 8175450.24023438
     698494 | 8175063.27874756
    1680002 | 8175022.75341797
      89651 | 8174993.09863281
     866199 | 8174992.03570557
    1966549 | 8174910.01629639
     949693 | 8174879.43218994
    1369878 | 8174862.98638916
    1369603 | 8174825.90332031
    1905735 | 8174774.08294678
    1787127 | 8174549.29504395
    1035474 | 8174518.97351074
    1036661 | 8174514.83093262
    1551322 |  8174485.5713501
     449086 | 8174336.63305664
     516370 | 8174094.83398438
    1791007 | 8174004.81591797
    1505020 | 8173844.57421875
    1088859 | 8173642.84765625
     111593 | 8173494.62512207
     925949 | 8173325.85406494
    1905527 | 8173307.65997314
    1312872 | 8173254.25415039
    1884189 | 8173236.18322754
    1985121 | 8173117.92858887
     134139 | 8173104.06359863
     849340 | 8172728.74145508
    1798841 | 8172590.69683838
     175915 | 8172550.69662476
     631905 | 8172402.65148926
    1305223 | 8172204.36584473
     423197 | 8172165.76800537
     174398 |  8172075.4095459
     279034 | 8171948.72680664
     296067 | 8171929.39208984
    1925767 | 8171868.17797852
    1264430 | 8171265.31726074
     829797 | 8171063.88519287
     485749 | 8170806.43927002
    1789750 | 8170707.55749512
      11945 | 8170128.40454102
    1381187 | 8170006.93341064
     917733 | 8169979.17773438
     552785 | 8169752.11706543
     652256 | 8169473.70581055
    1059003 | 8169166.15472412
    1901821 | 8169159.94384766
     520915 |      8169062.625
     974122 |  8168973.3984375
      57661 | 8168848.40234375
    1653713 | 8168786.91870117
     774418 | 8168421.64196777
    1330511 | 8168099.05383301
    1042286 | 8168053.77758789
    1493091 | 8167922.09075928
     283378 | 8167727.01599121
     191617 | 8167683.03662109
      33393 | 8167538.73840332
      49557 | 8167528.51489258
     761339 | 8167367.06542969
     984510 | 8167348.21679688
    1376192 | 8167136.57592773
     111470 | 8166969.22180176
    1558089 | 8166959.58740234
     651040 | 8166919.62982178
    1696154 | 8166879.46142578
     975752 |          8166839
     546888 | 8166820.03759766
    1445127 | 8166783.66088867
     149298 |  8166780.6784668
    1470332 | 8166682.09533691
    1291186 | 8166619.81201172
     950489 | 8166562.36303711
     119019 |  8166277.6574707
     738818 | 8165758.16241455
     172832 | 8165503.81604004
     601552 | 8165432.95166016
    1410379 | 8165307.62036133
     633234 | 8164788.54949951
     659842 | 8164776.66748047
    1400853 | 8164716.61816406
     398455 | 8164585.78857422
    1601198 | 8164260.39880371
     378184 | 8164251.67663574
     642017 | 8163792.11425781
     713028 | 8163696.72094727
    1199296 |  8163467.6550293
    1437831 | 8163386.69073486
    1522544 | 8163375.09155273
    1023797 | 8163287.99365234
     235700 | 8163282.18115234
     961573 | 8163128.90722656
    1827268 | 8162995.02593994
    1971091 |  8162817.2277832
     279190 | 8162781.62390137
    1222588 | 8162602.16674805
    1953795 | 8162505.39355469
    1641291 | 8162440.91308594
     996711 | 8162270.40893555
    1751473 | 8161872.65008545
    1451454 | 8161784.61657715
      67295 | 8161779.26611328
    1277870 | 8161729.15075684
     204457 |  8161208.5256958
     711411 | 8160892.37036133
    1393056 | 8160779.17877197
     567977 | 8160730.36035156
    1198259 | 8160245.68395996
     917263 | 8160015.89111328
     392528 | 8159994.81530762
      72990 | 8159859.66687012
    1438864 | 8159278.81072998
     321350 | 8159232.02793121
    1694486 | 8159231.35546875
    1942728 | 8159171.57489014
     537047 | 8158878.52539062
      53059 | 8158470.52587891
    1979996 |  8158384.8616333
    1944385 | 8158378.24511719
    1872781 | 8158329.26062012
    1864759 | 8158248.73925781
     296950 | 8157936.09838867
    1839016 | 8157815.63964844
     672031 | 8157513.76953125
    1044176 | 8157443.89855957
       5088 | 8157227.11981201
    1818471 | 8157132.99682617
      43851 | 8157101.17236328
     372883 | 8157084.38659668
    1263807 | 8156701.64428711
    1620153 | 8156546.16705322
    1663667 | 8156524.29956055
    1578710 | 8156440.55761719
     954441 | 8156366.61328125
    1619289 | 8156337.34326172
     751043 | 8156334.03775787
     185798 | 8156169.18939209
    1118763 | 8155753.90649414
    1293352 | 8155658.46801758
    1227320 | 8154913.84667969
    1175494 |   8154853.309021
     987864 | 8154802.49505615
    1768179 | 8154783.65222168
     636920 |  8154767.5012207
    1469802 | 8154383.41748047
    1405397 |  8154332.0032959
     794554 | 8154047.98034668
     774417 | 8154021.66796875
     740882 | 8153819.54296875
    1592008 | 8153737.32202148
     949803 | 8153624.31567383
     809755 | 8153548.44403076
    1064273 |  8153446.7076416
    1412239 | 8153189.92248535
     241502 | 8153116.53387451
     509758 | 8153084.41741943
    1825739 |          8153034
    1533524 | 8152979.23937988
     859492 | 8152633.16003418
     347749 | 8151917.94799805
     311823 | 8151858.37957764
     658425 | 8151753.21405029
    1943417 | 8151735.63415527
     987018 | 8151664.80065918
     283879 | 8151626.22143555
    1403952 | 8151428.00268555
    1991076 | 8151426.60308838
     384882 | 8151254.76333618
    1733098 |  8150953.8526001
      44092 | 8150899.16046143
    1756339 | 8150861.68017578
    1134166 | 8150711.48803711
    1090822 | 8150206.79882812
     923089 |   8149985.140625
    1988603 |          8149734
     549424 | 8149717.00183105
     122219 | 8149645.48718262
      52203 | 8149430.27636719
      93220 | 8149015.71728516
     928611 | 8148423.84655762
    1478346 | 8148355.76348877
    1856272 | 8148218.51782227
     685082 | 8147779.54248047
    1372868 | 8147752.41577148
    1220709 | 8147666.54681396
    1059376 |          8147664
     681569 | 8147649.47613525
    1361460 | 8147510.00054932
    1041826 | 8147404.09368896
     751495 | 8147282.88269043
    1139336 | 8147236.82373047
     886543 |  8146909.7512207
    1277310 |   8146283.390625
     499664 | 8146110.93914795
    1288943 |      8146109.625
     814254 | 8146005.05950928
    1761945 | 8145686.06634521
    1871113 | 8145453.20007324
    1159243 | 8145357.24237061
    1704316 | 8145139.21508789
    1267748 | 8144902.77099609
     326246 | 8144880.33703613
    1758325 | 8144828.51660156
    1744216 | 8144822.27050781
      42181 | 8144798.27545166
    1327950 | 8144166.72686768
    1575270 | 8144041.78363037
     133327 | 8144021.47741699
    1437491 | 8143837.08032227
    1799723 | 8143822.07727051
     880574 | 8143752.62744141
     538855 | 8143605.95983887
    1090985 | 8143543.45220947
     751674 | 8143314.36456299
     204951 | 8142910.48388672
     293642 | 8142744.26678467
    1336623 | 8142698.24688721
    1397021 | 8142603.81921387
    1687495 | 8142601.69903564
    1490608 | 8142530.82403564
    1924654 |  8142388.4538269
    1000566 |  8141946.8482666
    1190934 |  8141938.5604248
     888013 | 8141854.96948242
     119339 | 8141816.36187744
    1887713 | 8141524.34567261
     290727 | 8141506.66308594
    1036161 | 8141397.07385254
     673878 | 8141380.52340698
    1069321 | 8141240.55389404
    1279001 | 8141047.91345215
     721516 |       8140964.25
     882843 | 8140934.55157471
    1780532 | 8140854.42358398
    1490501 |  8140736.3671875
     798294 | 8140607.09246826
    1580136 |       8140360.25
     438874 | 8140241.76635742
    1617568 | 8140197.99133301
     660634 | 8140046.78491211
     822135 | 8140023.08764648
     720628 |        8139744.5
     827505 | 8139707.78118896
     897063 | 8139560.69799805
     325270 | 8139356.47558594
     475665 | 8139130.76800537
    1412664 |  8139085.7010498
    1351246 | 8139019.63574219
    1574280 | 8138475.23950195
    1150808 | 8138437.64025879
     679879 | 8138370.59173584
    1300668 | 8138352.65826416
    1589187 | 8138312.28186035
      25807 | 8138241.14263916
    1600810 | 8138052.88922119
     980679 | 8138046.84082031
    1746776 |  8137943.2800293
     753176 |  8137728.2434082
    1078676 |          8137486
    1707053 | 8137373.05297852
    1399230 | 8137369.25814819
    1331673 | 8137364.04083252
     804198 | 8137345.39923096
     551811 | 8136883.10083008
    1701585 | 8136361.78948975
     240243 | 8136351.31768799
    1217298 | 8136165.24591064
    1341597 | 8136153.34780884
    1441972 |  8135967.5456543
    1128159 | 8135468.42297363
     485657 | 8135203.49481201
     423187 | 8135079.51751709
     604074 | 8134992.06262207
    1579150 | 8134916.36035156
     698642 | 8134824.39013672
      84974 | 8134739.11676025
    1057592 | 8134679.25805664
     293627 | 8134651.02319336
    1431335 |  8134512.0279541
    1344870 | 8134500.80297852
     651253 | 8134333.13671875
     134799 |  8133855.2199707
     506900 | 8133576.58294678
     583390 | 8133350.33843994
     844761 | 8133102.67211914
    1471281 | 8133073.42047119
    1809849 | 8132934.47021484
    1360405 | 8132909.65301514
     972124 | 8132908.97827148
     370118 | 8132822.08618164
     705404 | 8132650.22705078
     639028 | 8132647.46484375
     682682 | 8132263.64239502
    1265123 | 8132113.41748047
      24032 | 8131852.43212891
     199241 | 8131636.89569092
     350320 | 8131626.50537109
     479620 | 8131523.75128174
     608209 | 8131357.03692627
     431782 | 8131248.10400391
     864656 | 8131204.57763672
     523145 | 8130865.50262451
     577295 | 8130683.73852539
    1633562 | 8130572.25952148
     703239 | 8130327.69934082
     360656 | 8130300.87890625
    1524223 | 8130292.42034912
     704864 | 8130246.18127441
    1062039 | 8130193.58721924
     851555 | 8130018.51843262
     260959 | 8129956.71813965
     934493 | 8129882.37030029
    1542707 | 8129810.62518311
    1720096 | 8129809.40460205
    1535643 | 8129783.62536621
     939912 | 8129781.12487793
     375283 | 8129731.79095459
    1003062 | 8129632.82501221
    1151521 | 8129363.45721436
    1517651 | 8128973.24121094
     458374 | 8128880.09838867
    1813500 | 8128842.46911621
     690907 | 8128512.22949219
    1459512 | 8128423.59936523
    1361900 | 8128421.37268066
     488836 | 8128040.43988037
    1842351 |       8128035.75
    1616656 | 8127920.92895508
    1714264 |  8127897.8168335
    1640376 | 8127708.42224121
    1799048 | 8127639.90649414
     887280 | 8127470.17492676
     742049 | 8127278.47595215
    1822694 | 8127256.18579102
     259538 | 8127209.30175781
    1875012 | 8127129.99536133
    1415119 |  8126704.2980957
    1999017 | 8126618.30102539
    1432107 | 8126201.02319336
