BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'VIETNAM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'VIETNAM'
		)
order by
	value desc;
 ps_partkey |      value       
     498917 | 8327304.29547119
     826158 | 8327248.94592285
    1244053 | 8327181.98699951
     553314 | 8326928.61889648
     545699 |  8326833.8671875
    1366608 | 8326421.30725098
     106518 | 8326139.63726807
    1943806 | 8326106.08862305
    1216210 | 8325735.54693604
     909056 | 8325596.87530518
    1014802 | 8325550.93249512
    1242548 | 8325199.38226318
    1694994 | 8325029.27246094
    1378823 | 8324656.06750488
     988044 | 8324072.15454102
    1744977 | 8323842.29003906
    1213313 | 8323624.05914307
     746307 | 8323086.00238037
     279035 |  8322993.7701416
     714733 | 8322928.49951172
     842665 | 8322477.52551794
    1519748 | 8322002.33349609
      12113 | 8321673.23950195
     484309 | 8321616.24267578
     314230 | 8321595.72473145
     381676 |  8321588.3112793
    1381475 | 8321549.04040527
    1894151 | 8321494.54370117
    1435288 | 8321492.15447998
     562842 | 8321410.13092041
     512765 | 8321076.82873535
      78427 |       8321043.75
     306373 | 8320957.26635742
    1660440 |  8320707.8170166
     625576 | 8320627.04614258
     758367 | 8320590.15875244
    1494125 |  8320546.3470459
    1361581 | 8320521.08288574
     633450 | 8320321.01879883
     832093 | 8320295.14605713
    1664981 | 8320240.46923828
     373029 | 8320126.89782715
    1980656 | 8319974.46069336
     867363 | 8319837.95898438
    1495582 | 8319757.53735352
    1435013 | 8319606.24023438
    1055768 |   8319449.359375
     487299 | 8319391.38134766
    1578436 | 8319312.97668457
    1925132 | 8319203.41430664
     500274 | 8319087.58789062
     201192 | 8319079.03320312
     935992 | 8318909.08105469
    1425389 | 8318881.15325928
    1531998 | 8318563.27423096
     154600 | 8318297.50354004
    1069074 | 8317903.23797607
    1550047 | 8317648.20776367
     757219 | 8317525.45166016
    1534314 | 8317159.29907227
    1810222 |       8316979.25
    1165555 | 8316802.74243164
     119846 | 8316742.58422852
     838047 | 8316740.34759521
    1208789 | 8316125.22570801
     845959 |          8316110
    1656293 | 8315930.75439453
    1661234 | 8315903.05847168
     294601 | 8315222.76367188
    1287515 |  8315127.6027832
     991820 | 8314529.78503418
     643777 | 8314322.75415039
    1366750 | 8314121.73999023
    1197554 | 8313939.46179199
    1325060 |  8313802.8314209
     824266 | 8313606.98657227
    1195617 | 8313158.30383301
     291801 | 8313062.58544922
     127266 | 8313060.15563965
     512515 |  8312798.1784668
     998965 | 8312372.28515625
    1241137 | 8312236.55651855
     378234 | 8312149.48828125
    1695816 | 8311452.48724365
    1127998 | 8311361.61206055
    1727642 | 8311182.08312988
     865497 | 8311090.66381836
     724225 | 8310748.47912598
     546457 | 8310569.19689941
    1754185 | 8310567.66522217
    1454668 | 8310411.42401123
     622594 |  8310266.3293457
     156633 | 8310195.60571289
     898414 | 8309751.59301758
    1309160 | 8309738.98773193
     861084 |  8309706.2677002
    1854680 |  8309291.8560791
     846579 | 8309274.22186279
      96487 | 8309186.97705078
    1564749 | 8309035.04138184
    1602360 | 8309021.92529297
    1319758 | 8308971.10046387
    1418104 | 8308765.16870117
     162149 | 8308736.58740234
     849061 | 8308631.58685303
     672695 | 8308322.90156555
    1555072 | 8308219.36639404
    1292307 | 8307958.25170898
    1193769 | 8307946.10449219
      48205 |          8307845
     765895 | 8307420.89639282
     157402 | 8307372.12744141
     429909 | 8307312.64434814
    1346380 | 8307307.61242676
     541183 | 8306572.61883545
      65769 |     8306544.6875
     558668 | 8305854.45739746
     109777 | 8305743.43273926
    1561218 | 8305724.11621094
    1845804 | 8305628.98406982
     764981 | 8305590.74279785
    1482967 | 8305271.96936035
     416160 | 8304978.35449219
    1495991 | 8304770.55419922
     199827 | 8304620.16693115
     927186 | 8304482.61297607
     164838 | 8304467.74694824
     361423 | 8304270.24902344
     120040 | 8304150.40203857
    1829889 |  8304080.2612915
    1017059 |  8303990.5770874
     283936 | 8303957.25744629
     403334 |  8303937.2477417
    1972859 | 8303931.85571289
    1188665 | 8303901.34472656
     408308 | 8303465.45678711
     535224 | 8303439.81774902
     767060 | 8303042.84997559
    1904739 |          8302905
     267510 | 8302886.59130859
     612538 | 8302885.65917969
     651571 | 8302794.24240112
     369477 |  8302665.7421875
     661505 | 8302585.01367188
    1131030 |  8302426.2121582
     441641 | 8302331.76031494
     141276 | 8301826.54321289
    1310396 | 8301556.58422852
     604140 | 8301259.76257324
     802824 | 8301130.63916016
    1223891 | 8301000.08148193
    1554883 | 8300916.72839355
      73656 | 8300858.75982666
     914500 | 8300823.99554443
    1920464 | 8300822.76593018
    1865229 | 8300640.47900391
    1344774 | 8300633.35253906
    1720775 | 8300569.58300781
    1053269 | 8300238.77709961
     995233 | 8300105.80981445
    1109826 | 8299897.38934326
     707371 | 8299892.03320312
     506233 | 8299873.05102539
     503678 | 8299728.33404541
    1916482 | 8299106.35498047
     363062 | 8298764.09118652
     218045 | 8298328.60229492
     243047 | 8298310.29730225
    1227415 | 8298174.14337158
     493833 | 8298127.53314209
     106936 | 8297731.80908203
     793460 | 8297719.42175293
     625395 | 8297618.21795654
     831512 | 8297437.58251953
    1411980 | 8297173.88879395
    1733370 | 8297094.28808594
    1734698 | 8296991.21716309
    1051347 | 8296790.71716309
    1872294 | 8296655.45581055
     784269 | 8296285.62915039
    1350226 | 8296152.65332031
      52702 |  8295936.7791748
     413131 | 8295928.87438965
     654892 | 8295902.63366699
     483344 | 8295870.43688965
     393082 | 8295845.83575439
    1854512 | 8295340.60437012
    1455169 | 8294765.63275146
     749148 | 8294547.94775391
    1583405 | 8294520.64849854
     615277 | 8294409.84484863
    1978593 | 8293998.13439941
    1857935 | 8293979.94262695
     434486 | 8293808.15673828
    1427171 | 8293727.40234375
    1798622 | 8293679.11401367
     694065 | 8293573.28704834
     462146 | 8293521.70532227
    1642437 | 8293412.75750732
     692759 | 8293408.55499268
    1746574 | 8292970.66882324
     482007 |  8292768.1640625
    1890555 | 8292762.38049316
     499610 | 8292581.58447266
     598188 | 8292442.52807617
    1481750 | 8292391.21386719
      11551 |  8292368.8180542
      51349 | 8292350.71582031
     287559 |  8292294.7980957
      18392 | 8292264.87316895
    1445201 |  8292037.5234375
     258637 | 8291806.93066406
    1949408 | 8291634.53710938
    1486442 | 8291314.48501587
     654241 | 8291287.30499268
     664221 | 8291195.00042725
     268468 |  8291144.6072998
    1958328 | 8290852.11975098
    1406127 |   8290803.855896
      22987 | 8290755.71484375
     612834 | 8290560.23254395
    1467017 | 8290390.39208984
     649187 |  8290208.7098999
     180586 | 8290115.30908203
    1136823 |  8289914.7890625
     433855 | 8289839.01538086
    1528028 |  8289714.7855835
     737025 |  8289464.2154541
     338929 | 8289407.55047607
     360329 | 8288997.97412109
     158427 |          8288938
      82421 | 8288863.73657227
    1926868 | 8288835.43798828
     245698 | 8288718.79846191
     839942 | 8288592.37884521
      19659 | 8288544.16625977
     711351 | 8288350.77389526
    1468512 |  8287916.7489624
     826904 | 8287889.23681641
    1609767 | 8287727.90661621
     313285 | 8287007.83630371
    1244712 |          8286649
    1539360 | 8286398.68652344
    1185600 |  8286356.0423584
    1859596 | 8286226.12063599
     933873 | 8286094.43078613
     782667 | 8285993.69525146
    1950902 | 8285929.52609253
    1852976 |          8285707
    1389985 | 8285393.80096436
      28378 |  8285385.8762207
     519143 | 8285334.17663574
     933855 | 8285280.47039795
    1760435 | 8285179.40118408
    1202646 | 8285127.43353271
    1050677 | 8285090.65258789
    1205834 | 8285078.36865234
     447040 | 8284983.79449463
     566349 | 8284950.51867676
    1937470 | 8284676.86877441
     803285 | 8284558.85827637
    1417518 | 8284535.77575684
    1215476 | 8284447.77563477
    1454331 |        8284204.5
     259827 | 8284178.39086914
     281951 | 8283903.83850098
     954372 |  8283839.0730896
     364139 | 8283788.61413574
      54343 | 8283718.26782227
      91778 | 8283712.53973389
     744783 | 8283705.59802246
    1371992 | 8283608.22875977
     331515 | 8283460.55383301
    1876251 | 8283251.42285156
    1056751 | 8282984.44628906
     197150 | 8282700.15356445
    1251226 | 8282690.19934082
    1420130 | 8282534.44329834
    1529834 | 8282173.12939453
     770068 | 8282095.15795898
    1265307 | 8281732.16650391
     608203 | 8281643.64367676
    1634827 | 8281585.06237793
    1135932 | 8281371.84216309
    1862999 |  8281252.7442627
    1125224 |  8280771.8416748
     733916 | 8280309.92883301
    1436249 | 8280255.79742432
     817551 | 8280101.16833496
     335914 | 8280059.96337891
     197472 | 8279823.90814209
     738627 | 8279812.89208984
    1880709 | 8279682.45849609
    1096466 | 8279611.10864258
    1450128 | 8279607.76367188
    1161642 | 8279489.74658203
    1550073 | 8279132.11120605
     134706 | 8278865.03155518
    1386024 | 8278632.34222412
    1390637 | 8278602.23901367
    1061570 | 8278563.73583984
     605559 | 8278505.22924805
     205557 | 8278405.71728516
      21320 | 8278354.56005859
     386510 | 8278244.88537598
     504387 | 8278072.82391357
     352649 | 8278067.41333008
     620010 | 8278047.26434326
    1968668 | 8277933.33538818
    1445460 | 8277929.79516602
    1144486 | 8277822.33648682
     808289 | 8277757.30133057
     377257 | 8277293.82319641
    1120584 | 8277124.66821289
     659620 | 8277059.75598145
     186373 | 8277059.47644043
    1658128 | 8276898.67376709
      40404 | 8276752.29171753
    1525620 | 8276693.74255371
    1327788 | 8276166.11376953
      46969 | 8276112.00891113
     691516 | 8275972.11669922
      15085 | 8275957.79589844
     591684 | 8275742.18151855
     935613 | 8275702.43408203
     537441 | 8275693.17700195
     573641 | 8275306.40771484
      83819 | 8274908.86352539
     331695 | 8274717.21087646
     895100 | 8274157.00567627
    1547505 | 8273894.04449463
     833914 | 8273786.96411133
     124743 | 8273356.17169189
     840929 | 8273231.27490234
     998086 |  8273209.0546875
    1920237 | 8272960.38787842
    1861437 | 8272913.84307861
     159991 |  8272900.0970459
    1445025 | 8272867.47412109
     360094 | 8272775.40106201
     485266 | 8272622.16339111
    1862453 | 8272602.30151367
    1141566 | 8272539.39770508
    1147950 | 8272480.07824707
     728288 | 8272471.70141602
     436408 | 8272363.26611328
    1963789 | 8272120.37640381
    1613906 | 8272084.27368164
     359799 | 8271702.79138184
     100905 |  8271208.7487793
    1967472 | 8271204.27612305
    1242367 | 8271016.87475586
    1312706 | 8270964.08831787
    1667543 |  8270943.3145752
    1271794 | 8270790.72119141
      46731 | 8270370.49401855
     564074 | 8270106.37893677
     773431 |  8269824.8815918
     283577 | 8269687.08007812
     103290 | 8269517.71142578
     631767 | 8269413.30682373
     529205 | 8269346.77001953
     246397 | 8269274.21264648
    1719401 | 8269225.20556641
     107142 |          8269160
     918932 | 8269094.14599609
     831793 | 8268913.68560791
     361965 | 8268849.23950195
    1518430 | 8268427.07995605
     529338 | 8268367.79660034
     435628 | 8268331.47857666
     501567 | 8268273.18603516
     802080 | 8268253.71899414
    1671771 | 8268081.39312744
     169156 | 8268052.66711426
    1626042 | 8267832.98760986
     188432 | 8267792.18139648
     705128 | 8267711.93118286
    1861533 |          8267580
     379524 | 8267245.78076172
     229546 | 8267150.58105469
     401786 |          8266995
    1853763 | 8266986.88110352
     158722 | 8266635.07324219
     159400 | 8266586.27368164
     319688 | 8266351.60546875
    1706429 |  8266218.9888916
     448575 | 8266075.85791016
     133433 |          8265814
    1724306 |  8265611.3571167
     114519 | 8265493.45727539
     642334 | 8265455.01123047
     176054 | 8265098.09887695
    1556104 | 8264948.07348633
    1704098 | 8264637.82165527
     310030 | 8264476.24237061
     760644 |        8264422.5
      76260 |   8264225.237854
    1755132 | 8264207.77954102
    1944357 | 8264179.42358398
     791091 | 8264124.69403076
    1414367 |  8264084.1796875
    1691377 | 8263915.15441895
    1097701 | 8263769.44091797
    1762330 | 8263617.94470215
    1755253 | 8263612.28942871
    1347199 |  8263500.3213501
     371188 | 8263400.45428467
    1096774 | 8263182.14208984
    1899651 | 8263066.45849609
     365785 | 8263022.82891846
     338259 | 8262937.54577637
    1267665 | 8262897.25616455
     811009 | 8262425.42895508
    1744858 | 8262206.83294678
    1386280 | 8262194.55688477
     275703 | 8261450.62774658
    1841592 |        8261446.5
    1628724 | 8261319.52880859
    1121534 |          8260991
    1618666 | 8260859.63964844
     688670 | 8260850.88934326
     114864 | 8260803.79101562
     181571 | 8260626.24835205
    1898704 | 8260273.64349365
     177956 | 8260254.57159424
    1767778 | 8260169.79968262
    1585213 | 8260097.30224609
    1260351 | 8259879.65917969
     766154 |  8259858.6373291
    1046205 | 8259518.69171143
    1550014 | 8259136.92102051
    1629307 | 8258835.88696289
    1685805 | 8258793.07714844
     988485 | 8258738.18206787
    1788726 | 8258695.76751709
     666707 | 8258636.90313721
     169016 | 8258566.58752441
      63889 | 8258277.40759277
     610716 | 8258243.19573975
      38938 | 8258181.16186523
    1013681 | 8258155.77520752
    1891588 | 8257920.90386963
    1917787 | 8257875.66485596
     889727 | 8257479.79394531
     932134 | 8257420.95947266
    1350525 | 8257345.98687744
     438763 | 8257207.90350342
    1370210 | 8257003.93640137
     673014 |  8256856.0333252
     565978 | 8256809.91363525
    1513766 | 8256798.24371338
     151892 | 8256791.78430176
    1412262 | 8256771.67816162
     235376 | 8256124.55761719
    1706521 | 8256107.58129883
    1231848 |  8256096.2644043
     469338 | 8255888.46557617
     820410 |    8255744.21875
    1570464 | 8255702.30249023
     178413 | 8255646.92132568
    1361910 |  8255622.8223877
     455734 | 8255591.22436523
    1022830 |  8255562.4395752
    1611248 | 8255367.20556641
      58996 | 8255335.32476807
    1170940 | 8255315.92712402
    1383034 | 8255136.73791504
    1437648 | 8255111.82531738
    1956215 | 8255058.00878906
    1865241 | 8254481.10412598
     119505 | 8254385.22680664
     968845 | 8254314.32012939
    1649087 | 8254213.10986328
    1588065 |        8254127.5
    1751817 | 8254077.08276367
     325033 | 8253898.56689453
    1392621 | 8253587.31097412
    1140600 | 8253537.32794189
    1766674 | 8253480.64160156
    1799711 | 8253473.09057617
    1884236 | 8253455.55535889
     531824 | 8253208.37823486
    1486553 | 8253174.18603516
    1110247 | 8253144.43798828
    1902703 | 8252681.71337891
    1052612 | 8252670.53222656
    1757288 | 8252418.48388672
     472238 | 8252320.89660645
     625980 | 8252302.74526978
    1236247 | 8252245.63861084
     342375 | 8251960.29211426
    1977518 |          8251860
      30310 | 8251840.47033691
     325986 | 8251642.90557861
    1215453 | 8251203.49768066
     912862 | 8251019.45751953
    1798039 | 8250731.47875977
    1127584 | 8250694.64538574
     787720 | 8250590.51733398
     670223 | 8250500.63183594
    1442546 | 8250448.50982666
     709685 | 8250420.97216797
     602588 |   8250065.206604
     243375 |          8250064
    1022408 | 8250014.63830566
     649484 | 8249830.34558105
     717133 | 8249760.41418457
     945286 | 8249695.98403931
     213375 | 8249556.22558594
    1601471 | 8249512.06115723
    1246314 | 8249510.57769775
     764619 | 8249270.54174805
      18847 | 8249122.30755615
     627326 | 8248983.18914795
    1311752 | 8248900.53070068
     589051 | 8248766.93670654
    1844102 | 8248673.89282227
    1964029 | 8248574.11749363
    1856706 | 8248390.24047852
     228971 | 8248194.11169434
     534195 | 8248088.25292969
     268014 |  8248027.1784668
    1203804 | 8247979.28179932
      11031 | 8247926.10113525
     264777 | 8247639.33300781
    1422178 | 8247620.89233398
     609340 | 8247516.86425781
      60862 | 8247467.15307617
     898583 | 8247442.27294922
      47048 | 8246983.04541016
     343872 | 8246866.47644043
     286517 | 8246721.81445312
    1124409 |  8246670.0390625
    1134478 | 8246592.31518555
     244873 |  8246484.5958252
    1285236 | 8246456.16894531
    1855568 | 8246290.96191406
     751982 |  8246140.2588501
     305416 | 8245984.46160889
    1271294 | 8245918.22827148
    1236677 | 8245845.16601562
     975942 | 8245830.86724854
     919046 | 8245730.49829102
     929686 | 8245394.36669922
    1250075 | 8245365.34240723
     226946 | 8245336.79309082
     461402 |       8245301.75
     428542 | 8245082.24249268
    1889302 | 8244979.70648193
    1631350 | 8244471.60546875
      47421 | 8244455.48327637
     625273 | 8244439.79846191
    1044287 | 8244426.65350342
     314467 | 8244221.60827637
     493351 |  8243759.8684082
     151022 |  8243508.0602417
    1927347 | 8243441.26623535
    1579862 |  8243300.1628418
     228134 | 8243254.58215332
    1356493 | 8243124.81201172
    1098394 | 8243087.21191406
    1773985 | 8243084.75042725
     570893 | 8242939.20556641
    1599601 | 8242620.21789551
     813835 |          8242578
     672633 | 8242396.24450684
    1304098 | 8242289.78271484
     696851 | 8242178.28564453
     319960 |       8241918.75
     786668 | 8241690.73156738
    1972203 | 8241661.77050781
     839023 | 8241487.78869629
    1944135 |  8241467.2623291
     967896 | 8241371.58233643
    1101636 |          8241250
    1944366 | 8240786.31835938
    1773667 | 8240714.72167969
     143161 | 8240709.59320068
    1293142 | 8240527.80285645
     605876 | 8240500.62451172
    1824130 | 8240482.81201172
    1064423 | 8240378.41094971
     647232 | 8240336.34863281
     241608 | 8240230.08679199
    1695749 | 8240191.26251221
     330317 | 8240111.09635925
    1001366 | 8240000.63256836
    1798635 | 8239867.18096924
     466102 | 8239693.17724609
     809178 | 8239367.29418945
    1296290 | 8239217.60906982
     353529 | 8239071.97839355
     200797 | 8238909.44061279
    1878705 | 8238736.14361572
    1258293 | 8238720.53057861
     982432 | 8238615.37731934
     562210 |          8238600
    1184527 | 8238548.65100098
    1150784 | 8238388.99377441
    1543348 |  8237922.4786377
    1471115 | 8237914.71405029
     593221 |          8237880
    1319118 | 8237762.04321289
     114768 | 8237559.21728516
    1371471 |  8237451.1986084
    1055042 | 8237219.09179688
    1380231 | 8236494.99975586
    1549713 |  8236097.0612793
    1314393 | 8235911.63891602
     518945 | 8235818.66693115
     636058 | 8235715.40930176
    1432982 | 8235547.89331055
    1483627 | 8235090.53236389
     434571 | 8235010.44439697
     351975 | 8234594.06469727
     761419 |   8234522.109375
    1365427 | 8234374.27099609
     389178 | 8233727.50805664
     257638 | 8233395.91186523
     888818 | 8233095.09539795
     809889 | 8233057.52362061
    1053365 | 8232637.62207031
    1982998 | 8232563.11462402
    1115652 | 8232348.11352539
    1939691 | 8232298.89587402
    1179688 | 8232214.49780273
     818599 |  8232149.8815918
    1712966 | 8232139.13745117
     332597 | 8231845.24804688
     422678 | 8231224.02786255
    1842988 | 8230965.52978516
    1514855 | 8230919.96929932
     154297 | 8230605.09106445
     547436 | 8230508.74914551
    1877869 | 8230507.81713867
      11084 | 8230064.93579102
      39044 | 8229789.33837891
     702076 | 8229721.65710449
    1759809 | 8229674.17382812
    1295232 | 8229430.66333008
     446520 | 8229350.78759766
    1306600 | 8229331.82977295
     848311 | 8229127.48370361
    1702997 | 8228899.87036133
    1428595 | 8228757.76611328
    1340865 | 8228741.37841797
     110481 | 8228660.02392578
    1265495 | 8228598.21166992
     926180 | 8228529.55865479
    1613123 | 8228430.86950684
    1342880 | 8228335.07775879
     547416 | 8228302.98504639
     137524 | 8228088.60809326
    1187203 |  8228077.3425293
    1765593 | 8227794.09130859
     726866 | 8227564.71459961
     189243 | 8227369.85986328
     379550 |        8226886.5
      53666 | 8226714.72167969
    1154031 |  8226390.8001709
    1535332 | 8226079.86877441
     959322 | 8225948.02441406
       8251 | 8225914.08691406
    1884512 |       8225845.75
     964183 | 8225778.27331543
    1469793 |  8225663.8848877
    1714339 | 8225618.85675049
    1224444 | 8225410.31707764
    1975062 | 8225327.51330566
    1773763 | 8224810.79589844
    1553781 | 8224796.08959961
     147876 | 8224189.83526611
     993526 | 8223909.39282227
    1883891 | 8223890.07727051
     986378 | 8223216.67822266
     345821 | 8223055.24414062
     163465 | 8222976.71905518
    1362494 | 8222833.40899658
     535263 |  8222794.0916748
    1093986 | 8222722.91259766
    1455394 | 8222476.58154297
    1309695 | 8222249.68823242
     919095 | 8222200.56243896
     921699 | 8222153.42010498
    1087514 | 8222140.25042725
    1200192 | 8221838.18457031
     202262 | 8221682.78442383
    1992188 | 8221604.60620117
     664073 |  8221257.8727417
     305875 | 8221180.07098389
     304416 | 8221134.88037109
      80042 | 8220826.92700195
     821588 | 8220816.22485352
     127964 | 8220525.85784912
     338165 | 8220414.41552734
    1568490 | 8220412.66671753
    1206785 | 8220345.99334717
      21268 | 8220330.67272949
    1908308 | 8220133.14205933
     502981 | 8219502.45703125
     521714 |  8219437.7109375
    1463430 | 8219120.28106689
    1004379 |          8218974
    1261019 | 8218944.66162109
    1523371 | 8218833.35723877
    1820483 |  8218795.0411377
    1116019 | 8218648.03149414
    1470338 | 8218068.73779297
    1605803 | 8217901.10888672
     102963 | 8217841.04296875
     920363 | 8217811.39562988
     882949 | 8217769.39306641
     240143 | 8217671.01708984
     425903 | 8217631.16729736
    1753521 |          8217600
    1597661 | 8217510.78857422
     199483 | 8217431.34368896
     482038 | 8217044.12957764
    1476335 | 8217035.97546387
     147062 | 8216552.08666992
    1173748 | 8216369.04663086
     937637 | 8216312.71789551
    1358135 | 8216301.14501953
     962938 | 8216268.57818604
     916311 |  8216212.1696167
      44835 |       8216171.25
    1059620 | 8216160.61486816
     134128 | 8215992.68334961
    1434563 | 8215810.67480469
    1944325 | 8215809.28234863
     892889 | 8215588.22955322
    1436518 | 8215525.62817383
    1179195 | 8215506.67401123
    1891603 | 8215480.33837891
    1117547 | 8215199.98266602
     807459 |  8214979.2019043
     949101 | 8214912.61499023
    1233608 | 8214237.31298828
     399496 | 8214064.02130127
    1501967 | 8213599.90100098
     224335 | 8213566.60351562
     830898 |  8213509.5425415
    1938210 | 8213331.59130859
    1621294 | 8213287.06970215
     331775 | 8212821.57391357
    1941746 | 8212638.36608887
    1760966 | 8212536.97790527
     639953 | 8212523.88427734
     102470 | 8212390.08911133
    1365169 | 8212101.34094238
    1377972 | 8212061.31201172
    1432790 | 8211827.43640137
    1031317 | 8211648.86651611
    1650795 | 8211536.43261719
     747960 | 8211368.93554688
     212480 | 8211281.06994629
     332900 | 8211174.69836426
     545723 | 8211135.87280273
     817623 | 8210991.81439209
     994034 | 8210894.35760498
    1009685 | 8210675.80700684
     698759 | 8210598.31494141
     873013 | 8210537.30126953
     169101 | 8210534.67272949
    1913508 |  8210452.4307251
      32542 | 8210267.65063477
     601894 | 8210257.71923828
    1947854 | 8210090.06048584
     884575 | 8209971.70776367
    1386226 | 8209962.01086426
      91144 | 8209855.18212891
     369875 | 8209642.10662842
    1883913 | 8209638.07348633
     982733 | 8209545.08898926
     121999 | 8209405.18829346
     803124 | 8209318.02929688
    1635389 | 8209290.84814453
     159357 | 8209155.96826172
    1702747 | 8208558.91918945
      98672 | 8208412.80944824
     176281 | 8208359.04382324
     285467 | 8208325.89685059
    1356369 | 8208063.36291504
     840931 | 8207965.73974609
     788205 | 8207897.97125244
    1149651 | 8207514.93029785
    1967772 | 8207507.44549561
    1440736 | 8207503.16699219
    1776907 | 8207356.47583008
     439391 | 8207231.25183105
    1273768 | 8206948.89526367
      24092 | 8206926.67773438
    1867027 | 8206759.61645508
     403528 |          8206704
    1233911 |        8206669.5
     950190 | 8206523.88024902
     959822 | 8205876.33453369
    1568354 | 8205840.60754395
     801287 | 8205785.02661133
    1500983 | 8205367.72155762
    1339021 | 8205359.74859619
     367233 | 8204783.85858154
    1549815 | 8204712.60498047
    1549431 | 8204621.53259277
      16686 | 8204528.30627441
      27367 | 8204512.28918457
    1503616 | 8204501.10888672
     508627 | 8204374.14831543
     598455 | 8203994.41906738
     547882 | 8203923.30450439
     524709 | 8203739.31152344
    1226942 | 8203666.15405273
     990672 | 8203538.67614746
     570697 | 8203382.50268555
    1248903 | 8203322.07144165
    1426044 | 8203270.40063477
    1233124 | 8203187.61315918
    1277655 | 8202808.60839844
     486472 | 8202566.97174072
    1702167 | 8202548.46020508
     371222 | 8202313.99255371
    1775890 | 8202184.93713379
     238842 | 8202109.20959473
     655758 |          8202095
    1970156 | 8201907.80566406
     863859 | 8201740.31039429
    1557369 | 8201679.24377441
     751900 | 8201584.64483643
    1650242 |          8201350
    1516763 | 8201106.04394531
    1924668 | 8200846.64611816
    1179571 | 8200777.06481934
     837891 | 8200661.73205566
    1295091 | 8200660.76055908
    1855110 |  8200532.1081543
    1556371 |  8200523.9934082
      19655 | 8200323.86230469
    1481922 | 8200171.71606445
    1391521 | 8199983.50195312
     858664 | 8199956.18115234
     735547 | 8199949.28741455
     670986 |  8199885.9977417
    1543270 |          8199861
     640904 | 8199757.88964844
      24717 | 8199751.60119629
    1799919 | 8199694.73999023
     581567 | 8199650.92407227
     394111 | 8199584.25512695
    1209553 | 8199543.26147461
    1450077 |    8199473.21875
    1382205 | 8199423.44750977
     682706 | 8199317.62390137
    1804374 | 8199251.18753052
     735765 |   8199186.984375
     346330 | 8199159.96313477
     582311 | 8199075.87768555
    1211177 | 8199012.63903809
    1390228 | 8198815.81567383
    1263796 | 8198676.88525391
     760643 |  8198054.3067627
     118270 | 8197890.20471191
    1609881 | 8197773.00732422
      22865 | 8197049.57336426
    1941626 | 8197045.07720947
    1181624 | 8196871.90979004
     177705 | 8196845.18566895
     312373 | 8196670.92749023
     603789 | 8196585.14813232
     377702 | 8196278.42010498
    1412090 | 8195969.58508301
     252296 | 8195745.65826416
     606936 | 8195599.96252441
    1238840 | 8195539.24804688
    1739441 |        8195457.5
    1678154 | 8195421.48706055
    1902856 | 8195125.51629639
    1954310 | 8195097.50219727
     136439 |  8194680.4354248
     960451 | 8194539.54418945
    1918474 | 8194512.15332031
     852831 | 8194122.40283203
     253565 | 8193836.56835938
    1893924 | 8193755.48291016
    1940841 | 8193550.03637695
    1716303 | 8193520.10687256
    1448238 | 8193362.33404541
    1680894 | 8193164.68847656
     412542 | 8192888.35046387
     672026 | 8192787.41217041
    1380976 | 8192539.93225098
     264924 | 8192271.57348633
    1905676 | 8192195.35253906
    1565581 | 8192003.13061523
    1813285 |  8191829.4387207
    1213348 | 8191411.52026367
    1330814 |  8191231.9251709
    1912785 | 8191178.24523926
     166910 | 8191079.77276611
    1110730 | 8190883.27020264
     534134 | 8190866.88085938
     319238 | 8190866.12878418
     240172 | 8190657.44396973
    1801704 | 8190619.71459961
     932498 | 8190575.80853271
    1057975 | 8189904.48266602
     761883 |  8189878.9743042
     537585 | 8189850.78521729
    1438311 | 8189773.14794922
    1448427 | 8189686.85192871
    1177031 | 8189315.07165527
    1886241 | 8189150.97221375
     259288 | 8188906.07623291
    1719310 | 8188631.63726807
     112111 | 8188616.89910889
    1841305 | 8188570.84088135
     134817 | 8188342.66662598
    1567548 | 8188282.77490234
     197974 | 8188089.90927124
     221865 |  8188043.8182373
     882144 | 8187913.90393066
    1443872 | 8187606.16415405
    1116398 | 8187468.73535156
     715581 | 8187226.36413574
     578176 | 8187025.06835938
    1768919 | 8187014.66674805
    1160027 | 8186905.72235107
     351775 | 8186889.04302979
     213347 |          8186724
     823863 | 8186658.95507812
     626462 | 8186004.79083252
    1019125 | 8185892.49731445
     975118 | 8185777.38800049
    1977990 | 8185716.26586914
     593546 | 8185417.14477539
     542149 |  8185185.1809082
     562517 | 8185167.75860596
    1771975 | 8185117.02099609
     691693 | 8185110.30322266
    1433957 | 8185035.21240234
     130362 | 8184940.81347656
     159336 | 8184810.23736572
    1280682 | 8184789.41192627
    1203375 |  8184751.2197876
     678281 | 8184722.66271973
     170509 | 8184633.89245605
     190683 | 8184569.04711914
    1710959 |  8184215.3102417
     355960 |  8184174.2388916
    1107570 | 8184133.71191406
    1162446 | 8184045.36206055
     162061 |  8183955.6260376
     219534 | 8183742.95892334
     629870 | 8183733.60253906
     879383 | 8183476.24230957
    1346203 | 8183219.50744629
     341196 |  8183003.8494873
