BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (1, 23, 22, 35, 4, 34, 31, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | SMALL BRUSHED BRASS       |     22 |           32
 Brand#41   | SMALL BRUSHED COPPER      |     39 |           32
 Brand#41   | SMALL BRUSHED STEEL       |     22 |           32
 Brand#41   | SMALL BRUSHED TIN         |     31 |           32
 Brand#41   | SMALL BRUSHED TIN         |     35 |           32
 Brand#41   | SMALL BURNISHED BRASS     |     31 |           32
 Brand#41   | SMALL BURNISHED COPPER    |     35 |           32
 Brand#41   | SMALL BURNISHED STEEL     |      4 |           32
 Brand#41   | SMALL PLATED COPPER       |     31 |           32
 Brand#41   | SMALL PLATED NICKEL       |     22 |           32
 Brand#41   | SMALL PLATED NICKEL       |     23 |           32
 Brand#41   | SMALL PLATED STEEL        |     39 |           32
 Brand#41   | SMALL PLATED TIN          |     39 |           32
 Brand#41   | SMALL POLISHED COPPER     |     31 |           32
 Brand#41   | SMALL POLISHED TIN        |     39 |           32
 Brand#41   | STANDARD ANODIZED BRASS   |     31 |           32
 Brand#41   | STANDARD ANODIZED STEEL   |      4 |           32
 Brand#41   | STANDARD ANODIZED STEEL   |     34 |           32
 Brand#41   | STANDARD ANODIZED TIN     |      4 |           32
 Brand#41   | STANDARD BRUSHED STEEL    |      1 |           32
 Brand#41   | STANDARD BRUSHED STEEL    |     39 |           32
 Brand#41   | STANDARD BRUSHED TIN      |     22 |           32
 Brand#41   | STANDARD BURNISHED BRASS  |     23 |           32
 Brand#41   | STANDARD BURNISHED COPPER |     22 |           32
 Brand#41   | STANDARD BURNISHED COPPER |     23 |           32
 Brand#41   | STANDARD BURNISHED NICKEL |     23 |           32
 Brand#41   | STANDARD BURNISHED NICKEL |     35 |           32
 Brand#41   | STANDARD BURNISHED NICKEL |     39 |           32
 Brand#41   | STANDARD BURNISHED STEEL  |     23 |           32
 Brand#41   | STANDARD PLATED NICKEL    |     31 |           32
 Brand#41   | STANDARD POLISHED BRASS   |     31 |           32
 Brand#41   | STANDARD POLISHED NICKEL  |     34 |           32
 Brand#42   | ECONOMY ANODIZED STEEL    |     39 |           32
 Brand#42   | ECONOMY BRUSHED BRASS     |     34 |           32
 Brand#42   | ECONOMY BRUSHED COPPER    |      4 |           32
 Brand#42   | ECONOMY BURNISHED NICKEL  |      4 |           32
 Brand#42   | ECONOMY BURNISHED NICKEL  |     31 |           32
 Brand#42   | ECONOMY BURNISHED NICKEL  |     35 |           32
 Brand#42   | ECONOMY BURNISHED STEEL   |     22 |           32
 Brand#42   | ECONOMY PLATED BRASS      |     23 |           32
 Brand#42   | ECONOMY PLATED COPPER     |     23 |           32
 Brand#42   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#42   | ECONOMY PLATED STEEL      |      1 |           32
 Brand#42   | ECONOMY PLATED STEEL      |     22 |           32
 Brand#42   | ECONOMY PLATED TIN        |     22 |           32
 Brand#42   | ECONOMY POLISHED STEEL    |      1 |           32
 Brand#42   | ECONOMY POLISHED STEEL    |      4 |           32
 Brand#42   | ECONOMY POLISHED TIN      |     34 |           32
 Brand#42   | LARGE ANODIZED BRASS      |     34 |           32
 Brand#42   | LARGE ANODIZED STEEL      |     34 |           32
 Brand#42   | LARGE ANODIZED TIN        |     34 |           32
 Brand#42   | LARGE BRUSHED COPPER      |      1 |           32
 Brand#42   | LARGE BRUSHED STEEL       |     35 |           32
 Brand#42   | LARGE BRUSHED TIN         |      4 |           32
 Brand#42   | LARGE BRUSHED TIN         |     34 |           32
 Brand#42   | LARGE BURNISHED COPPER    |     31 |           32
 Brand#42   | LARGE BURNISHED COPPER    |     39 |           32
 Brand#42   | LARGE BURNISHED NICKEL    |     23 |           32
 Brand#42   | LARGE BURNISHED STEEL     |     31 |           32
 Brand#42   | LARGE BURNISHED STEEL     |     34 |           32
 Brand#42   | LARGE PLATED BRASS        |     22 |           32
 Brand#42   | LARGE PLATED BRASS        |     35 |           32
 Brand#42   | LARGE PLATED COPPER       |     22 |           32
 Brand#42   | LARGE PLATED COPPER       |     23 |           32
 Brand#42   | LARGE PLATED COPPER       |     35 |           32
 Brand#42   | LARGE PLATED NICKEL       |      4 |           32
 Brand#42   | LARGE PLATED NICKEL       |     34 |           32
 Brand#42   | LARGE PLATED STEEL        |      1 |           32
 Brand#42   | LARGE POLISHED BRASS      |     39 |           32
 Brand#42   | LARGE POLISHED TIN        |     35 |           32
 Brand#42   | MEDIUM ANODIZED COPPER    |      1 |           32
 Brand#42   | MEDIUM ANODIZED COPPER    |     22 |           32
 Brand#42   | MEDIUM ANODIZED COPPER    |     39 |           32
 Brand#42   | MEDIUM ANODIZED NICKEL    |     23 |           32
 Brand#42   | MEDIUM ANODIZED TIN       |     22 |           32
 Brand#42   | MEDIUM ANODIZED TIN       |     35 |           32
 Brand#42   | MEDIUM BRUSHED BRASS      |     22 |           32
 Brand#42   | MEDIUM BRUSHED NICKEL     |     22 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |      1 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |      4 |           32
 Brand#42   | MEDIUM BRUSHED STEEL      |     22 |           32
 Brand#42   | MEDIUM BRUSHED TIN        |     34 |           32
 Brand#42   | MEDIUM BURNISHED BRASS    |     23 |           32
 Brand#42   | MEDIUM BURNISHED COPPER   |     35 |           32
 Brand#42   | MEDIUM BURNISHED COPPER   |     39 |           32
 Brand#42   | MEDIUM BURNISHED STEEL    |      4 |           32
 Brand#42   | MEDIUM BURNISHED TIN      |     23 |           32
 Brand#42   | MEDIUM POLISHED BRASS     |     22 |           32
 Brand#42   | MEDIUM POLISHED COPPER    |     34 |           32
 Brand#42   | MEDIUM POLISHED NICKEL    |     31 |           32
 Brand#42   | MEDIUM POLISHED TIN       |      4 |           32
 Brand#42   | PROMO ANODIZED BRASS      |      4 |           32
 Brand#42   | PROMO ANODIZED NICKEL     |      4 |           32
 Brand#42   | PROMO ANODIZED NICKEL     |     23 |           32
 Brand#42   | PROMO ANODIZED STEEL      |      1 |           32
 Brand#42   | PROMO ANODIZED STEEL      |     35 |           32
 Brand#42   | PROMO ANODIZED TIN        |     35 |           32
 Brand#42   | PROMO ANODIZED TIN        |     39 |           32
 Brand#42   | PROMO BRUSHED BRASS       |     31 |           32
 Brand#42   | PROMO BRUSHED NICKEL      |     35 |           32
 Brand#42   | PROMO BRUSHED STEEL       |     39 |           32
 Brand#42   | PROMO BRUSHED TIN         |     22 |           32
 Brand#42   | PROMO BURNISHED BRASS     |     22 |           32
 Brand#42   | PROMO BURNISHED STEEL     |     35 |           32
 Brand#42   | PROMO BURNISHED TIN       |     34 |           32
 Brand#42   | PROMO PLATED BRASS        |     31 |           32
 Brand#42   | PROMO PLATED COPPER       |     39 |           32
 Brand#42   | PROMO PLATED NICKEL       |     22 |           32
 Brand#42   | PROMO PLATED NICKEL       |     39 |           32
 Brand#42   | PROMO PLATED TIN          |      4 |           32
 Brand#42   | PROMO POLISHED BRASS      |     34 |           32
 Brand#42   | PROMO POLISHED NICKEL     |     23 |           32
 Brand#42   | PROMO POLISHED NICKEL     |     39 |           32
 Brand#42   | PROMO POLISHED STEEL      |     22 |           32
 Brand#42   | SMALL ANODIZED NICKEL     |      1 |           32
 Brand#42   | SMALL ANODIZED TIN        |     23 |           32
 Brand#42   | SMALL ANODIZED TIN        |     39 |           32
 Brand#42   | SMALL BRUSHED COPPER      |     31 |           32
 Brand#42   | SMALL BRUSHED COPPER      |     39 |           32
 Brand#42   | SMALL BRUSHED NICKEL      |      1 |           32
 Brand#42   | SMALL BURNISHED BRASS     |     35 |           32
 Brand#42   | SMALL BURNISHED STEEL     |      1 |           32
 Brand#42   | SMALL BURNISHED STEEL     |     35 |           32
 Brand#42   | SMALL PLATED BRASS        |      1 |           32
 Brand#42   | SMALL PLATED NICKEL       |     39 |           32
 Brand#42   | SMALL POLISHED BRASS      |      1 |           32
 Brand#42   | SMALL POLISHED BRASS      |     31 |           32
 Brand#42   | SMALL POLISHED COPPER     |      1 |           32
 Brand#42   | SMALL POLISHED NICKEL     |     23 |           32
 Brand#42   | SMALL POLISHED NICKEL     |     31 |           32
 Brand#42   | STANDARD ANODIZED BRASS   |     22 |           32
 Brand#42   | STANDARD ANODIZED NICKEL  |     31 |           32
 Brand#42   | STANDARD BRUSHED BRASS    |     22 |           32
 Brand#42   | STANDARD BRUSHED COPPER   |      1 |           32
 Brand#42   | STANDARD BRUSHED COPPER   |     23 |           32
 Brand#42   | STANDARD BRUSHED NICKEL   |     31 |           32
 Brand#42   | STANDARD BURNISHED STEEL  |     35 |           32
 Brand#42   | STANDARD BURNISHED STEEL  |     39 |           32
 Brand#42   | STANDARD PLATED BRASS     |     31 |           32
 Brand#42   | STANDARD PLATED BRASS     |     35 |           32
 Brand#42   | STANDARD PLATED COPPER    |     35 |           32
 Brand#42   | STANDARD PLATED NICKEL    |      1 |           32
 Brand#42   | STANDARD PLATED TIN       |      1 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |     22 |           32
 Brand#43   | ECONOMY ANODIZED COPPER   |     22 |           32
 Brand#43   | ECONOMY ANODIZED TIN      |     23 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |      4 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |     23 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |     39 |           32
 Brand#43   | ECONOMY BRUSHED NICKEL    |      4 |           32
 Brand#43   | ECONOMY BRUSHED NICKEL    |     39 |           32
 Brand#43   | ECONOMY BRUSHED STEEL     |     22 |           32
 Brand#43   | ECONOMY BURNISHED STEEL   |      1 |           32
 Brand#43   | ECONOMY BURNISHED STEEL   |     31 |           32
 Brand#43   | ECONOMY PLATED BRASS      |     35 |           32
 Brand#43   | ECONOMY PLATED COPPER     |     22 |           32
 Brand#43   | ECONOMY PLATED NICKEL     |      4 |           32
 Brand#43   | ECONOMY PLATED NICKEL     |     22 |           32
 Brand#43   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#43   | ECONOMY PLATED TIN        |     23 |           32
 Brand#43   | ECONOMY PLATED TIN        |     35 |           32
 Brand#43   | ECONOMY POLISHED STEEL    |     22 |           32
 Brand#43   | ECONOMY POLISHED STEEL    |     34 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     22 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     23 |           32
 Brand#43   | LARGE ANODIZED BRASS      |     34 |           32
 Brand#43   | LARGE ANODIZED COPPER     |     39 |           32
 Brand#43   | LARGE ANODIZED STEEL      |     22 |           32
 Brand#43   | LARGE ANODIZED STEEL      |     34 |           32
 Brand#43   | LARGE ANODIZED TIN        |     22 |           32
 Brand#43   | LARGE BRUSHED COPPER      |      1 |           32
 Brand#43   | LARGE BRUSHED STEEL       |      4 |           32
 Brand#43   | LARGE BRUSHED TIN         |     22 |           32
 Brand#43   | LARGE BURNISHED NICKEL    |     34 |           32
 Brand#43   | LARGE BURNISHED STEEL     |      1 |           32
 Brand#43   | LARGE BURNISHED STEEL     |     31 |           32
 Brand#43   | LARGE BURNISHED TIN       |      4 |           32
 Brand#43   | LARGE PLATED STEEL        |     22 |           32
 Brand#43   | LARGE PLATED STEEL        |     31 |           32
 Brand#43   | LARGE PLATED STEEL        |     35 |           32
 Brand#43   | LARGE POLISHED BRASS      |      4 |           32
 Brand#43   | LARGE POLISHED COPPER     |      1 |           32
 Brand#43   | LARGE POLISHED COPPER     |     34 |           32
 Brand#43   | LARGE POLISHED COPPER     |     35 |           32
 Brand#43   | LARGE POLISHED NICKEL     |     22 |           32
 Brand#43   | LARGE POLISHED NICKEL     |     23 |           32
 Brand#43   | LARGE POLISHED STEEL      |      4 |           32
 Brand#43   | LARGE POLISHED STEEL      |     35 |           32
 Brand#43   | LARGE POLISHED STEEL      |     39 |           32
 Brand#43   | MEDIUM ANODIZED COPPER    |     34 |           32
 Brand#43   | MEDIUM ANODIZED TIN       |     39 |           32
 Brand#43   | MEDIUM BRUSHED NICKEL     |     22 |           32
 Brand#43   | MEDIUM BRUSHED STEEL      |      1 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     23 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     34 |           32
 Brand#43   | MEDIUM BURNISHED COPPER   |     23 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |      1 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     22 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     31 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |      1 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |     22 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |     31 |           32
 Brand#43   | MEDIUM BURNISHED TIN      |     39 |           32
 Brand#43   | MEDIUM POLISHED BRASS     |      4 |           32
 Brand#43   | MEDIUM POLISHED COPPER    |     34 |           32
 Brand#43   | PROMO ANODIZED COPPER     |     31 |           32
 Brand#43   | PROMO ANODIZED TIN        |     22 |           32
 Brand#43   | PROMO BRUSHED BRASS       |     31 |           32
 Brand#43   | PROMO BRUSHED COPPER      |     23 |           32
 Brand#43   | PROMO BRUSHED COPPER      |     39 |           32
 Brand#43   | PROMO BRUSHED STEEL       |      4 |           32
 Brand#43   | PROMO BRUSHED TIN         |     23 |           32
 Brand#43   | PROMO BRUSHED TIN         |     39 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |      4 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |     23 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |     35 |           32
 Brand#43   | PROMO PLATED COPPER       |     22 |           32
 Brand#43   | PROMO PLATED STEEL        |     39 |           32
 Brand#43   | PROMO POLISHED STEEL      |      4 |           32
 Brand#43   | PROMO POLISHED TIN        |      4 |           32
 Brand#43   | PROMO POLISHED TIN        |     34 |           32
 Brand#43   | SMALL ANODIZED BRASS      |     34 |           32
 Brand#43   | SMALL ANODIZED COPPER     |      1 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     22 |           32
 Brand#43   | SMALL BRUSHED COPPER      |      4 |           32
 Brand#43   | SMALL BRUSHED NICKEL      |      1 |           32
 Brand#43   | SMALL BURNISHED COPPER    |     34 |           32
 Brand#43   | SMALL BURNISHED NICKEL    |      4 |           32
 Brand#43   | SMALL BURNISHED STEEL     |     39 |           32
 Brand#43   | SMALL BURNISHED TIN       |      4 |           32
 Brand#43   | SMALL BURNISHED TIN       |     35 |           32
 Brand#43   | SMALL PLATED BRASS        |     39 |           32
 Brand#43   | SMALL PLATED STEEL        |     23 |           32
 Brand#43   | SMALL POLISHED BRASS      |     22 |           32
 Brand#43   | SMALL POLISHED BRASS      |     34 |           32
 Brand#43   | SMALL POLISHED COPPER     |     22 |           32
 Brand#43   | STANDARD ANODIZED BRASS   |     35 |           32
 Brand#43   | STANDARD ANODIZED TIN     |      1 |           32
 Brand#43   | STANDARD ANODIZED TIN     |     31 |           32
 Brand#43   | STANDARD BRUSHED COPPER   |      4 |           32
 Brand#43   | STANDARD BRUSHED TIN      |     22 |           32
 Brand#43   | STANDARD BRUSHED TIN      |     35 |           32
 Brand#43   | STANDARD BURNISHED COPPER |      4 |           32
 Brand#43   | STANDARD BURNISHED COPPER |     22 |           32
 Brand#43   | STANDARD BURNISHED TIN    |     31 |           32
 Brand#43   | STANDARD PLATED BRASS     |      4 |           32
 Brand#43   | STANDARD PLATED BRASS     |     23 |           32
 Brand#43   | STANDARD PLATED BRASS     |     39 |           32
 Brand#43   | STANDARD PLATED STEEL     |     22 |           32
 Brand#43   | STANDARD PLATED STEEL     |     31 |           32
 Brand#43   | STANDARD PLATED STEEL     |     39 |           32
 Brand#43   | STANDARD POLISHED COPPER  |     23 |           32
 Brand#43   | STANDARD POLISHED COPPER  |     34 |           32
 Brand#44   | ECONOMY ANODIZED BRASS    |     35 |           32
 Brand#44   | ECONOMY ANODIZED COPPER   |      4 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |      4 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |     35 |           32
 Brand#44   | ECONOMY BRUSHED TIN       |     31 |           32
 Brand#44   | ECONOMY BURNISHED BRASS   |     23 |           32
 Brand#44   | ECONOMY BURNISHED COPPER  |     39 |           32
 Brand#44   | ECONOMY BURNISHED NICKEL  |      1 |           32
 Brand#44   | ECONOMY BURNISHED NICKEL  |     22 |           32
 Brand#44   | ECONOMY BURNISHED STEEL   |      1 |           32
 Brand#44   | ECONOMY BURNISHED TIN     |     34 |           32
 Brand#44   | ECONOMY POLISHED BRASS    |      1 |           32
 Brand#44   | ECONOMY POLISHED STEEL    |     35 |           32
 Brand#44   | LARGE ANODIZED BRASS      |     34 |           32
 Brand#44   | LARGE ANODIZED STEEL      |     34 |           32
 Brand#44   | LARGE BRUSHED COPPER      |     35 |           32
 Brand#44   | LARGE BRUSHED NICKEL      |      1 |           32
 Brand#44   | LARGE BURNISHED TIN       |     23 |           32
 Brand#44   | LARGE PLATED COPPER       |     23 |           32
 Brand#44   | LARGE PLATED STEEL        |      1 |           32
 Brand#44   | LARGE PLATED STEEL        |      4 |           32
 Brand#44   | LARGE PLATED STEEL        |     39 |           32
 Brand#44   | LARGE PLATED TIN          |     23 |           32
 Brand#44   | LARGE POLISHED NICKEL     |      1 |           32
 Brand#44   | LARGE POLISHED STEEL      |      1 |           32
 Brand#44   | LARGE POLISHED TIN        |     34 |           32
 Brand#44   | MEDIUM ANODIZED BRASS     |      1 |           32
 Brand#44   | MEDIUM ANODIZED COPPER    |     31 |           32
 Brand#44   | MEDIUM ANODIZED NICKEL    |     22 |           32
 Brand#44   | MEDIUM BRUSHED BRASS      |     31 |           32
 Brand#44   | MEDIUM BRUSHED COPPER     |     23 |           32
 Brand#44   | MEDIUM BRUSHED COPPER     |     35 |           32
 Brand#44   | MEDIUM BRUSHED TIN        |     39 |           32
 Brand#44   | MEDIUM BURNISHED BRASS    |      1 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |      4 |           32
 Brand#44   | MEDIUM POLISHED NICKEL    |     39 |           32
 Brand#44   | MEDIUM POLISHED TIN       |     22 |           32
 Brand#44   | PROMO ANODIZED TIN        |     39 |           32
 Brand#44   | PROMO BRUSHED COPPER      |     31 |           32
 Brand#44   | PROMO BRUSHED NICKEL      |     31 |           32
 Brand#44   | PROMO BRUSHED STEEL       |     22 |           32
 Brand#44   | PROMO BRUSHED TIN         |      1 |           32
 Brand#44   | PROMO BURNISHED STEEL     |     23 |           32
 Brand#44   | PROMO BURNISHED STEEL     |     34 |           32
 Brand#44   | PROMO PLATED BRASS        |      4 |           32
 Brand#44   | PROMO PLATED COPPER       |     35 |           32
 Brand#44   | PROMO PLATED TIN          |      1 |           32
 Brand#44   | PROMO POLISHED BRASS      |     23 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     22 |           32
 Brand#44   | PROMO POLISHED STEEL      |      4 |           32
 Brand#44   | PROMO POLISHED STEEL      |     23 |           32
 Brand#44   | PROMO POLISHED STEEL      |     31 |           32
 Brand#44   | PROMO POLISHED TIN        |     31 |           32
 Brand#44   | SMALL ANODIZED BRASS      |     23 |           32
 Brand#44   | SMALL ANODIZED BRASS      |     39 |           32
 Brand#44   | SMALL ANODIZED NICKEL     |     22 |           32
 Brand#44   | SMALL ANODIZED STEEL      |      1 |           32
 Brand#44   | SMALL ANODIZED STEEL      |     34 |           32
 Brand#44   | SMALL ANODIZED TIN        |     31 |           32
 Brand#44   | SMALL BRUSHED BRASS       |     31 |           32
 Brand#44   | SMALL BRUSHED BRASS       |     34 |           32
 Brand#44   | SMALL BRUSHED NICKEL      |      1 |           32
 Brand#44   | SMALL BRUSHED NICKEL      |     39 |           32
 Brand#44   | SMALL BURNISHED BRASS     |      4 |           32
 Brand#44   | SMALL BURNISHED STEEL     |     39 |           32
 Brand#44   | SMALL PLATED STEEL        |     34 |           32
 Brand#44   | SMALL POLISHED BRASS      |     34 |           32
 Brand#44   | SMALL POLISHED COPPER     |      4 |           32
 Brand#44   | SMALL POLISHED COPPER     |     31 |           32
 Brand#44   | SMALL POLISHED COPPER     |     39 |           32
 Brand#44   | SMALL POLISHED STEEL      |     31 |           32
 Brand#44   | SMALL POLISHED TIN        |     22 |           32
 Brand#44   | STANDARD ANODIZED NICKEL  |     34 |           32
 Brand#44   | STANDARD ANODIZED STEEL   |     22 |           32
 Brand#44   | STANDARD BRUSHED NICKEL   |     22 |           32
 Brand#44   | STANDARD BRUSHED TIN      |     22 |           32
 Brand#44   | STANDARD BURNISHED COPPER |      1 |           32
 Brand#44   | STANDARD PLATED BRASS     |     23 |           32
 Brand#44   | STANDARD PLATED TIN       |     22 |           32
 Brand#44   | STANDARD PLATED TIN       |     34 |           32
 Brand#44   | STANDARD PLATED TIN       |     35 |           32
 Brand#44   | STANDARD POLISHED BRASS   |     34 |           32
 Brand#44   | STANDARD POLISHED COPPER  |     39 |           32
 Brand#44   | STANDARD POLISHED STEEL   |     31 |           32
 Brand#44   | STANDARD POLISHED TIN     |      1 |           32
 Brand#45   | ECONOMY ANODIZED COPPER   |     22 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |      4 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |     34 |           32
 Brand#45   | ECONOMY BRUSHED COPPER    |      1 |           32
 Brand#45   | ECONOMY BRUSHED COPPER    |     23 |           32
 Brand#45   | ECONOMY BRUSHED STEEL     |     22 |           32
 Brand#45   | ECONOMY BURNISHED BRASS   |      1 |           32
 Brand#45   | ECONOMY BURNISHED BRASS   |     31 |           32
 Brand#45   | ECONOMY BURNISHED STEEL   |     22 |           32
 Brand#45   | ECONOMY PLATED BRASS      |     34 |           32
 Brand#45   | ECONOMY PLATED COPPER     |     23 |           32
 Brand#45   | ECONOMY POLISHED BRASS    |     39 |           32
 Brand#45   | ECONOMY POLISHED NICKEL   |     31 |           32
 Brand#45   | ECONOMY POLISHED NICKEL   |     39 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |      4 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |     23 |           32
 Brand#45   | LARGE ANODIZED BRASS      |     31 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     22 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     35 |           32
 Brand#45   | LARGE ANODIZED STEEL      |     22 |           32
 Brand#45   | LARGE ANODIZED TIN        |     31 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     35 |           32
 Brand#45   | LARGE BRUSHED NICKEL      |     39 |           32
 Brand#45   | LARGE BRUSHED STEEL       |     39 |           32
 Brand#45   | LARGE BURNISHED BRASS     |     23 |           32
 Brand#45   | LARGE BURNISHED COPPER    |     22 |           32
 Brand#45   | LARGE BURNISHED NICKEL    |     34 |           32
 Brand#45   | LARGE BURNISHED STEEL     |     34 |           32
 Brand#45   | LARGE BURNISHED TIN       |     31 |           32
 Brand#45   | LARGE PLATED BRASS        |      1 |           32
 Brand#45   | LARGE PLATED COPPER       |      1 |           32
 Brand#45   | LARGE PLATED TIN          |     23 |           32
 Brand#45   | LARGE POLISHED BRASS      |     39 |           32
 Brand#45   | LARGE POLISHED TIN        |      4 |           32
 Brand#45   | MEDIUM ANODIZED BRASS     |      4 |           32
 Brand#45   | MEDIUM ANODIZED NICKEL    |     34 |           32
 Brand#45   | MEDIUM ANODIZED NICKEL    |     39 |           32
 Brand#45   | MEDIUM BRUSHED BRASS      |      1 |           32
 Brand#45   | MEDIUM BRUSHED BRASS      |     34 |           32
 Brand#45   | MEDIUM BRUSHED TIN        |     23 |           32
 Brand#45   | MEDIUM BRUSHED TIN        |     31 |           32
 Brand#45   | MEDIUM BURNISHED COPPER   |      1 |           32
 Brand#45   | MEDIUM BURNISHED STEEL    |     23 |           32
 Brand#45   | MEDIUM BURNISHED STEEL    |     35 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |      4 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     22 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     34 |           32
 Brand#45   | MEDIUM POLISHED TIN       |      1 |           32
 Brand#45   | MEDIUM POLISHED TIN       |      4 |           32
 Brand#45   | MEDIUM POLISHED TIN       |     35 |           32
 Brand#45   | PROMO ANODIZED NICKEL     |     23 |           32
 Brand#45   | PROMO ANODIZED NICKEL     |     39 |           32
 Brand#45   | PROMO ANODIZED TIN        |     34 |           32
 Brand#45   | PROMO BRUSHED BRASS       |      1 |           32
 Brand#45   | PROMO BRUSHED BRASS       |     31 |           32
 Brand#45   | PROMO BRUSHED COPPER      |      4 |           32
 Brand#45   | PROMO BRUSHED COPPER      |     23 |           32
 Brand#45   | PROMO BRUSHED COPPER      |     31 |           32
 Brand#45   | PROMO BRUSHED COPPER      |     39 |           32
 Brand#45   | PROMO BURNISHED BRASS     |     22 |           32
 Brand#45   | PROMO BURNISHED COPPER    |      1 |           32
 Brand#45   | PROMO BURNISHED STEEL     |     31 |           32
 Brand#45   | PROMO BURNISHED STEEL     |     39 |           32
 Brand#45   | PROMO BURNISHED TIN       |     31 |           32
 Brand#45   | PROMO PLATED BRASS        |     23 |           32
 Brand#45   | PROMO PLATED NICKEL       |     31 |           32
 Brand#45   | PROMO PLATED NICKEL       |     35 |           32
 Brand#45   | PROMO PLATED STEEL        |     35 |           32
 Brand#45   | PROMO PLATED TIN          |      1 |           32
 Brand#45   | PROMO PLATED TIN          |     31 |           32
 Brand#45   | SMALL ANODIZED COPPER     |      4 |           32
 Brand#45   | SMALL ANODIZED COPPER     |     22 |           32
 Brand#45   | SMALL ANODIZED STEEL      |     39 |           32
 Brand#45   | SMALL BRUSHED COPPER      |      4 |           32
 Brand#45   | SMALL BRUSHED NICKEL      |     31 |           32
 Brand#45   | SMALL BRUSHED STEEL       |      4 |           32
 Brand#45   | SMALL BURNISHED COPPER    |      1 |           32
 Brand#45   | SMALL BURNISHED TIN       |     22 |           32
 Brand#45   | SMALL PLATED BRASS        |     22 |           32
 Brand#45   | SMALL PLATED BRASS        |     39 |           32
 Brand#45   | SMALL PLATED NICKEL       |      1 |           32
 Brand#45   | SMALL PLATED NICKEL       |     39 |           32
 Brand#45   | SMALL POLISHED BRASS      |     39 |           32
 Brand#45   | SMALL POLISHED COPPER     |      4 |           32
 Brand#45   | STANDARD ANODIZED COPPER  |      1 |           32
 Brand#45   | STANDARD ANODIZED STEEL   |      1 |           32
 Brand#45   | STANDARD ANODIZED STEEL   |     31 |           32
 Brand#45   | STANDARD ANODIZED TIN     |     23 |           32
 Brand#45   | STANDARD BRUSHED BRASS    |      1 |           32
 Brand#45   | STANDARD BRUSHED COPPER   |      1 |           32
 Brand#45   | STANDARD BRUSHED NICKEL   |     34 |           32
 Brand#45   | STANDARD BRUSHED STEEL    |      4 |           32
 Brand#45   | STANDARD BRUSHED STEEL    |     34 |           32
 Brand#45   | STANDARD BRUSHED TIN      |     22 |           32
 Brand#45   | STANDARD BURNISHED STEEL  |     35 |           32
 Brand#45   | STANDARD PLATED BRASS     |     34 |           32
 Brand#45   | STANDARD PLATED NICKEL    |      4 |           32
 Brand#45   | STANDARD PLATED NICKEL    |     23 |           32
 Brand#45   | STANDARD PLATED NICKEL    |     31 |           32
 Brand#45   | STANDARD PLATED STEEL     |     31 |           32
 Brand#45   | STANDARD POLISHED NICKEL  |     35 |           32
